depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[7];1;1;41;0.6871015463885529;0.7566045301850924;0.7975038644298579;['dstport'];0.6871015463885671;0.7566045301850834;0.6962427335861007;0.7712897134016344;0.6915763370457036;0.763894812718482;190094;0.7507402469249419;0.8237342152822484;0.8497217166244069;{'injection': {'precision': 0.7706588030290691, 'recall': 0.9933483068417363, 'f1-score': 0.8679473147902131, 'support': 11576.000000012174}, 'password': {'precision': 0.9885974914481201, 'recall': 0.23231511254019907, 'f1-score': 0.37622043827295243, 'support': 3731.999999999425}, 'Other': {'precision': 0.9370880766927292, 'recall': 0.7244094488189801, 'f1-score': 0.8171368861024934, 'support': 2158.9999999997535}, 'accuracy': 0.7975038644298579, 'macro avg': {'precision': 0.8987814570566396, 'recall': 0.6500242894003051, 'f1-score': 0.6871015463885529, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.8377950019767311, 'recall': 0.7975038644302322, 'f1-score': 0.7566045301850924, 'support': 17467.000000011354}};{'injection': {'precision': 0.8124206814705055, 'recall': 0.9914275907679171, 'f1-score': 0.8930421602708634, 'support': 119453}, 'password': {'precision': 0.993901086715458, 'recall': 0.28669673415859004, 'f1-score': 0.4450237084481517, 'support': 31263}, 'Other': {'precision': 0.9669149930600799, 'recall': 0.8668545888567221, 'f1-score': 0.9141548720558107, 'support': 39378}, 'accuracy': 0.8497217166244069, 'macro avg': {'precision': 0.9244122537486811, 'recall': 0.7149929712610764, 'f1-score': 0.7507402469249419, 'support': 190094}, 'weighted avg': {'precision': 0.8742706026197644, 'recall': 0.8497217166244069, 'f1-score': 0.8237342152822484, 'support': 190094}}
[11];1;2;41;0.6754843788251952;0.7439630320830785;0.7819724017110641;['dstport', 'Min Packet Length'];0.5340439011092656;0.6154225954788696;0.712595064421051;0.7773502288247076;0.6057803557445404;0.6924066077574182;190094;0.7352135522311537;0.8084607536918119;0.8330825801971656;{'injection': {'precision': 0.7734271044985878, 'recall': 0.9532749620160744, 'f1-score': 0.8539848396096572, 'support': 11576.000000012174}, 'password': {'precision': 0.8690741811063615, 'recall': 0.23283187873220643, 'f1-score': 0.36726937389616043, 'support': 3731.999999999425}, 'Other': {'precision': 0.7978113410120856, 'recall': 0.8127245988715058, 'f1-score': 0.805198922969768, 'support': 2158.9999999997535}, 'accuracy': 0.7819724017110641, 'macro avg': {'precision': 0.8134375422056782, 'recall': 0.666277146539929, 'f1-score': 0.6754843788251952, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.7968770647970091, 'recall': 0.7819724017113784, 'f1-score': 0.7439630320830785, 'support': 17467.000000011354}};{'injection': {'precision': 0.814328008123686, 'recall': 0.9532954383732514, 'f1-score': 0.878349036410828, 'support': 119453}, 'password': {'precision': 0.8697926758380159, 'recall': 0.28717653456162234, 'f1-score': 0.431790309005651, 'support': 31263}, 'Other': {'precision': 0.8892672910301999, 'recall': 0.901823353141348, 'f1-score': 0.8955013112769822, 'support': 39378}, 'accuracy': 0.8330825801971656, 'macro avg': {'precision': 0.8577959916639672, 'recall': 0.7140984420254073, 'f1-score': 0.7352135522311537, 'support': 190094}, 'weighted avg': {'precision': 0.8389734518991118, 'recall': 0.8330825801971656, 'f1-score': 0.8084607536918119, 'support': 190094}}
[10];1;3;41;0.6779415691344776;0.747941162084858;0.7872019894834857;['dstport', 'Min Packet Length', 'ip.len'];0.5212595881077166;0.6089816370208754;0.7178797985232351;0.7830171082590595;0.6010277257185556;0.6916286445112125;190094;0.7400665392655236;0.8129109422174325;0.8384536071627721;{'injection': {'precision': 0.7737132817769271, 'recall': 0.9636663618555227, 'f1-score': 0.8583057434820544, 'support': 11576.000000012174}, 'password': {'precision': 0.9734375200206221, 'recall': 0.23258306538049922, 'f1-score': 0.37545807277822746, 'support': 3731.999999999425}, 'Other': {'precision': 0.8003742993038025, 'recall': 0.7997477283332752, 'f1-score': 0.8000608911431508, 'support': 2158.9999999997535}, 'accuracy': 0.7872019894834857, 'macro avg': {'precision': 0.8491750337004506, 'recall': 0.6653323851897658, 'f1-score': 0.6779415691344776, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.8196817934827352, 'recall': 0.7872019894838014, 'f1-score': 0.747941162084858, 'support': 17467.000000011354}};{'injection': {'precision': 0.8147091714678029, 'recall': 0.9636174897239919, 'f1-score': 0.8829289059174117, 'support': 119453}, 'password': {'precision': 0.9770052310374892, 'recall': 0.286760707545661, 'f1-score': 0.44338386211330655, 'support': 31263}, 'Other': {'precision': 0.8910224061364553, 'recall': 0.8967697699222916, 'f1-score': 0.8938868497658524, 'support': 39378}, 'accuracy': 0.8384536071627721, 'macro avg': {'precision': 0.8942456028805825, 'recall': 0.7157159890639816, 'f1-score': 0.7400665392655236, 'support': 190094}, 'weighted avg': {'precision': 0.8572087993629983, 'recall': 0.8384536071627721, 'f1-score': 0.8129109422174325, 'support': 190094}}
[12];1;4;41;0.7031059534454623;0.7646137484087621;0.8050713664203792;['dstport', 'Min Packet Length', 'ip.len', 'tcp.window_size_value'];0.6853900899629611;0.7551554962267003;0.7152162456321323;0.7811385887440697;0.7003667932827602;0.7680945569023298;190094;0.7549580178312526;0.8272342448328165;0.8532568097888413;{'injection': {'precision': 0.779095851950945, 'recall': 0.9898354202869935, 'f1-score': 0.8719125295174115, 'support': 11576.000000012174}, 'password': {'precision': 0.9745287462137799, 'recall': 0.23256730344871684, 'f1-score': 0.3755186220741375, 'support': 3731.999999999425}, 'Other': {'precision': 0.9287126353642435, 'recall': 0.8040322165611694, 'f1-score': 0.861886708744838, 'support': 2158.9999999997535}, 'accuracy': 0.8050713664203792, 'macro avg': {'precision': 0.8941124111763229, 'recall': 0.6754783134322931, 'f1-score': 0.7031059534454623, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.839345362271972, 'recall': 0.8050713664207357, 'f1-score': 0.7646137484087621, 'support': 17467.000000011354}};{'injection': {'precision': 0.8182801964538416, 'recall': 0.987501360367676, 'f1-score': 0.8949618563857834, 'support': 119453}, 'password': {'precision': 0.9773222852158744, 'recall': 0.28672872085212553, 'f1-score': 0.44337826140719677, 'support': 31263}, 'Other': {'precision': 0.9594462274927923, 'recall': 0.8958047640814668, 'f1-score': 0.9265339357007776, 'support': 39378}, 'accuracy': 0.8532568097888413, 'macro avg': {'precision': 0.918349569720836, 'recall': 0.7233449484337561, 'f1-score': 0.7549580178312526, 'support': 190094}, 'weighted avg': {'precision': 0.8736789401870432, 'recall': 0.8532568097888413, 'f1-score': 0.8272342448328165, 'support': 190094}}
[12];1;5;41;0.6735396482057264;0.7513380360678509;0.791626377736077;['dstport', 'Min Packet Length', 'ip.len', 'tcp.window_size_value', 'Max Packet Length'];0.6626357775746347;0.7432860327030942;0.6835747632013677;0.767096876680769;0.6730861085249437;0.7550594851061366;190094;0.7386154551846517;0.815949836043661;0.8404210548465496;{'injection': {'precision': 0.773219509258934, 'recall': 0.9941357133221362, 'f1-score': 0.8698705484561547, 'support': 11576.000000012174}, 'password': {'precision': 0.8170058067668863, 'recall': 0.23256730344871684, 'f1-score': 0.36206879831874994, 'support': 3731.999999999425}, 'Other': {'precision': 0.9539858798202902, 'recall': 0.672200901358098, 'f1-score': 0.7886795978422747, 'support': 2158.9999999997535}, 'accuracy': 0.791626377736077, 'macro avg': {'precision': 0.8480703986153703, 'recall': 0.6329679727096503, 'f1-score': 0.6735396482057264, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.8049184304440954, 'recall': 0.7916263777364522, 'f1-score': 0.7513380360678509, 'support': 17467.000000011354}};{'injection': {'precision': 0.8131894766729223, 'recall': 0.9830393543904297, 'f1-score': 0.8900839852040506, 'support': 119453}, 'password': {'precision': 0.7965875766462277, 'recall': 0.28672872085212553, 'f1-score': 0.42167654530059273, 'support': 31263}, 'Other': {'precision': 0.968929670712585, 'recall': 0.8473767078063894, 'f1-score': 0.9040858350493118, 'support': 39378}, 'accuracy': 0.8404210548465496, 'macro avg': {'precision': 0.8595689080105783, 'recall': 0.7057149276829815, 'f1-score': 0.7386154551846517, 'support': 190094}, 'weighted avg': {'precision': 0.8427207199544531, 'recall': 0.8404210548465496, 'f1-score': 0.815949836043661, 'support': 190094}}
[10];1;6;41;0.6711656695100349;0.7443245394175275;0.7825392338374454;['dstport', 'Min Packet Length', 'ip.len', 'tcp.window_size_value', 'Max Packet Length', 'Packet Length Total'];0.5342208975447799;0.6149951717148736;0.7065987575896404;0.7770782749638857;0.6039391847333304;0.6927238596693392;190094;0.7368517904991393;0.8100481353464495;0.8350605489915516;{'injection': {'precision': 0.7718683207420914, 'recall': 0.9605429123667454, 'f1-score': 0.8559314677713813, 'support': 11576.000000012174}, 'password': {'precision': 0.9303029578450707, 'recall': 0.23672442539002628, 'f1-score': 0.37741262338512227, 'support': 3731.999999999425}, 'Other': {'precision': 0.7888839730552012, 'recall': 0.771613009878956, 'f1-score': 0.7801529173736015, 'support': 2158.9999999997535}, 'accuracy': 0.7825392338374454, 'macro avg': {'precision': 0.8303517505474544, 'recall': 0.6562934492119092, 'f1-score': 0.6711656695100349, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.8078226837701912, 'recall': 0.782539233837761, 'f1-score': 0.7443245394175275, 'support': 17467.000000011354}};{'injection': {'precision': 0.8133030026007895, 'recall': 0.9607628104777611, 'f1-score': 0.8809044994703797, 'support': 119453}, 'password': {'precision': 0.9507094062007356, 'recall': 0.28935162972203565, 'f1-score': 0.44367060669969105, 'support': 31263}, 'Other': {'precision': 0.8849701023614067, 'recall': 0.8869927370613032, 'f1-score': 0.885980265327347, 'support': 39378}, 'accuracy': 0.8350605489915516, 'macro avg': {'precision': 0.8829941703876439, 'recall': 0.7123690590870333, 'f1-score': 0.7368517904991393, 'support': 190094}, 'weighted avg': {'precision': 0.8507468117169041, 'recall': 0.8350605489915516, 'f1-score': 0.8100481353464495, 'support': 190094}}
[10];1;7;41;0.6910402048319636;0.7588112844102719;0.798663642887503;['dstport', 'Min Packet Length', 'ip.len', 'tcp.window_size_value', 'Max Packet Length', 'Packet Length Total', 'udp.length'];0.656266573305306;0.7409562231186165;0.7062083145558935;0.7768020728769676;0.6819186937280367;0.7590029934859859;190094;0.7466080657965543;0.8198077551632769;0.8451923785074752;{'injection': {'precision': 0.7724263147738213, 'recall': 0.993541295853113, 'f1-score': 0.8691410160789754, 'support': 11576.000000012174}, 'password': {'precision': 0.9324374883429406, 'recall': 0.2365457901631595, 'f1-score': 0.37736068002564116, 'support': 3731.999999999425}, 'Other': {'precision': 0.9605874786127309, 'recall': 0.72544461354102, 'f1-score': 0.8266189183912742, 'support': 2158.9999999997535}, 'accuracy': 0.798663642887503, 'macro avg': {'precision': 0.8884837605764977, 'recall': 0.6518438998524309, 'f1-score': 0.6910402048319636, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.8298718779779988, 'recall': 0.7986636428878641, 'f1-score': 0.7588112844102719, 'support': 17467.000000011354}};{'injection': {'precision': 0.8127133135336836, 'recall': 0.9827630951085364, 'f1-score': 0.8896854869268662, 'support': 119453}, 'password': {'precision': 0.9518998000210505, 'recall': 0.28928765633496467, 'f1-score': 0.443724855264449, 'support': 31263}, 'Other': {'precision': 0.9469374204614619, 'recall': 0.869216313677688, 'f1-score': 0.9064138551983476, 'support': 39378}, 'accuracy': 0.8451923785074752, 'macro avg': {'precision': 0.9038501780053987, 'recall': 0.7137556883737298, 'f1-score': 0.7466080657965543, 'support': 190094}, 'weighted avg': {'precision': 0.8634085696157093, 'recall': 0.8451923785074752, 'f1-score': 0.8198077551632769, 'support': 190094}}
[7];1;1;85;0.6871015463885529;0.7566045301850924;0.7975038644298579;['dstport'];0.6871015463885671;0.7566045301850834;0.6962427335861007;0.7712897134016344;0.6915763370457036;0.763894812718482;190094;0.7507402469249419;0.8237342152822484;0.8497217166244069;{'injection': {'precision': 0.7706588030290691, 'recall': 0.9933483068417363, 'f1-score': 0.8679473147902131, 'support': 11576.000000012174}, 'password': {'precision': 0.9885974914481201, 'recall': 0.23231511254019907, 'f1-score': 0.37622043827295243, 'support': 3731.999999999425}, 'Other': {'precision': 0.9370880766927292, 'recall': 0.7244094488189801, 'f1-score': 0.8171368861024934, 'support': 2158.9999999997535}, 'accuracy': 0.7975038644298579, 'macro avg': {'precision': 0.8987814570566396, 'recall': 0.6500242894003051, 'f1-score': 0.6871015463885529, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.8377950019767311, 'recall': 0.7975038644302322, 'f1-score': 0.7566045301850924, 'support': 17467.000000011354}};{'injection': {'precision': 0.8124206814705055, 'recall': 0.9914275907679171, 'f1-score': 0.8930421602708634, 'support': 119453}, 'password': {'precision': 0.993901086715458, 'recall': 0.28669673415859004, 'f1-score': 0.4450237084481517, 'support': 31263}, 'Other': {'precision': 0.9669149930600799, 'recall': 0.8668545888567221, 'f1-score': 0.9141548720558107, 'support': 39378}, 'accuracy': 0.8497217166244069, 'macro avg': {'precision': 0.9244122537486811, 'recall': 0.7149929712610764, 'f1-score': 0.7507402469249419, 'support': 190094}, 'weighted avg': {'precision': 0.8742706026197644, 'recall': 0.8497217166244069, 'f1-score': 0.8237342152822484, 'support': 190094}}
[11];1;2;85;0.6754843788251952;0.7439630320830785;0.7819724017110641;['dstport', 'Min Packet Length'];0.5340439011092656;0.6154225954788696;0.712595064421051;0.7773502288247076;0.6057803557445404;0.6924066077574182;190094;0.7352135522311537;0.8084607536918119;0.8330825801971656;{'injection': {'precision': 0.7734271044985878, 'recall': 0.9532749620160744, 'f1-score': 0.8539848396096572, 'support': 11576.000000012174}, 'password': {'precision': 0.8690741811063615, 'recall': 0.23283187873220643, 'f1-score': 0.36726937389616043, 'support': 3731.999999999425}, 'Other': {'precision': 0.7978113410120856, 'recall': 0.8127245988715058, 'f1-score': 0.805198922969768, 'support': 2158.9999999997535}, 'accuracy': 0.7819724017110641, 'macro avg': {'precision': 0.8134375422056782, 'recall': 0.666277146539929, 'f1-score': 0.6754843788251952, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.7968770647970091, 'recall': 0.7819724017113784, 'f1-score': 0.7439630320830785, 'support': 17467.000000011354}};{'injection': {'precision': 0.814328008123686, 'recall': 0.9532954383732514, 'f1-score': 0.878349036410828, 'support': 119453}, 'password': {'precision': 0.8697926758380159, 'recall': 0.28717653456162234, 'f1-score': 0.431790309005651, 'support': 31263}, 'Other': {'precision': 0.8892672910301999, 'recall': 0.901823353141348, 'f1-score': 0.8955013112769822, 'support': 39378}, 'accuracy': 0.8330825801971656, 'macro avg': {'precision': 0.8577959916639672, 'recall': 0.7140984420254073, 'f1-score': 0.7352135522311537, 'support': 190094}, 'weighted avg': {'precision': 0.8389734518991118, 'recall': 0.8330825801971656, 'f1-score': 0.8084607536918119, 'support': 190094}}
[13];1;3;85;0.6780986793051452;0.748107305156646;0.7867590515932414;['dstport', 'Min Packet Length', 'ip.len'];0.5332817346454605;0.6162275357371332;0.7149317633060641;0.7814580851742937;0.6068262263758514;0.6950501189991418;190094;0.7395526867083827;0.8126206386043312;0.8378591644133955;{'injection': {'precision': 0.7750973296770777, 'recall': 0.9624853563321766, 'f1-score': 0.8586869972326456, 'support': 11576.000000012174}, 'password': {'precision': 0.9260800658152298, 'recall': 0.23460759795165523, 'f1-score': 0.3743736175272349, 'support': 3731.999999999425}, 'Other': {'precision': 0.8034865216407101, 'recall': 0.7989969030687851, 'f1-score': 0.8012354231555551, 'support': 2158.9999999997535}, 'accuracy': 0.7867590515932414, 'macro avg': {'precision': 0.8348879723776724, 'recall': 0.6653632857842057, 'f1-score': 0.6780986793051452, 'support': 17467.000000011354}, 'weighted avg': {'precision': 0.8108653400232485, 'recall': 0.7867590515935657, 'f1-score': 0.748107305156646, 'support': 17467.000000011354}};{'injection': {'precision': 0.815587438091589, 'recall': 0.9622529363013068, 'f1-score': 0.8828704966069735, 'support': 119453}, 'password': {'precision': 0.9486261711759133, 'recall': 0.28823209544829353, 'f1-score': 0.4421274716647858, 'support': 31263}, 'Other': {'precision': 0.8904717480648496, 'recall': 0.8968713494844838, 'f1-score': 0.8936600918533889, 'support': 39378}, 'accuracy': 0.8378591644133955, 'macro avg': {'precision': 0.884895119110784, 'recall': 0.7157854604113614, 'f1-score': 0.7395526867083827, 'support': 190094}, 'weighted avg': {'precision': 0.8529793824482876, 'recall': 0.8378591644133955, 'f1-score': 0.8126206386043312, 'support': 190094}}
