depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.40666764512529485;0.8034976765465568;0.8483795668566578;['Max Packet Length'];0.29955593754476434;0.7332972256051326;0.46504120668254406;0.8173561822089022;0.34994271772990326;0.7569718392124227;39378;0.33118274149898785;0.47421844525626067;0.5026664635075423;{'Other': {'precision': 0.8454845671114429, 'recall': 0.9973419492372271, 'f1-score': 0.9151563847514942, 'support': 1765.9999999998038}, 'ransomware': {'precision': 0.9700856959643197, 'recall': 0.18083702439750593, 'f1-score': 0.3048465506243904, 'support': 388.9999999999769}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999999}, 'accuracy': 0.8483795668566578, 'macro avg': {'precision': 0.6051900876919208, 'recall': 0.392726324544911, 'f1-score': 0.40666764512529485, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.8663682636632377, 'recall': 0.8483795668566739, 'f1-score': 0.8034976765465568, 'support': 2158.999999999781}};{'Other': {'precision': 0.384187926244001, 'recall': 0.9942801111292695, 'f1-score': 0.5542245502163516, 'support': 12238}, 'ransomware': {'precision': 0.9968627450980392, 'recall': 0.28174529870321796, 'f1-score': 0.43932367428061186, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5026664635075423, 'macro avg': {'precision': 0.4603502237806801, 'recall': 0.4253418032774958, 'f1-score': 0.33118274149898785, 'support': 39378}, 'weighted avg': {'precision': 0.8046060176479941, 'recall': 0.5026664635075423, 'f1-score': 0.47421844525626067, 'support': 39378}}
[14];1;2;41;0.49766119012284177;0.8652385921838928;0.8861911647076464;['Max Packet Length', 'Packet Length Total'];0.29955593754476434;0.7332972256051326;0.5871185041093764;0.9206450218559215;0.3997194064480814;0.7905979456505897;39378;0.3444504474011974;0.4981292920920625;0.5204936766722535;{'Other': {'precision': 0.8791002292122426, 'recall': 0.9981347012191067, 'f1-score': 0.9348435088247458, 'support': 1765.9999999998038}, 'ransomware': {'precision': 1.0, 'recall': 0.3870972808505744, 'f1-score': 0.5581400615437795, 'support': 388.9999999999769}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999999}, 'accuracy': 0.8861911647076464, 'macro avg': {'precision': 0.6263667430707476, 'recall': 0.4617439940232271, 'f1-score': 0.49766119012284177, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.8992547497863929, 'recall': 0.8861911647076448, 'f1-score': 0.8652385921838928, 'support': 2158.999999999781}};{'Other': {'precision': 0.39286635706914347, 'recall': 0.9954240889034156, 'f1-score': 0.563381584423993, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.3071637048804818, 'f1-score': 0.4699697577795992, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5204936766722535, 'macro avg': {'precision': 0.4642887856897145, 'recall': 0.43419593126129913, 'f1-score': 0.3444504474011974, 'support': 39378}, 'weighted avg': {'precision': 0.8094595580733449, 'recall': 0.5204936766722535, 'f1-score': 0.4981292920920625, 'support': 39378}}
[14];1;3;41;0.4558565693547387;0.8222648113587125;0.832694889821691;['Max Packet Length', 'Packet Length Total', 'srcport'];0.29955593754476434;0.7332972256051326;0.5357831755483993;0.8529759524828542;0.38097228402081895;0.7723329394976965;39378;0.1737706566606099;0.18573190195542894;0.31301742089491597;{'Other': {'precision': 0.8595071765562555, 'recall': 0.9508940269199481, 'f1-score': 0.9028940532218503, 'support': 1765.9999999998038}, 'ransomware': {'precision': 0.9788204565749641, 'recall': 0.3046514539445336, 'f1-score': 0.46467565484236584, 'support': 388.9999999999769}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999999}, 'accuracy': 0.832694889821691, 'macro avg': {'precision': 0.6127758777104065, 'recall': 0.41851516028816055, 'f1-score': 0.4558565693547387, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.8794121497943537, 'recall': 0.8326948898216956, 'f1-score': 0.8222648113587125, 'support': 2158.999999999781}};{'Other': {'precision': 0.3035486950986633, 'recall': 0.9352018303644386, 'f1-score': 0.45833166473108805, 'support': 12238}, 'ransomware': {'precision': 0.9681318681318681, 'recall': 0.03254886023571138, 'f1-score': 0.06298030525074168, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.31301742089491597, 'macro avg': {'precision': 0.4238935210768438, 'recall': 0.3225835635333833, 'f1-score': 0.1737706566606099, 'support': 39378}, 'weighted avg': {'precision': 0.7597961858231174, 'recall': 0.31301742089491597, 'f1-score': 0.18573190195542894, 'support': 39378}}
[13];1;4;41;0.4967064242009622;0.8644807665163811;0.8855731290894688;['Max Packet Length', 'Packet Length Total', 'srcport', 'tcp.window_size_value'];0.3158992090931517;0.7436018291347533;0.5851242807951986;0.918753408393765;0.4086462625239597;0.7966163664434851;39378;0.34485796064380875;0.498819653750354;0.5212301284981462;{'Other': {'precision': 0.8790416866514621, 'recall': 0.9973462534401183, 'f1-score': 0.9344644719436097, 'support': 1765.9999999998038}, 'ransomware': {'precision': 0.9832621908826701, 'recall': 0.38724653503578604, 'f1-score': 0.555654800659277, 'support': 388.9999999999769}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999999}, 'accuracy': 0.8855731290894688, 'macro avg': {'precision': 0.6207679591780441, 'recall': 0.4615309294919681, 'f1-score': 0.4967064242009622, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.8961911120332756, 'recall': 0.885573129089467, 'f1-score': 0.8644807665163811, 'support': 2158.999999999781}};{'Other': {'precision': 0.39324101868887384, 'recall': 0.9955058016015689, 'f1-score': 0.5637798190610611, 'support': 12238}, 'ransomware': {'precision': 0.996535658822124, 'recall': 0.3081981748993239, 'f1-score': 0.4707940628703651, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5212301284981462, 'macro avg': {'precision': 0.463258892503666, 'recall': 0.43456799216696423, 'f1-score': 0.34485796064380875, 'support': 39378}, 'weighted avg': {'precision': 0.807194734726316, 'recall': 0.5212301284981462, 'f1-score': 0.498819653750354, 'support': 39378}}
[13];1;5;41;0.49639335057054174;0.8638111643812874;0.8842851490275524;['Max Packet Length', 'Packet Length Total', 'srcport', 'tcp.window_size_value', 'dstport'];0.29955593754476434;0.7332972256051326;0.5847690681591133;0.9179196617911264;0.39935839777464466;0.7901150548228779;39378;0.34375674776179516;0.4973375786287654;0.5191985372543044;{'Other': {'precision': 0.878851598175861, 'recall': 0.995804526896727, 'f1-score': 0.9336799301259143, 'support': 1765.9999999998038}, 'ransomware': {'precision': 0.9832558452994375, 'recall': 0.3870972808505744, 'f1-score': 0.5555001215857108, 'support': 388.9999999999769}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999999}, 'accuracy': 0.8842851490275524, 'macro avg': {'precision': 0.6207024811584329, 'recall': 0.4609672692491005, 'f1-score': 0.49639335057054174, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.8960344817971528, 'recall': 0.8842851490275512, 'f1-score': 0.8638111643812874, 'support': 2158.999999999781}};{'Other': {'precision': 0.3918661368995704, 'recall': 0.9912567412975977, 'f1-score': 0.561685380252344, 'support': 12238}, 'ransomware': {'precision': 0.9965240321227377, 'recall': 0.3071637048804818, 'f1-score': 0.46958486303304153, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5191985372543044, 'macro avg': {'precision': 0.46279672300743596, 'recall': 0.43280681539269317, 'f1-score': 0.34375674776179516, 'support': 39378}, 'weighted avg': {'precision': 0.8067594535233653, 'recall': 0.5191985372543044, 'f1-score': 0.4973375786287654, 'support': 39378}}
[11];1;6;41;0.48207615689190053;0.827617132778361;0.81427239720064;['Max Packet Length', 'Packet Length Total', 'srcport', 'tcp.window_size_value', 'dstport', 'FIN Flag Count'];0.29955593754476434;0.7332972256051326;0.5561925057238684;0.8498114022669279;0.39391783527939134;0.776336460253353;39378;0.3282870575908037;0.4829958111173204;0.48483925034283104;{'Other': {'precision': 0.8692016439039361, 'recall': 0.9098574537402874, 'f1-score': 0.8890650069539865, 'support': 1765.9999999998038}, 'ransomware': {'precision': 0.9833239020593969, 'recall': 0.3887039646552017, 'f1-score': 0.5571634637217152, 'support': 388.9999999999769}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999999}, 'accuracy': 0.81427239720064, 'macro avg': {'precision': 0.617508515321111, 'recall': 0.43285380613182967, 'f1-score': 0.48207615689190053, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.8881533585157285, 'recall': 0.8142723972006539, 'f1-score': 0.827617132778361, 'support': 2158.999999999781}};{'Other': {'precision': 0.3640264918564574, 'recall': 0.8802908972054257, 'f1-score': 0.5150602409638554, 'support': 12238}, 'ransomware': {'precision': 0.9965261140392908, 'recall': 0.3073484316695607, 'f1-score': 0.4698009318085557, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.48483925034283104, 'macro avg': {'precision': 0.45351753529858274, 'recall': 0.39587977629166216, 'f1-score': 0.3282870575908037, 'support': 39378}, 'weighted avg': {'precision': 0.7981088053238055, 'recall': 0.48483925034283104, 'f1-score': 0.4829958111173204, 'support': 39378}}
[14];1;1;85;0.40666764512529485;0.8034976765465568;0.8483795668566578;['Max Packet Length'];0.29955593754476434;0.7332972256051326;0.46504120668254406;0.8173561822089022;0.34994271772990326;0.7569718392124227;39378;0.33118274149898785;0.47421844525626067;0.5026664635075423;{'Other': {'precision': 0.8454845671114429, 'recall': 0.9973419492372271, 'f1-score': 0.9151563847514942, 'support': 1765.9999999998038}, 'ransomware': {'precision': 0.9700856959643197, 'recall': 0.18083702439750593, 'f1-score': 0.3048465506243904, 'support': 388.9999999999769}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999999}, 'accuracy': 0.8483795668566578, 'macro avg': {'precision': 0.6051900876919208, 'recall': 0.392726324544911, 'f1-score': 0.40666764512529485, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.8663682636632377, 'recall': 0.8483795668566739, 'f1-score': 0.8034976765465568, 'support': 2158.999999999781}};{'Other': {'precision': 0.384187926244001, 'recall': 0.9942801111292695, 'f1-score': 0.5542245502163516, 'support': 12238}, 'ransomware': {'precision': 0.9968627450980392, 'recall': 0.28174529870321796, 'f1-score': 0.43932367428061186, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5026664635075423, 'macro avg': {'precision': 0.4603502237806801, 'recall': 0.4253418032774958, 'f1-score': 0.33118274149898785, 'support': 39378}, 'weighted avg': {'precision': 0.8046060176479941, 'recall': 0.5026664635075423, 'f1-score': 0.47421844525626067, 'support': 39378}}
[14];1;2;85;0.49766119012284177;0.8652385921838928;0.8861911647076464;['Max Packet Length', 'Packet Length Total'];0.29955593754476434;0.7332972256051326;0.5871185041093764;0.9206450218559215;0.3997194064480814;0.7905979456505897;39378;0.3444504474011974;0.4981292920920625;0.5204936766722535;{'Other': {'precision': 0.8791002292122426, 'recall': 0.9981347012191067, 'f1-score': 0.9348435088247458, 'support': 1765.9999999998038}, 'ransomware': {'precision': 1.0, 'recall': 0.3870972808505744, 'f1-score': 0.5581400615437795, 'support': 388.9999999999769}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999999}, 'accuracy': 0.8861911647076464, 'macro avg': {'precision': 0.6263667430707476, 'recall': 0.4617439940232271, 'f1-score': 0.49766119012284177, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.8992547497863929, 'recall': 0.8861911647076448, 'f1-score': 0.8652385921838928, 'support': 2158.999999999781}};{'Other': {'precision': 0.39286635706914347, 'recall': 0.9954240889034156, 'f1-score': 0.563381584423993, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.3071637048804818, 'f1-score': 0.4699697577795992, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5204936766722535, 'macro avg': {'precision': 0.4642887856897145, 'recall': 0.43419593126129913, 'f1-score': 0.3444504474011974, 'support': 39378}, 'weighted avg': {'precision': 0.8094595580733449, 'recall': 0.5204936766722535, 'f1-score': 0.4981292920920625, 'support': 39378}}
[16];1;3;85;0.5315456458199455;0.8892159987463931;0.90276353454568;['Max Packet Length', 'Packet Length Total', 'tcp.window_size_value'];0.29955593754476434;0.7332972256051326;0.6116774782305473;0.9429559956041065;0.4121703658013492;0.7989998505431868;39378;0.6371132789351059;0.960217039237426;0.9598252831530296;{'Other': {'precision': 0.8961035596282504, 'recall': 0.9966826708033169, 'f1-score': 0.9437208225283891, 'support': 1765.9999999998038}, 'ransomware': {'precision': 0.9866087160644236, 'recall': 0.48566805770056354, 'f1-score': 0.6509161149314473, 'support': 388.9999999999769}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999999}, 'accuracy': 0.90276353454568, 'macro avg': {'precision': 0.6275707585642246, 'recall': 0.49411690950129344, 'f1-score': 0.5315456458199455, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.9107501977084539, 'recall': 0.9027635345457008, 'f1-score': 0.8892159987463931, 'support': 2158.999999999781}};{'Other': {'precision': 0.8903296703296704, 'recall': 0.9930544206569701, 'f1-score': 0.9388906056860322, 'support': 12238}, 'ransomware': {'precision': 0.9988703645995637, 'recall': 0.9473898104703145, 'f1-score': 0.9724492311192855, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9598252831530296, 'macro avg': {'precision': 0.6297333449764113, 'recall': 0.6468147437090949, 'f1-score': 0.6371132789351059, 'support': 39378}, 'weighted avg': {'precision': 0.9632860649121565, 'recall': 0.9598252831530296, 'f1-score': 0.960217039237426, 'support': 39378}}
[16];1;4;85;0.6599141214310388;0.8654624112930847;0.8859198750894365;['Max Packet Length', 'Packet Length Total', 'tcp.window_size_value', 'srcport'];0.29955593754476434;0.7332972256051326;0.7518778720395899;0.9200648553954122;0.4827790503028054;0.7908139054643666;39378;0.528960526449171;0.498757920606024;0.520950784702118;{'Other': {'precision': 0.8800317895862146, 'recall': 0.9963590985658148, 'f1-score': 0.9345895741850767, 'support': 1765.9999999998038}, 'ransomware': {'precision': 0.9832558452994375, 'recall': 0.3870972808505744, 'f1-score': 0.5555001215857108, 'support': 388.9999999999769}, 'mitm': {'precision': 0.3974720020957503, 'recall': 0.6374999999999998, 'f1-score': 0.48965266852232897, 'support': 3.999999999999999}, 'accuracy': 0.8859198750894365, 'macro avg': {'precision': 0.7535865456604675, 'recall': 0.6736521264721297, 'f1-score': 0.6599141214310388, 'support': 2158.999999999781}, 'weighted avg': {'precision': 0.897736244668421, 'recall': 0.8859198750894359, 'f1-score': 0.8654624112930847, 'support': 2158.999999999781}};{'Other': {'precision': 0.3928663820980468, 'recall': 0.992727569864357, 'f1-score': 0.5629488902275149, 'support': 12238}, 'ransomware': {'precision': 0.9965240321227377, 'recall': 0.3071637048804818, 'f1-score': 0.46958486303304153, 'support': 27067}, 'mitm': {'precision': 0.4594594594594595, 'recall': 0.6986301369863014, 'f1-score': 0.5543478260869565, 'support': 73}, 'accuracy': 0.520950784702118, 'macro avg': {'precision': 0.616283291226748, 'recall': 0.6661738039103801, 'f1-score': 0.528960526449171, 'support': 39378}, 'weighted avg': {'precision': 0.8079220707532778, 'recall': 0.520950784702118, 'f1-score': 0.498757920606024, 'support': 39378}}
