depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[7];1;1;41;0.6871015463885565;0.756604530185115;0.79750386442991;['dstport'];0.6915763370457036;0.763894812718482;0.6920227138062062;0.7698785203469755;0.6917312418404601;0.7658684228814497;190094;0.7507402469249419;0.8237342152822484;0.8497217166244069;{'injection': {'precision': 0.7706588030291285, 'recall': 0.9933483068417448, 'f1-score': 0.8679473147902541, 'support': 11576.000000012227}, 'password': {'precision': 0.9885974914481188, 'recall': 0.232315112540194, 'f1-score': 0.3762204382729456, 'support': 3731.9999999994957}, 'Other': {'precision': 0.9370880766927124, 'recall': 0.7244094488189523, 'f1-score': 0.8171368861024695, 'support': 2159.0000000000528}, 'accuracy': 0.79750386442991, 'macro avg': {'precision': 0.8987814570566531, 'recall': 0.6500242894002971, 'f1-score': 0.6871015463885565, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.8377950019767701, 'recall': 0.7975038644302305, 'f1-score': 0.756604530185115, 'support': 17467.000000011776}};{'injection': {'precision': 0.8124206814705055, 'recall': 0.9914275907679171, 'f1-score': 0.8930421602708634, 'support': 119453}, 'password': {'precision': 0.993901086715458, 'recall': 0.28669673415859004, 'f1-score': 0.4450237084481517, 'support': 31263}, 'Other': {'precision': 0.9669149930600799, 'recall': 0.8668545888567221, 'f1-score': 0.9141548720558107, 'support': 39378}, 'accuracy': 0.8497217166244069, 'macro avg': {'precision': 0.9244122537486811, 'recall': 0.7149929712610764, 'f1-score': 0.7507402469249419, 'support': 190094}, 'weighted avg': {'precision': 0.8742706026197644, 'recall': 0.8497217166244069, 'f1-score': 0.8237342152822484, 'support': 190094}}
[10];1;2;41;0.7463557681520973;0.7871277957398648;0.7860472196393578;['dstport', 'Packet Length Total'];0.5384177099179209;0.6215849513383782;0.8257496207668619;0.8491220729959513;0.6379605386560842;0.702644647945288;190094;0.8044135146140435;0.833691539135385;0.8327985102107378;{'injection': {'precision': 0.8619863268303714, 'recall': 0.8133312003690656, 'f1-score': 0.8369522344515029, 'support': 11576.000000012227}, 'password': {'precision': 0.6802120368337004, 'recall': 0.634814444903373, 'f1-score': 0.6567296287581744, 'support': 3731.9999999994957}, 'Other': {'precision': 0.6355204660524583, 'recall': 0.9011752207444556, 'f1-score': 0.7453854412466143, 'support': 2159.0000000000528}, 'accuracy': 0.7860472196393578, 'macro avg': {'precision': 0.7259062765721765, 'recall': 0.7831069553389648, 'f1-score': 0.7463557681520973, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.795156221850339, 'recall': 0.7860472196392847, 'f1-score': 0.7871277957398648, 'support': 17467.000000011776}};{'injection': {'precision': 0.9070319181218792, 'recall': 0.8257389935790646, 'f1-score': 0.8644785276073619, 'support': 119453}, 'password': {'precision': 0.7067647801920162, 'recall': 0.7158302146307136, 'f1-score': 0.7112686128370971, 'support': 31263}, 'Other': {'precision': 0.750639051587062, 'recall': 0.9470770480979227, 'f1-score': 0.8374934033976713, 'support': 39378}, 'accuracy': 0.8327985102107378, 'macro avg': {'precision': 0.7881452499669859, 'recall': 0.829548752102567, 'f1-score': 0.8044135146140435, 'support': 190094}, 'weighted avg': {'precision': 0.8416990310685827, 'recall': 0.8327985102107378, 'f1-score': 0.833691539135385, 'support': 190094}}
[12];1;3;41;0.6791242781898367;0.7420356791731146;0.746620547792041;['dstport', 'Packet Length Total', 'Min Packet Length'];0.5384177099179209;0.6215849513383782;0.7380717770814798;0.7918767802391662;0.604962887700531;0.6806732867922082;190094;0.740875939651294;0.788421857510636;0.7929603248918956;{'injection': {'precision': 0.8132517830758772, 'recall': 0.8221195612218859, 'f1-score': 0.8176616294476563, 'support': 11576.000000012227}, 'password': {'precision': 0.6707000127068372, 'recall': 0.46372916482180937, 'f1-score': 0.5483341982019228, 'support': 3731.9999999994957}, 'Other': {'precision': 0.5632807606522171, 'recall': 0.8308141845590483, 'f1-score': 0.6713770069199309, 'support': 2159.0000000000528}, 'accuracy': 0.746620547792041, 'macro avg': {'precision': 0.6824108521449772, 'recall': 0.7055543035342479, 'f1-score': 0.6791242781898367, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.751896619371225, 'recall': 0.7466205477920421, 'f1-score': 0.7420356791731146, 'support': 17467.000000011776}};{'injection': {'precision': 0.8509456193613306, 'recall': 0.8282922990632299, 'f1-score': 0.8394661598635703, 'support': 119453}, 'password': {'precision': 0.7493172344401322, 'recall': 0.5002399002015162, 'f1-score': 0.5999539647830591, 'support': 31263}, 'Other': {'precision': 0.6828328611898017, 'recall': 0.9181776626542739, 'f1-score': 0.7832076943072523, 'support': 39378}, 'accuracy': 0.7929603248918956, 'macro avg': {'precision': 0.7610319049970881, 'recall': 0.7489032873063399, 'f1-score': 0.740875939651294, 'support': 190094}, 'weighted avg': {'precision': 0.7994071573947777, 'recall': 0.7929603248918956, 'f1-score': 0.788421857510636, 'support': 190094}}
[10];1;4;41;0.7517355885440887;0.8011498195957089;0.8019110465249043;['dstport', 'Packet Length Total', 'Min Packet Length', 'tcp.window_size_value'];0.6933858359686988;0.7647494493796625;0.7766318121317831;0.8225847800804843;0.736960790841891;0.7947869952095067;190094;0.695275344581063;0.7469696248970678;0.7556051216766442;{'injection': {'precision': 0.8574328220699475, 'recall': 0.8604792518736304, 'f1-score': 0.8589533358048639, 'support': 11576.000000012227}, 'password': {'precision': 0.6845659560715966, 'recall': 0.6344741873283891, 'f1-score': 0.6585689310890046, 'support': 3731.9999999994957}, 'Other': {'precision': 0.7019021377773996, 'recall': 0.777311145368447, 'f1-score': 0.7376844987383981, 'support': 2159.0000000000528}, 'accuracy': 0.8019110465249043, 'macro avg': {'precision': 0.7479669719729812, 'recall': 0.7574215281901555, 'f1-score': 0.7517355885440887, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.8012737855271688, 'recall': 0.8019110465248738, 'f1-score': 0.8011498195957089, 'support': 17467.000000011776}};{'injection': {'precision': 0.7831851351248738, 'recall': 0.8634358283174135, 'f1-score': 0.8213549090967007, 'support': 119453}, 'password': {'precision': 0.7415495758218452, 'recall': 0.7157662412436426, 'f1-score': 0.7284298247041782, 'support': 31263}, 'Other': {'precision': 0.6419486271036315, 'recall': 0.4601300218396059, 'f1-score': 0.5360412999423102, 'support': 39378}, 'accuracy': 0.7556051216766442, 'macro avg': {'precision': 0.7222277793501167, 'recall': 0.6797773638002207, 'f1-score': 0.695275344581063, 'support': 190094}, 'weighted avg': {'precision': 0.7470805568459641, 'recall': 0.7556051216766442, 'f1-score': 0.7469696248970678, 'support': 190094}}
[11];1;5;41;0.744334104634485;0.7943093636088125;0.7939003961931639;['dstport', 'Packet Length Total', 'Min Packet Length', 'tcp.window_size_value', 'ip.len'];0.6085222408411731;0.7036315832234729;0.7901877255253041;0.8312313660829227;0.6835331535827551;0.7553205777960335;190094;0.8040558190672176;0.8380126211367871;0.8369753911222869;{'injection': {'precision': 0.8612268941770542, 'recall': 0.8435196778576827, 'f1-score': 0.8522813235183893, 'support': 11576.000000012227}, 'password': {'precision': 0.6720885276752812, 'recall': 0.6350228526680513, 'f1-score': 0.6530301556669553, 'support': 3731.9999999994957}, 'Other': {'precision': 0.6656488338009788, 'recall': 0.8024868658022345, 'f1-score': 0.7276908347181108, 'support': 2159.0000000000528}, 'accuracy': 0.7939003961931639, 'macro avg': {'precision': 0.7329880852177714, 'recall': 0.7603431321093228, 'f1-score': 0.744334104634485, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.79664125175788, 'recall': 0.7939003961931307, 'f1-score': 0.7943093636088125, 'support': 17467.000000011776}};{'injection': {'precision': 0.9029806922324051, 'recall': 0.8495893782491859, 'f1-score': 0.875471763219075, 'support': 119453}, 'password': {'precision': 0.7105989905723264, 'recall': 0.7160541214854621, 'f1-score': 0.7133161265653378, 'support': 31263}, 'Other': {'precision': 0.7625808965173914, 'recall': 0.8947127837879019, 'f1-score': 0.8233795674172402, 'support': 39378}, 'accuracy': 0.8369753911222869, 'macro avg': {'precision': 0.7920535264407076, 'recall': 0.8201187611741833, 'f1-score': 0.8040558190672176, 'support': 190094}, 'weighted avg': {'precision': 0.842257616834629, 'recall': 0.8369753911222869, 'f1-score': 0.8380126211367871, 'support': 190094}}
[10];1;6;41;0.7111933196061736;0.7664214136960236;0.7740434022971334;['dstport', 'Packet Length Total', 'Min Packet Length', 'tcp.window_size_value', 'ip.len', 'Max Packet Length'];0.6058296810327878;0.7025548573890923;0.7535250372344248;0.7990290046917723;0.6612574331832799;0.7389001981372867;190094;0.7554320413767801;0.8059108795350965;0.8114774795627426;{'injection': {'precision': 0.8258073493004686, 'recall': 0.856902365673227, 'f1-score': 0.8410675530175689, 'support': 11576.000000012227}, 'password': {'precision': 0.665868072381277, 'recall': 0.46406942239679366, 'f1-score': 0.5469488589776156, 'support': 3731.9999999994957}, 'Other': {'precision': 0.6547706858215586, 'recall': 0.8655892721191041, 'f1-score': 0.7455635468233363, 'support': 2159.0000000000528}, 'accuracy': 0.7740434022971334, 'macro avg': {'precision': 0.7154820358344347, 'recall': 0.7288536867297083, 'f1-score': 0.7111933196061736, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.7704938130370766, 'recall': 0.7740434022971563, 'f1-score': 0.7664214136960236, 'support': 17467.000000011776}};{'injection': {'precision': 0.861349610380839, 'recall': 0.8541099846801671, 'f1-score': 0.8577145211053291, 'support': 119453}, 'password': {'precision': 0.6962695868945868, 'recall': 0.5003038735885872, 'f1-score': 0.5822398421650193, 'support': 31263}, 'Other': {'precision': 0.7439864988511824, 'recall': 0.9291990451521154, 'f1-score': 0.8263417608599918, 'support': 39378}, 'accuracy': 0.8114774795627426, 'macro avg': {'precision': 0.7672018987088695, 'recall': 0.7612043011402899, 'f1-score': 0.7554320413767801, 'support': 190094}, 'weighted avg': {'precision': 0.8098886417018407, 'recall': 0.8114774795627426, 'f1-score': 0.8059108795350965, 'support': 190094}}
[9];1;7;41;0.7251193607323104;0.774540309346323;0.7701666692739314;['dstport', 'Packet Length Total', 'Min Packet Length', 'tcp.window_size_value', 'ip.len', 'Max Packet Length', 'udp.length'];0.546331283165557;0.6365874239758317;0.7871082180108808;0.8259074996451986;0.6371386590520837;0.7068876919434837;190094;0.7857414714615466;0.813419208590558;0.8106094879375467;{'injection': {'precision': 0.8725862490126991, 'recall': 0.7867348285837064, 'f1-score': 0.8274396104651666, 'support': 11576.000000012227}, 'password': {'precision': 0.6905966379373426, 'recall': 0.6344741873283891, 'f1-score': 0.6613468990069158, 'support': 3731.9999999994957}, 'Other': {'precision': 0.5490922359184572, 'recall': 0.9158875263598065, 'f1-score': 0.6865715727248485, 'support': 2159.0000000000528}, 'accuracy': 0.7701666692739314, 'macro avg': {'precision': 0.7040917076228329, 'recall': 0.7790321807573006, 'f1-score': 0.7251193607323104, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.7937170211657479, 'recall': 0.7701666692738097, 'f1-score': 0.774540309346323, 'support': 17467.000000011776}};{'injection': {'precision': 0.9144940924782419, 'recall': 0.7872719814487706, 'f1-score': 0.846127546246311, 'support': 119453}, 'password': {'precision': 0.7516122531237405, 'recall': 0.7157662412436426, 'f1-score': 0.7332514131236175, 'support': 31263}, 'Other': {'precision': 0.6553307704350548, 'recall': 0.9567017116156229, 'f1-score': 0.7778454550147111, 'support': 39378}, 'accuracy': 0.8106094879375467, 'macro avg': {'precision': 0.7738123720123458, 'recall': 0.8199133114360121, 'f1-score': 0.7857414714615466, 'support': 190094}, 'weighted avg': {'precision': 0.8340207043694304, 'recall': 0.8106094879375467, 'f1-score': 0.813419208590558, 'support': 190094}}
[7];1;1;85;0.6871015463885565;0.756604530185115;0.79750386442991;['dstport'];0.6915763370457036;0.763894812718482;0.6920227138062062;0.7698785203469755;0.6917312418404601;0.7658684228814497;190094;0.7507402469249419;0.8237342152822484;0.8497217166244069;{'injection': {'precision': 0.7706588030291285, 'recall': 0.9933483068417448, 'f1-score': 0.8679473147902541, 'support': 11576.000000012227}, 'password': {'precision': 0.9885974914481188, 'recall': 0.232315112540194, 'f1-score': 0.3762204382729456, 'support': 3731.9999999994957}, 'Other': {'precision': 0.9370880766927124, 'recall': 0.7244094488189523, 'f1-score': 0.8171368861024695, 'support': 2159.0000000000528}, 'accuracy': 0.79750386442991, 'macro avg': {'precision': 0.8987814570566531, 'recall': 0.6500242894002971, 'f1-score': 0.6871015463885565, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.8377950019767701, 'recall': 0.7975038644302305, 'f1-score': 0.756604530185115, 'support': 17467.000000011776}};{'injection': {'precision': 0.8124206814705055, 'recall': 0.9914275907679171, 'f1-score': 0.8930421602708634, 'support': 119453}, 'password': {'precision': 0.993901086715458, 'recall': 0.28669673415859004, 'f1-score': 0.4450237084481517, 'support': 31263}, 'Other': {'precision': 0.9669149930600799, 'recall': 0.8668545888567221, 'f1-score': 0.9141548720558107, 'support': 39378}, 'accuracy': 0.8497217166244069, 'macro avg': {'precision': 0.9244122537486811, 'recall': 0.7149929712610764, 'f1-score': 0.7507402469249419, 'support': 190094}, 'weighted avg': {'precision': 0.8742706026197644, 'recall': 0.8497217166244069, 'f1-score': 0.8237342152822484, 'support': 190094}}
[12];1;2;85;0.7087326920771152;0.7581610044166281;0.765346927055734;['dstport', 'Packet Length Total'];0.5384177099179209;0.6215849513383782;0.7834392458250553;0.815028191878316;0.6147091014129539;0.6866020451888708;190094;0.7586956889694383;0.8059861043079214;0.811919366208297;{'injection': {'precision': 0.8184542413250289, 'recall': 0.8368985016911331, 'f1-score': 0.8275736167502542, 'support': 11576.000000012227}, 'password': {'precision': 0.6634710871889926, 'recall': 0.46406942239679366, 'f1-score': 0.5461385051644443, 'support': 3731.9999999994957}, 'Other': {'precision': 0.6452410502284255, 'recall': 0.9024875567024604, 'f1-score': 0.7524859543166471, 'support': 2159.0000000000528}, 'accuracy': 0.765346927055734, 'macro avg': {'precision': 0.7090554595808157, 'recall': 0.7344851602634623, 'f1-score': 0.7087326920771152, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.7639306018441481, 'recall': 0.7653469270557643, 'f1-score': 0.7581610044166281, 'support': 17467.000000011776}};{'injection': {'precision': 0.8571114604993998, 'recall': 0.8488526868308037, 'f1-score': 0.8529620828163447, 'support': 119453}, 'password': {'precision': 0.6929995569339832, 'recall': 0.5003038735885872, 'f1-score': 0.5810933813831665, 'support': 31263}, 'Other': {'precision': 0.7578318638007395, 'recall': 0.9472802072223069, 'f1-score': 0.8420316027088037, 'support': 39378}, 'accuracy': 0.811919366208297, 'macro avg': {'precision': 0.7693142937447076, 'recall': 0.7654789225472326, 'f1-score': 0.7586956889694383, 'support': 190094}, 'weighted avg': {'precision': 0.8095557122908005, 'recall': 0.811919366208297, 'f1-score': 0.8059861043079214, 'support': 190094}}
[13];1;3;85;0.6801652855117616;0.7415051681134908;0.7463304882206074;['dstport', 'Packet Length Total', 'Min Packet Length'];0.5384177099179209;0.6215849513383782;0.7410204228278178;0.7918310588038006;0.6047603192549847;0.6802271859986683;190094;0.7387282891678547;0.789335186594624;0.7937914926299621;{'injection': {'precision': 0.8125095679740089, 'recall': 0.822305210468975, 'f1-score': 0.8173780419788702, 'support': 11576.000000012227}, 'password': {'precision': 0.6448206204247628, 'recall': 0.4642778301614715, 'f1-score': 0.5398545428242949, 'support': 3731.9999999994957}, 'Other': {'precision': 0.5823288637075597, 'recall': 0.8265236957836569, 'f1-score': 0.6832632717321196, 'support': 2159.0000000000528}, 'accuracy': 0.7463304882206074, 'macro avg': {'precision': 0.6798863507021103, 'recall': 0.7043689121380344, 'f1-score': 0.6801652855117616, 'support': 17467.000000011776}, 'weighted avg': {'precision': 0.7482297664760859, 'recall': 0.7463304882206135, 'f1-score': 0.7415051681134908, 'support': 17467.000000011776}};{'injection': {'precision': 0.8511078792026692, 'recall': 0.832846391467774, 'f1-score': 0.8418781178202867, 'support': 119453}, 'password': {'precision': 0.6648255937460169, 'recall': 0.5005277804433356, 'f1-score': 0.5710948905109489, 'support': 31263}, 'Other': {'precision': 0.7200153019107254, 'recall': 0.9081466808878054, 'f1-score': 0.8032118591723285, 'support': 39378}, 'accuracy': 0.7937914926299621, 'macro avg': {'precision': 0.7453162582864704, 'recall': 0.7471736175996382, 'f1-score': 0.7387282891678547, 'support': 190094}, 'weighted avg': {'precision': 0.7933159099725331, 'recall': 0.7937914926299621, 'f1-score': 0.789335186594624, 'support': 190094}}
