depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.3070489495786082;0.7404885597574282;0.8198239925891799;['dstport'];0.3070489495786049;0.7404885597574358;0.3070489495786049;0.7404885597574358;0.3070489495786049;0.7404885597574358;39378;0.21844977567892743;0.26343740996450465;0.37002895017522475;{'Other': {'precision': 0.8194895591647514, 'recall': 1.0, 'f1-score': 0.9007906146391338, 'support': 1765.9999999997858}, 'ransomware': {'precision': 1.0, 'recall': 0.010282776349613686, 'f1-score': 0.020356234096690722, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.8198239925891799, 'macro avg': {'precision': 0.6064965197215838, 'recall': 0.3367609254498712, 'f1-score': 0.3070489495786082, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.8504949335270763, 'recall': 0.8198239925891432, 'f1-score': 0.7404885597574282, 'support': 2158.999999999787}};{'Other': {'precision': 0.33035497368065864, 'recall': 1.0, 'f1-score': 0.496641844043585, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.08619351978423911, 'f1-score': 0.15870748299319729, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.37002895017522475, 'macro avg': {'precision': 0.44345165789355284, 'recall': 0.36206450659474637, 'f1-score': 0.21844977567892743, 'support': 39378}, 'weighted avg': {'precision': 0.7900321034055539, 'recall': 0.37002895017522475, 'f1-score': 0.26343740996450465, 'support': 39378}}
[20];1;2;41;0.49812549956345653;0.8655648236563533;0.8865215377489746;['dstport', 'srcport'];0.49812549956346586;0.8655648236563591;0.49812549956346586;0.8655648236563591;0.49812549956346586;0.8655648236563591;39378;0.3356685337997061;0.48212886959202833;0.5090659759256437;{'Other': {'precision': 0.8800599700150101, 'recall': 0.9971687429218565, 'f1-score': 0.9349615078311752, 'support': 1765.9999999997858}, 'ransomware': {'precision': 0.9683544303797468, 'recall': 0.3933161953727134, 'f1-score': 0.5594149908591944, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.8865215377489746, 'macro avg': {'precision': 0.616138133464919, 'recall': 0.4634949794315233, 'f1-score': 0.49812549956345653, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.8943380178157632, 'recall': 0.8865215377489393, 'f1-score': 0.8655648236563533, 'support': 2158.999999999787}};{'Other': {'precision': 0.3873181269458034, 'recall': 0.9962412158849485, 'f1-score': 0.5577820477628328, 'support': 12238}, 'ransomware': {'precision': 0.9941772151898735, 'recall': 0.29016884028521817, 'f1-score': 0.4492235536362857, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5090659759256437, 'macro avg': {'precision': 0.46049844737855894, 'recall': 0.42880335205672226, 'f1-score': 0.3356685337997061, 'support': 39378}, 'weighted avg': {'precision': 0.803732894537738, 'recall': 0.5090659759256437, 'f1-score': 0.48212886959202833, 'support': 39378}}
[18];1;3;41;0.5319124738756691;0.8899377311774942;0.904133629481053;['dstport', 'srcport', 'tcp.window_size_value'];0.2999575371549894;0.736069954537811;0.5597664349457933;0.9105192820191197;0.4570231023549945;0.8374672054078591;39378;0.19376463584983486;0.21661288813931184;0.3442785311595307;{'Other': {'precision': 0.8964800876160269, 'recall': 0.998048195669939, 'f1-score': 0.9445415429188935, 'support': 1765.9999999997858}, 'ransomware': {'precision': 0.9821329193596015, 'recall': 0.4870729884225965, 'f1-score': 0.6511958787081137, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.904133629481053, 'macro avg': {'precision': 0.6262043356585428, 'recall': 0.49504039469751177, 'f1-score': 0.5319124738756691, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.9102517556094449, 'recall': 0.9041336294810012, 'f1-score': 0.8899377311774942, 'support': 2158.999999999787}};{'Other': {'precision': 0.3211774928249822, 'recall': 0.9967314920738682, 'f1-score': 0.48581157775255385, 'support': 12238}, 'ransomware': {'precision': 0.9714081486776269, 'recall': 0.05020874127165922, 'f1-score': 0.09548232979695076, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.3442785311595307, 'macro avg': {'precision': 0.4308618805008697, 'recall': 0.34898007778184253, 'f1-score': 0.19376463584983486, 'support': 39378}, 'weighted avg': {'precision': 0.7675269063296627, 'recall': 0.3442785311595307, 'f1-score': 0.21661288813931184, 'support': 39378}}
[13];1;4;41;0.8000347876436669;0.9029915826145897;0.9136971399246031;['dstport', 'srcport', 'tcp.window_size_value', 'Packet Length Total'];0.2999575371549894;0.736069954537811;0.8262214915495613;0.9247756799438659;0.6354160947590428;0.8465969852181752;39378;0.4853145834984874;0.2250746750107685;0.3492051399258469;{'Other': {'precision': 0.9059947657610036, 'recall': 0.9980481956699391, 'f1-score': 0.9497962594022844, 'support': 1765.9999999997858}, 'ransomware': {'precision': 0.9867639611785659, 'recall': 0.5328252224781702, 'f1-score': 0.6919932476528842, 'support': 389.00000000000136}, 'mitm': {'precision': 0.8104265402843607, 'recall': 0.7125000000000005, 'f1-score': 0.7583148558758318, 'support': 3.9999999999999942}, 'accuracy': 0.9136971399246031, 'macro avg': {'precision': 0.9010617557413102, 'recall': 0.7477911393827031, 'f1-score': 0.8000347876436669, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.9203703767455003, 'recall': 0.9136971399245493, 'f1-score': 0.9029915826145897, 'support': 2158.999999999787}};{'Other': {'precision': 0.3228265184597062, 'recall': 0.9967314920738682, 'f1-score': 0.4876956599964017, 'support': 12238}, 'ransomware': {'precision': 0.9752281616688396, 'recall': 0.05527025529242251, 'f1-score': 0.10461172686269711, 'support': 27067}, 'mitm': {'precision': 0.9661016949152542, 'recall': 0.7808219178082192, 'f1-score': 0.8636363636363635, 'support': 73}, 'accuracy': 0.3492051399258469, 'macro avg': {'precision': 0.7547187916812668, 'recall': 0.6109412217248367, 'f1-score': 0.4853145834984874, 'support': 39378}, 'weighted avg': {'precision': 0.7724561178457306, 'recall': 0.3492051399258469, 'f1-score': 0.2250746750107685, 'support': 39378}}
[18];1;5;41;0.5263925818551679;0.8503720225338816;0.8167082471001988;['dstport', 'srcport', 'tcp.window_size_value', 'Packet Length Total', 'Max Packet Length'];0.2999575371549894;0.736069954537811;0.552577503797016;0.865365838761381;0.4573803769033668;0.8177719582615418;39378;0.17760324231522706;0.20498280095505567;0.30006602671542487;{'Other': {'precision': 0.8933643868504635, 'recall': 0.8810895209203289, 'f1-score': 0.8871844979126197, 'support': 1765.9999999997858}, 'ransomware': {'precision': 0.9867639611785659, 'recall': 0.5328252224781702, 'f1-score': 0.6919932476528842, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.8167082471001988, 'macro avg': {'precision': 0.6267094493430098, 'recall': 0.47130491446616635, 'f1-score': 0.5263925818551679, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.9085376044818824, 'recall': 0.8167082471001829, 'f1-score': 0.8503720225338816, 'support': 2158.999999999787}};{'Other': {'precision': 0.28695362028695365, 'recall': 0.843275044941984, 'f1-score': 0.4281980000829841, 'support': 12238}, 'ransomware': {'precision': 0.9752281616688396, 'recall': 0.05527025529242251, 'f1-score': 0.10461172686269711, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.30006602671542487, 'macro avg': {'precision': 0.42072726065193106, 'recall': 0.2995151000781355, 'f1-score': 0.17760324231522706, 'support': 39378}, 'weighted avg': {'precision': 0.7595164573356245, 'recall': 0.30006602671542487, 'f1-score': 0.20498280095505567, 'support': 39378}}
[13];1;6;41;0.5353704093669381;0.8507668964663936;0.8175923710137745;['dstport', 'srcport', 'tcp.window_size_value', 'Packet Length Total', 'Max Packet Length', 'FIN Flag Count'];0.2999575371549894;0.736069954537811;0.5610268410543428;0.8657814797397528;0.46561507163419275;0.8179926123957487;39378;0.19635427628548688;0.20508232466371826;0.30110721722789374;{'Other': {'precision': 0.8947716391582929, 'recall': 0.8805565784115025, 'f1-score': 0.887607198758336, 'support': 1765.9999999997858}, 'ransomware': {'precision': 0.9867639611785659, 'recall': 0.5328252224781702, 'f1-score': 0.6919932476528842, 'support': 389.00000000000136}, 'mitm': {'precision': 0.013506669702221023, 'recall': 0.7125000000000005, 'f1-score': 0.026510781689594275, 'support': 3.9999999999999942}, 'accuracy': 0.8175923710137745, 'macro avg': {'precision': 0.6316807566796933, 'recall': 0.7086272669632243, 'f1-score': 0.5353704093669381, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.9097137203940805, 'recall': 0.8175923710137598, 'f1-score': 0.8507668964663936, 'support': 2158.999999999787}};{'Other': {'precision': 0.2870914713995152, 'recall': 0.8419676417715313, 'f1-score': 0.42818259261567865, 'support': 12238}, 'ransomware': {'precision': 0.9752281616688396, 'recall': 0.05527025529242251, 'f1-score': 0.10461172686269711, 'support': 27067}, 'mitm': {'precision': 0.029185867895545316, 'recall': 0.7808219178082192, 'f1-score': 0.0562685093780849, 'support': 73}, 'accuracy': 0.30110721722789374, 'macro avg': {'precision': 0.43050183365463335, 'recall': 0.5593532716240577, 'f1-score': 0.19635427628548688, 'support': 39378}, 'weighted avg': {'precision': 0.7596134046227365, 'recall': 0.30110721722789374, 'f1-score': 0.20508232466371826, 'support': 39378}}
[11];1;1;85;0.3070489495786082;0.7404885597574282;0.8198239925891799;['dstport'];0.3070489495786049;0.7404885597574358;0.3070489495786049;0.7404885597574358;0.3070489495786049;0.7404885597574358;39378;0.21844977567892743;0.26343740996450465;0.37002895017522475;{'Other': {'precision': 0.8194895591647514, 'recall': 1.0, 'f1-score': 0.9007906146391338, 'support': 1765.9999999997858}, 'ransomware': {'precision': 1.0, 'recall': 0.010282776349613686, 'f1-score': 0.020356234096690722, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.8198239925891799, 'macro avg': {'precision': 0.6064965197215838, 'recall': 0.3367609254498712, 'f1-score': 0.3070489495786082, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.8504949335270763, 'recall': 0.8198239925891432, 'f1-score': 0.7404885597574282, 'support': 2158.999999999787}};{'Other': {'precision': 0.33035497368065864, 'recall': 1.0, 'f1-score': 0.496641844043585, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.08619351978423911, 'f1-score': 0.15870748299319729, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.37002895017522475, 'macro avg': {'precision': 0.44345165789355284, 'recall': 0.36206450659474637, 'f1-score': 0.21844977567892743, 'support': 39378}, 'weighted avg': {'precision': 0.7900321034055539, 'recall': 0.37002895017522475, 'f1-score': 0.26343740996450465, 'support': 39378}}
[22];1;2;85;0.50708905234044;0.8720183089529496;0.8911533117184065;['dstport', 'srcport'];0.507089052340449;0.8720183089529543;0.507089052340449;0.8720183089529543;0.507089052340449;0.8720183089529543;39378;0.3370834006259724;0.48466262513123515;0.5109705927167454;{'Other': {'precision': 0.8840943301555639, 'recall': 0.997734994337485, 'f1-score': 0.9374833732375738, 'support': 1765.9999999997858}, 'ransomware': {'precision': 0.9759036144578309, 'recall': 0.41645244215934474, 'f1-score': 0.5837837837837461, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.8911533117184065, 'macro avg': {'precision': 0.6199993148711317, 'recall': 0.47139581216560994, 'f1-score': 0.50708905234044, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.8989981904024203, 'recall': 0.8911533117183698, 'f1-score': 0.8720183089529496, 'support': 2158.999999999787}};{'Other': {'precision': 0.3882645101722436, 'recall': 0.9964863539794084, 'f1-score': 0.5588012921850299, 'support': 12238}, 'ransomware': {'precision': 0.9946040908520517, 'recall': 0.2928289060479551, 'f1-score': 0.45244890969288726, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5109705927167454, 'macro avg': {'precision': 0.4609562003414318, 'recall': 0.4297717533424545, 'f1-score': 0.3370834006259724, 'support': 39378}, 'weighted avg': {'precision': 0.8043204327944639, 'recall': 0.5109705927167454, 'f1-score': 0.48466262513123515, 'support': 39378}}
[18];1;3;85;0.5205988189894355;0.8813702142102917;0.8971853322942173;['dstport', 'srcport', 'Max Packet Length'];0.2999575371549894;0.736069954537811;0.5480981831718026;0.9013943326206904;0.4486211162046132;0.8315862314275315;39378;0.19062642253588868;0.21080551949880358;0.34082482604499975;{'Other': {'precision': 0.8904800806237191, 'recall': 0.9969156928386815, 'f1-score': 0.9406967833837048, 'support': 1765.9999999997858}, 'ransomware': {'precision': 0.9844897289891771, 'recall': 0.45365043411315464, 'f1-score': 0.6210996735846018, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.8971853322942173, 'macro avg': {'precision': 0.624989936537632, 'recall': 0.48352204231727874, 'f1-score': 0.5205988189894355, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.9057685627412141, 'recall': 0.8971853322941672, 'f1-score': 0.8813702142102917, 'support': 2158.999999999787}};{'Other': {'precision': 0.31982348769404534, 'recall': 0.9949338127144959, 'f1-score': 0.48404857977697824, 'support': 12238}, 'ransomware': {'precision': 0.970381917381138, 'recall': 0.04599697048065911, 'f1-score': 0.08783068783068783, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.34082482604499975, 'macro avg': {'precision': 0.43006846835839446, 'recall': 0.34697692773171834, 'f1-score': 0.19062642253588868, 'support': 39378}, 'weighted avg': {'precision': 0.7664007110608713, 'recall': 0.34082482604499975, 'f1-score': 0.21080551949880358, 'support': 39378}}
[20];1;4;85;0.542647766416513;0.8975209351394048;0.9093190924293552;['dstport', 'srcport', 'Max Packet Length', 'tcp.window_size_value'];0.2999575371549894;0.736069954537811;0.5694610417043878;0.9175433198338466;0.46406760228374616;0.8421038389544342;39378;0.34228300883921614;0.494178586980872;0.5178018182741633;{'Other': {'precision': 0.9023459169476425, 'recall': 0.9970415264865994, 'f1-score': 0.9473331558154793, 'support': 1765.9999999997858}, 'ransomware': {'precision': 0.9832587215664932, 'recall': 0.5204230971197122, 'f1-score': 0.6806101434340599, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.9093190924293552, 'macro avg': {'precision': 0.6285348795047119, 'recall': 0.5058215412021039, 'f1-score': 0.542647766416513, 'support': 2158.999999999787}, 'weighted avg': {'precision': 0.9152526781004657, 'recall': 0.9093190924293113, 'f1-score': 0.8975209351394048, 'support': 2158.999999999787}};{'Other': {'precision': 0.39152792954939897, 'recall': 0.9954240889034156, 'f1-score': 0.5620040597896291, 'support': 12238}, 'ransomware': {'precision': 0.9951503394762367, 'recall': 0.303247496952008, 'f1-score': 0.4648449667280192, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5178018182741633, 'macro avg': {'precision': 0.4622260896752119, 'recall': 0.43289052861847455, 'f1-score': 0.34228300883921614, 'support': 39378}, 'weighted avg': {'precision': 0.8057101183510803, 'recall': 0.5178018182741633, 'f1-score': 0.494178586980872, 'support': 39378}}
