depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[7];1;1;41;0.7344881173176625;0.8850765630478682;0.9026361688925694;['ip.ttl'];0.7559968327584765;0.9000212346667681;0.7887348570107997;0.9205437163031926;0.7634188137467968;0.9049317274303117;1570183;0.29060939896255017;0.3188315675062222;0.3438242548798452;{'Other': {'precision': 0.9039500240612787, 'recall': 0.9916745910095793, 'f1-score': 0.9457824753668962, 'support': 51528.99999971018}, 'normal': {'precision': 0.8822504553339993, 'recall': 0.3718563385557228, 'f1-score': 0.5231937592684289, 'support': 8644.000000000362}, 'accuracy': 0.9026361688925694, 'macro avg': {'precision': 0.893100239697639, 'recall': 0.6817654647826511, 'f1-score': 0.7344881173176625, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9008328274435345, 'recall': 0.9026361688894069, 'f1-score': 0.8850765630478682, 'support': 60172.99999971054}};{'Other': {'precision': 0.440430003233107, 'recall': 0.5393669436010365, 'f1-score': 0.4849032965077156, 'support': 899130}, 'normal': {'precision': 0.11705164419335927, 'recall': 0.08182066096120574, 'f1-score': 0.09631550141738472, 'support': 671053}, 'accuracy': 0.3438242548798452, 'macro avg': {'precision': 0.2787408237132331, 'recall': 0.31059380228112116, 'f1-score': 0.29060939896255017, 'support': 1570183}, 'weighted avg': {'precision': 0.30222699252117097, 'recall': 0.3438242548798452, 'f1-score': 0.3188315675062222, 'support': 1570183}}
[10];1;2;41;0.8496825879940575;0.9310563337398652;0.9364090890083677;['ip.ttl', 'udp.length'];0.8365139566311421;0.9300635367818955;0.8091461294485787;0.9274271970488922;0.8307763027331294;0.9294853472886794;1570183;0.30167551838153367;0.3284056049697733;0.350168738293562;{'Other': {'precision': 0.9388460928430014, 'recall': 0.9902434967297661, 'f1-score': 0.9638600953456272, 'support': 51528.99999971018}, 'normal': {'precision': 0.9136630118525667, 'recall': 0.6154890062171327, 'f1-score': 0.7355050806424878, 'support': 8644.000000000362}, 'accuracy': 0.9364090890083677, 'macro avg': {'precision': 0.9262545523477841, 'recall': 0.8028662514734494, 'f1-score': 0.8496825879940575, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9352284810888528, 'recall': 0.9364090890052563, 'f1-score': 0.9310563337398652, 'support': 60172.99999971054}};{'Other': {'precision': 0.4441274453230288, 'recall': 0.5358524351317384, 'f1-score': 0.4856972634473748, 'support': 899130}, 'normal': {'precision': 0.1401607476558492, 'recall': 0.10137500316666492, 'f1-score': 0.11765377331569253, 'support': 671053}, 'accuracy': 0.350168738293562, 'macro avg': {'precision': 0.292144096489439, 'recall': 0.31861371914920167, 'f1-score': 0.30167551838153367, 'support': 1570183}, 'weighted avg': {'precision': 0.31422044443863895, 'recall': 0.350168738293562, 'f1-score': 0.3284056049697733, 'support': 1570183}}
[11];1;3;41;0.7945895707463293;0.9084776764971288;0.9189054908982234;['ip.ttl', 'udp.length', 'dstport'];0.81169448650602;0.9206151372390058;0.8334101440662409;0.9357595299595043;0.8165861642355577;0.9242233025898484;1570183;0.29890285310752923;0.3248204957351028;0.34431273297443676;{'Other': {'precision': 0.9206001932284045, 'recall': 0.9907521331055064, 'f1-score': 0.954388777633499, 'support': 51528.99999971018}, 'normal': {'precision': 0.8989831919900093, 'recall': 0.49061006904811544, 'f1-score': 0.6347903638591597, 'support': 8644.000000000362}, 'accuracy': 0.9189054908982234, 'macro avg': {'precision': 0.9097916926092069, 'recall': 0.7406811010768108, 'f1-score': 0.7945895707463293, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9174948576342742, 'recall': 0.9189054908949955, 'f1-score': 0.9084776764971288, 'support': 60172.99999971054}};{'Other': {'precision': 0.43909428083346486, 'recall': 0.5228632122162535, 'f1-score': 0.47733137441345364, 'support': 899130}, 'normal': {'precision': 0.1411595131326073, 'recall': 0.10507664819321276, 'f1-score': 0.12047433180160487, 'support': 671053}, 'accuracy': 0.34431273297443676, 'macro avg': {'precision': 0.29012689698303606, 'recall': 0.3139699302047331, 'f1-score': 0.29890285310752923, 'support': 1570183}, 'weighted avg': {'precision': 0.311765160807351, 'recall': 0.34431273297443676, 'f1-score': 0.3248204957351028, 'support': 1570183}}
[12];1;4;41;0.872568733272707;0.9407982905821194;0.9444907085700862;['ip.ttl', 'udp.length', 'dstport', 'ip.len'];0.8565176715511506;0.9379272809299778;0.8483726017632901;0.9411149701682466;0.8548059358689868;0.9386873769513564;1570183;0.306738186126042;0.33292547754569685;0.3536218389830994;{'Other': {'precision': 0.947437230038815, 'recall': 0.9901091762492849, 'f1-score': 0.9683033060134626, 'support': 51528.99999971018}, 'normal': {'precision': 0.919397323688772, 'recall': 0.6725478555841377, 'f1-score': 0.7768341605319514, 'support': 8644.000000000362}, 'accuracy': 0.9444907085700862, 'macro avg': {'precision': 0.9334172768637935, 'recall': 0.8313285159167112, 'f1-score': 0.872568733272707, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9434092282690687, 'recall': 0.9444907085670544, 'f1-score': 0.9407982905821194, 'support': 60172.99999971054}};{'Other': {'precision': 0.44635736679439386, 'recall': 0.5358413132694938, 'f1-score': 0.48702308904561703, 'support': 899130}, 'normal': {'precision': 0.14967430658986672, 'recall': 0.1094697438205328, 'f1-score': 0.12645328320646693, 'support': 671053}, 'accuracy': 0.3536218389830994, 'macro avg': {'precision': 0.2980158366921303, 'recall': 0.3226555285450133, 'f1-score': 0.306738186126042, 'support': 1570183}, 'weighted avg': {'precision': 0.31956319210301803, 'recall': 0.3536218389830994, 'f1-score': 0.33292547754569685, 'support': 1570183}}
[12];1;5;41;0.8848761785128926;0.9470652268041099;0.9510147977103486;['ip.ttl', 'udp.length', 'dstport', 'ip.len', 'tcp.window_size_value'];0.8720948309770888;0.9452510817226909;0.8627329884944643;0.9475465872095703;0.8701428278237786;0.9458071839190773;1570183;0.4769049937697843;0.5160378894784166;0.6156575380067164;{'Other': {'precision': 0.9477336029228891, 'recall': 0.9978264808482583, 'f1-score': 0.9721351642383149, 'support': 51528.99999971018}, 'normal': {'precision': 0.9810825210909119, 'recall': 0.6719588952676842, 'f1-score': 0.7976171927874702, 'support': 8644.000000000362}, 'accuracy': 0.9510147977103486, 'macro avg': {'precision': 0.9644080620069004, 'recall': 0.8348926880579712, 'f1-score': 0.8848761785128926, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9525242573467302, 'recall': 0.9510147977051184, 'f1-score': 0.9470652268041099, 'support': 60172.99999971054}};{'Other': {'precision': 0.5998966034573642, 'recall': 0.9872777017783858, 'f1-score': 0.7463131654945414, 'support': 899130}, 'normal': {'precision': 0.8735225501144367, 'recall': 0.1177313863435526, 'f1-score': 0.20749682204502715, 'support': 671053}, 'accuracy': 0.6156575380067164, 'macro avg': {'precision': 0.7367095767859004, 'recall': 0.5525045440609692, 'f1-score': 0.4769049937697843, 'support': 1570183}, 'weighted avg': {'precision': 0.7168368023909079, 'recall': 0.6156575380067164, 'f1-score': 0.5160378894784166, 'support': 1570183}}
[7];1;1;85;0.7344881173176625;0.8850765630478682;0.9026361688925694;['ip.ttl'];0.7559968327584765;0.9000212346667681;0.7887348570107997;0.9205437163031926;0.7634188137467968;0.9049317274303117;1570183;0.29060939896255017;0.3188315675062222;0.3438242548798452;{'Other': {'precision': 0.9039500240612787, 'recall': 0.9916745910095793, 'f1-score': 0.9457824753668962, 'support': 51528.99999971018}, 'normal': {'precision': 0.8822504553339993, 'recall': 0.3718563385557228, 'f1-score': 0.5231937592684289, 'support': 8644.000000000362}, 'accuracy': 0.9026361688925694, 'macro avg': {'precision': 0.893100239697639, 'recall': 0.6817654647826511, 'f1-score': 0.7344881173176625, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9008328274435345, 'recall': 0.9026361688894069, 'f1-score': 0.8850765630478682, 'support': 60172.99999971054}};{'Other': {'precision': 0.440430003233107, 'recall': 0.5393669436010365, 'f1-score': 0.4849032965077156, 'support': 899130}, 'normal': {'precision': 0.11705164419335927, 'recall': 0.08182066096120574, 'f1-score': 0.09631550141738472, 'support': 671053}, 'accuracy': 0.3438242548798452, 'macro avg': {'precision': 0.2787408237132331, 'recall': 0.31059380228112116, 'f1-score': 0.29060939896255017, 'support': 1570183}, 'weighted avg': {'precision': 0.30222699252117097, 'recall': 0.3438242548798452, 'f1-score': 0.3188315675062222, 'support': 1570183}}
[19];1;2;85;0.8467347759168419;0.9298833304314649;0.9355440423265228;['ip.ttl', 'udp.length'];0.8362364675075094;0.9300308665522061;0.8094042363611029;0.9275360830301218;0.8305984244975441;0.9294819863534557;1570183;0.3029174915165436;0.32979665620571186;0.3520404946429811;{'Other': {'precision': 0.9375732436531311, 'recall': 0.9906953458503556, 'f1-score': 0.963402561175515, 'support': 51528.99999971018}, 'normal': {'precision': 0.91624299016659, 'recall': 0.606773621288725, 'f1-score': 0.7300669906581687, 'support': 8644.000000000362}, 'accuracy': 0.9355440423265228, 'macro avg': {'precision': 0.9269081169098605, 'recall': 0.7987344835695402, 'f1-score': 0.8467347759168419, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9345091000814535, 'recall': 0.9355440423234109, 'f1-score': 0.9298833304314649, 'support': 60172.99999971054}};{'Other': {'precision': 0.4456348385614156, 'recall': 0.5391823206877759, 'f1-score': 0.48796555620141874, 'support': 899130}, 'normal': {'precision': 0.14093276495517387, 'recall': 0.10129304242734925, 'f1-score': 0.11786942683166848, 'support': 671053}, 'accuracy': 0.3520404946429811, 'macro avg': {'precision': 0.2932838017582947, 'recall': 0.3202376815575626, 'f1-score': 0.3029174915165436, 'support': 1570183}, 'weighted avg': {'precision': 0.31541355823951084, 'recall': 0.3520404946429811, 'f1-score': 0.32979665620571186, 'support': 1570183}}
[19];1;3;85;0.7925320720749935;0.907514270525717;0.9179913392624989;['ip.ttl', 'udp.length', 'dstport'];0.8102201965900123;0.9200103637800515;0.8322108781993705;0.935339615218256;0.8151704574509321;0.9236617498136788;1570183;0.3024594444743748;0.3279932393623844;0.346758944658043;{'Other': {'precision': 0.920248164909658, 'recall': 0.9900340908380453, 'f1-score': 0.9538664273831181, 'support': 51528.99999971018}, 'normal': {'precision': 0.8915763613899637, 'recall': 0.4885268614617042, 'f1-score': 0.631197716766869, 'support': 8644.000000000362}, 'accuracy': 0.9179913392624989, 'macro avg': {'precision': 0.9059122631498109, 'recall': 0.7392804761498748, 'f1-score': 0.7925320720749935, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9161293895515166, 'recall': 0.9179913392592619, 'f1-score': 0.907514270525717, 'support': 60172.99999971054}};{'Other': {'precision': 0.44067130879529637, 'recall': 0.5228242856983973, 'f1-score': 0.4782453880751744, 'support': 899130}, 'normal': {'precision': 0.1477620567664685, 'recall': 0.11085264502207724, 'f1-score': 0.12667350087357515, 'support': 671053}, 'accuracy': 0.346758944658043, 'macro avg': {'precision': 0.2942166827808824, 'recall': 0.3168384653602373, 'f1-score': 0.3024594444743748, 'support': 1570183}, 'weighted avg': {'precision': 0.31548995585637074, 'recall': 0.346758944658043, 'f1-score': 0.3279932393623844, 'support': 1570183}}
[13];1;4;85;0.8710150198797764;0.9400497232528516;0.9437575303096365;['ip.ttl', 'udp.length', 'dstport', 'ip.len'];0.8565444833973204;0.9379201894540214;0.847457291529109;0.9406692512081809;0.8546222008272879;0.9385754253807619;1570183;0.3036915852998219;0.3288343720713243;0.3467207325515561;{'Other': {'precision': 0.9471729815943062, 'recall': 0.9895112083451856, 'f1-score': 0.967879312897759, 'support': 51528.99999971018}, 'normal': {'precision': 0.9147603558937852, 'recall': 0.6710086552909988, 'f1-score': 0.7741507268617938, 'support': 8644.000000000362}, 'accuracy': 0.9437575303096365, 'macro avg': {'precision': 0.9309666687440457, 'recall': 0.8302599318180922, 'f1-score': 0.8710150198797764, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9425168278948619, 'recall': 0.9437575303066342, 'f1-score': 0.9400497232528516, 'support': 60172.99999971054}};{'Other': {'precision': 0.44034287372501135, 'recall': 0.5198047000989846, 'f1-score': 0.47678565599190414, 'support': 899130}, 'normal': {'precision': 0.1514206929624745, 'recall': 0.1148091134381338, 'f1-score': 0.1305975146077396, 'support': 671053}, 'accuracy': 0.3467207325515561, 'macro avg': {'precision': 0.29588178334374293, 'recall': 0.3173069067685592, 'f1-score': 0.3036915852998219, 'support': 1570183}, 'weighted avg': {'precision': 0.3168654853140792, 'recall': 0.3467207325515561, 'f1-score': 0.3288343720713243, 'support': 1570183}}
[15];1;5;85;0.87524631699924;0.9419615280725105;0.9454870205237498;['ip.ttl', 'udp.length', 'dstport', 'ip.len', 'tcp.window_size_value'];0.8657766085783003;0.9416389343395943;0.8461205686951738;0.9403162568689108;0.861630274376979;0.9413514120910936;1570183;0.31153240011333994;0.33720983211982075;0.35692209124668905;{'Other': {'precision': 0.9484487523098256, 'recall': 0.9901608944820146, 'f1-score': 0.9688560732291518, 'support': 51528.99999971018}, 'normal': {'precision': 0.9205054813524732, 'recall': 0.6791751219389843, 'f1-score': 0.7816365607693283, 'support': 8644.000000000362}, 'accuracy': 0.9454870205237498, 'macro avg': {'precision': 0.9344771168311494, 'recall': 0.8346680082104995, 'f1-score': 0.87524631699924, 'support': 60172.99999971054}, 'weighted avg': {'precision': 0.9444346324528045, 'recall': 0.9454870205206864, 'f1-score': 0.9419615280725105, 'support': 60172.99999971054}};{'Other': {'precision': 0.4485115739577108, 'recall': 0.5358524351317384, 'f1-score': 0.48830720520211296, 'support': 899130}, 'normal': {'precision': 0.1585447242827561, 'recall': 0.1171770337067266, 'f1-score': 0.13475759502456697, 'support': 671053}, 'accuracy': 0.35692209124668905, 'macro avg': {'precision': 0.30352814912023346, 'recall': 0.3265147344192325, 'f1-score': 0.31153240011333994, 'support': 1570183}, 'weighted avg': {'precision': 0.3245877228047386, 'recall': 0.35692209124668905, 'f1-score': 0.33720983211982075, 'support': 1570183}}
