depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.41271109444515314;0.8074460343298119;0.8507452754856636;['Max Packet Length'];0.2999575371549894;0.736069954537811;0.45525901698918875;0.8310435033226385;0.36018615770012424;0.771613512172018;39378;0.1702095185215795;0.1714687669514648;0.32109299608918684;{'Other': {'precision': 0.8469714783451805, 'recall': 0.9978127151200241, 'f1-score': 0.9162252294121963, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.1918298068683674, 'f1-score': 0.3219080539232632, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.8507452754856636, 'macro avg': {'precision': 0.6156571594483935, 'recall': 0.3965475073294638, 'f1-score': 0.41271109444515314, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.872974354218432, 'recall': 0.8507452754857457, 'f1-score': 0.8074460343298119, 'support': 2158.9999999997767}};{'Other': {'precision': 0.3134362934362934, 'recall': 0.9950155254126491, 'f1-score': 0.47670685875352325, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.017253482099974137, 'f1-score': 0.03392169681121522, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.32109299608918684, 'macro avg': {'precision': 0.4378120978120978, 'recall': 0.33742300250420776, 'f1-score': 0.1702095185215795, 'support': 39378}, 'weighted avg': {'precision': 0.7847740707774229, 'recall': 0.32109299608918684, 'f1-score': 0.1714687669514648, 'support': 39378}}
[13];1;2;41;0.4301834212082231;0.8190760149695583;0.857357259485308;['Max Packet Length', 'Packet Length Total'];0.2999575371549894;0.736069954537811;0.47066102450141484;0.8420406431585161;0.36718214232732166;0.7761959585827098;39378;0.3337463556505646;0.4788326386693494;0.5060947737315252;{'Other': {'precision': 0.8527092478652029, 'recall': 0.9980014655919005, 'f1-score': 0.9196521886487308, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.22767026990681422, 'f1-score': 0.37089807497593863, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.857357259485308, 'macro avg': {'precision': 0.617569749288401, 'recall': 0.40855724516623826, 'f1-score': 0.4301834212082231, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.8776676849142908, 'recall': 0.8573572594854172, 'f1-score': 0.8190760149695583, 'support': 2158.9999999997767}};{'Other': {'precision': 0.38578262109164635, 'recall': 0.9950972381108024, 'f1-score': 0.5560095879465815, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.2863634684301917, 'f1-score': 0.4452294790051123, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5060947737315252, 'macro avg': {'precision': 0.4619275403638821, 'recall': 0.42715356884699807, 'f1-score': 0.3337463556505646, 'support': 39378}, 'weighted avg': {'precision': 0.8072580556889525, 'recall': 0.5060947737315252, 'f1-score': 0.4788326386693494, 'support': 39378}}
[15];1;3;41;0.5159777927259941;0.8480027556605847;0.822624434543523;['Max Packet Length', 'Packet Length Total', 'dstport'];0.2999575371549894;0.736069954537811;0.5705426657474476;0.8769433893629294;0.424464600834598;0.8008816169409019;39378;0.28007660504047815;0.3961073487874502;0.41980293564934734;{'Other': {'precision': 0.8864076614369282, 'recall': 0.8982634956587776, 'f1-score': 0.8922961985185021, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.4876936268539551, 'f1-score': 0.6556371796594802, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.822624434543523, 'macro avg': {'precision': 0.6288025538123093, 'recall': 0.4619857075042442, 'f1-score': 0.5159777927259941, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.9052320194986656, 'recall': 0.8226244345435725, 'f1-score': 0.8480027556605847, 'support': 2158.9999999997767}};{'Other': {'precision': 0.3334589180873442, 'recall': 0.8678705670861252, 'f1-score': 0.4817981809521649, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.21834706469132154, 'f1-score': 0.3584316341692695, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.41980293564934734, 'macro avg': {'precision': 0.4444863060291147, 'recall': 0.3620725439258156, 'f1-score': 0.28007660504047815, 'support': 39378}, 'weighted avg': {'precision': 0.79099675553743, 'recall': 0.41980293564934734, 'f1-score': 0.3961073487874502, 'support': 39378}}
[10];1;4;41;0.48758570291594544;0.8268726158117481;0.806248863041222;['Max Packet Length', 'Packet Length Total', 'dstport', 'srcport'];0.2999575371549894;0.736069954537811;0.5402061319712507;0.8520587249843835;0.40730098956903776;0.7891017495727385;39378;0.17192018116678653;0.19152225683864427;0.29770430189445884;{'Other': {'precision': 0.8710031379061212, 'recall': 0.8958016646378916, 'f1-score': 0.8832283676359248, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.40798343330477016, 'f1-score': 0.5795287411119114, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.806248863041222, 'macro avg': {'precision': 0.6236677126353737, 'recall': 0.4345950326475539, 'f1-score': 0.48758570291594544, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.8926315616221466, 'recall': 0.806248863041247, 'f1-score': 0.8268726158117481, 'support': 2158.9999999997767}};{'Other': {'precision': 0.28892965690972316, 'recall': 0.862232390913548, 'f1-score': 0.43282265838101686, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.043263014002290615, 'f1-score': 0.08293788511934273, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.29770430189445884, 'macro avg': {'precision': 0.4296432189699077, 'recall': 0.30183180163861284, 'f1-score': 0.17192018116678653, 'support': 39378}, 'weighted avg': {'precision': 0.7771578328320684, 'recall': 0.29770430189445884, 'f1-score': 0.19152225683864427, 'support': 39378}}
[13];1;5;41;0.5081812147280397;0.8423576651078026;0.8184734492515876;['Max Packet Length', 'Packet Length Total', 'dstport', 'srcport', 'tcp.window_size_value'];0.2999575371549894;0.736069954537811;0.5642810312473233;0.8719197455839361;0.4208107186157241;0.7984254904778688;39378;0.17683694477025133;0.20027498293088072;0.3036213113921479;{'Other': {'precision': 0.8819908691367777, 'recall': 0.8982634956587776, 'f1-score': 0.8900528114597924, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.4646551249379007, 'f1-score': 0.6344908327243267, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.8184734492515876, 'macro avg': {'precision': 0.6273302897122592, 'recall': 0.45430620686555945, 'f1-score': 0.5081812147280397, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.9016192102341609, 'recall': 0.8184734492516104, 'f1-score': 0.8423576651078026, 'support': 2158.9999999997767}};{'Other': {'precision': 0.29157744468236974, 'recall': 0.8678705670861252, 'f1-score': 0.4365033700476739, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.04932205268408024, 'f1-score': 0.09400746426308006, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.3036213113921479, 'macro avg': {'precision': 0.4305258148941233, 'recall': 0.30573087325673515, 'f1-score': 0.17683694477025133, 'support': 39378}, 'weighted avg': {'precision': 0.7779807193870395, 'recall': 0.3036213113921479, 'f1-score': 0.20027498293088072, 'support': 39378}}
[12];1;6;41;0.48373456916986707;0.8325039784515852;0.8236256995311069;['Max Packet Length', 'Packet Length Total', 'dstport', 'srcport', 'tcp.window_size_value', 'FIN Flag Count'];0.2999575371549894;0.736069954537811;0.531741313673335;0.8564252872211521;0.4010420379099429;0.7884023856885873;39378;0.3302629299224354;0.4842494505681727;0.489486515313119;{'Other': {'precision': 0.8700334112559006, 'recall': 0.9221238431884062, 'f1-score': 0.8953216029453535, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.38492847870742164, 'f1-score': 0.5558821045642476, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.8236256995311069, 'macro avg': {'precision': 0.6233444704186336, 'recall': 0.4356841072986093, 'f1-score': 0.48373456916986707, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.8918383530699052, 'recall': 0.8236256995312138, 'f1-score': 0.8325039784515852, 'support': 2158.9999999997767}};{'Other': {'precision': 0.36833294271269296, 'recall': 0.8989213923843765, 'f1-score': 0.5225507659422871, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.30568589056785017, 'f1-score': 0.46823802382501917, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.489486515313119, 'macro avg': {'precision': 0.45611098090423097, 'recall': 0.40153576098407556, 'f1-score': 0.3302629299224354, 'support': 39378}, 'weighted avg': {'precision': 0.8018349980425095, 'recall': 0.489486515313119, 'f1-score': 0.4842494505681727, 'support': 39378}}
[13];1;1;85;0.41271109444515314;0.8074460343298119;0.8507452754856636;['Max Packet Length'];0.2999575371549894;0.736069954537811;0.45525901698918875;0.8310435033226385;0.36018615770012424;0.771613512172018;39378;0.1702095185215795;0.1714687669514648;0.32109299608918684;{'Other': {'precision': 0.8469714783451805, 'recall': 0.9978127151200241, 'f1-score': 0.9162252294121963, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.1918298068683674, 'f1-score': 0.3219080539232632, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.8507452754856636, 'macro avg': {'precision': 0.6156571594483935, 'recall': 0.3965475073294638, 'f1-score': 0.41271109444515314, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.872974354218432, 'recall': 0.8507452754857457, 'f1-score': 0.8074460343298119, 'support': 2158.9999999997767}};{'Other': {'precision': 0.3134362934362934, 'recall': 0.9950155254126491, 'f1-score': 0.47670685875352325, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.017253482099974137, 'f1-score': 0.03392169681121522, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.32109299608918684, 'macro avg': {'precision': 0.4378120978120978, 'recall': 0.33742300250420776, 'f1-score': 0.1702095185215795, 'support': 39378}, 'weighted avg': {'precision': 0.7847740707774229, 'recall': 0.32109299608918684, 'f1-score': 0.1714687669514648, 'support': 39378}}
[15];1;2;85;0.47795229851184895;0.8472156148462235;0.8663084788847272;['Max Packet Length', 'srcport'];0.2999575371549894;0.736069954537811;0.5278896396834979;0.8780280422676682;0.3957981227489751;0.7930088528632052;39378;0.3300922884258452;0.4742969373604792;0.4989334145969831;{'Other': {'precision': 0.8699566937819715, 'recall': 0.9835861109260646, 'f1-score': 0.9232884386998443, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.342794174850762, 'f1-score': 0.5105684568357025, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.8663084788847272, 'macro avg': {'precision': 0.6233188979273239, 'recall': 0.44212676192560885, 'f1-score': 0.47795229851184895, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.8917756003793268, 'recall': 0.8663084788848312, 'f1-score': 0.8472156148462235, 'support': 2158.9999999997767}};{'Other': {'precision': 0.3807568668639995, 'recall': 0.9775290080078444, 'f1-score': 0.5480449870582037, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.2838881294565338, 'f1-score': 0.4422318782193318, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.4989334145969831, 'macro avg': {'precision': 0.4602522889546665, 'recall': 0.4204723791547927, 'f1-score': 0.3300922884258452, 'support': 39378}, 'weighted avg': {'precision': 0.8056961383686736, 'recall': 0.4989334145969831, 'f1-score': 0.4742969373604792, 'support': 39378}}
[17];1;3;85;0.48269904515831613;0.8474567663159127;0.8608663740134218;['Max Packet Length', 'srcport', 'Packet Length Total'];0.2999575371549894;0.736069954537811;0.5324201023832648;0.8775259796669899;0.3986469349443465;0.7935744267705064;39378;0.3294954200784628;0.4749533548795049;0.4962669510894408;{'Other': {'precision': 0.8715637265617375, 'recall': 0.9733380706000825, 'f1-score': 0.9196436984577462, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.3591143157210308, 'f1-score': 0.5284534370172022, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.8608663740134218, 'macro avg': {'precision': 0.6238545755205792, 'recall': 0.4441507954403711, 'f1-score': 0.48269904515831613, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.8930901070440171, 'recall': 0.8608663740135255, 'f1-score': 0.8474567663159127, 'support': 2158.9999999997767}};{'Other': {'precision': 0.3781199871671479, 'recall': 0.9630658604347115, 'f1-score': 0.543033542204202, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.2865481952192707, 'f1-score': 0.4454527180311863, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.4962669510894408, 'macro avg': {'precision': 0.459373329055716, 'recall': 0.41653801855132744, 'f1-score': 0.3294954200784628, 'support': 39378}, 'weighted avg': {'precision': 0.8048766418546284, 'recall': 0.4962669510894408, 'f1-score': 0.4749533548795049, 'support': 39378}}
[16];1;4;85;0.5292274563196525;0.8502524359344762;0.823553370119281;['Max Packet Length', 'srcport', 'Packet Length Total', 'dstport'];0.299770583736936;0.735611186956131;0.5817527190025454;0.8787677621929896;0.4340391350378649;0.8016692195897739;39378;0.35094601830053773;0.49089794022516453;0.4877342678653055;{'Other': {'precision': 0.8898773050842612, 'recall': 0.8950503637400319, 'f1-score': 0.8924563381599668, 'support': 1765.999999999777}, 'ransomware': {'precision': 1.0, 'recall': 0.5004955879762975, 'f1-score': 0.6671070438151846, 'support': 388.99999999999966}, 'mitm': {'precision': 0.014358566336285426, 'recall': 0.6749999999999997, 'f1-score': 0.028118986983806223, 'support': 3.9999999999999996}, 'accuracy': 0.823553370119281, 'macro avg': {'precision': 0.6347452904735156, 'recall': 0.6901819839054429, 'f1-score': 0.5292274563196525, 'support': 2158.9999999997767}, 'weighted avg': {'precision': 0.9080966906179501, 'recall': 0.8235533701193424, 'f1-score': 0.8502524359344762, 'support': 2158.9999999997767}};{'Other': {'precision': 0.3632068965517241, 'recall': 0.8606798496486354, 'f1-score': 0.5108395169503855, 'support': 12238}, 'ransomware': {'precision': 1.0, 'recall': 0.31843203901429784, 'f1-score': 0.4830465728857255, 'support': 27067}, 'mitm': {'precision': 0.030699260943718023, 'recall': 0.7397260273972602, 'f1-score': 0.05895196506550218, 'support': 73}, 'accuracy': 0.4877342678653055, 'macro avg': {'precision': 0.464635385831814, 'recall': 0.6396126386867311, 'f1-score': 0.35094601830053773, 'support': 39378}, 'weighted avg': {'precision': 0.8002988228464851, 'recall': 0.4877342678653055, 'f1-score': 0.49089794022516453, 'support': 39378}}
