depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.5651729014712864;0.7856986764947838;0.8368639973833087;['ip.len'];0.5288884136588522;0.8001752665861765;0.589148664903706;0.7529765419905763;0.5472208988003828;0.7802362580425952;1488248;0.44264754925760785;0.61711630085378;0.7108580021609302;{'Other': {'precision': 0.8334908733214056, 'recall': 0.997627403019759, 'f1-score': 0.9082027590853247, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.9776530506834546, 'recall': 0.1526566381291112, 'f1-score': 0.2640784723889143, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.5785203810505177, 'recall': 0.47759856630824005, 'f1-score': 0.52323747293962, 'support': 247.99999999999721}, 'accuracy': 0.8368639973833087, 'macro avg': {'precision': 0.7965547683517927, 'recall': 0.5426275358190368, 'f1-score': 0.5651729014712864, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.859525433387235, 'recall': 0.8368639973834016, 'f1-score': 0.7856986764947838, 'support': 61161.999999910375}};{'Other': {'precision': 0.7050708923177674, 'recall': 0.9949807826728825, 'f1-score': 0.8253066640248548, 'support': 1021474}, 'Laptop': {'precision': 0.8973544503431884, 'recall': 0.08751789981304038, 'f1-score': 0.15948173764744897, 'support': 461597}, 'Netatmo weather station': {'precision': 0.680022896393818, 'recall': 0.22947653080934904, 'f1-score': 0.3431542461005199, 'support': 5177}, 'accuracy': 0.7108580021609302, 'macro avg': {'precision': 0.7608160796849246, 'recall': 0.437325071098424, 'f1-score': 0.44264754925760785, 'support': 1488248}, 'weighted avg': {'precision': 0.7646226874883046, 'recall': 0.7108580021609302, 'f1-score': 0.61711630085378, 'support': 1488248}}
5;1;2;500;0.7616357507080718;0.9266401337904492;0.9318607202807825;['ip.len', 'ip.ttl'];0.7615311116729458;0.9278274278020229;0.7662758273162676;0.9209349899886219;0.7638837680672369;0.9249464391191475;1488248;0.6050777525983199;0.8235684780052227;0.8389676989318985;{'Other': {'precision': 0.9251147929628541, 'recall': 0.9963387178728673, 'f1-score': 0.9594067007168285, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.9881043078366578, 'recall': 0.6638316396142548, 'f1-score': 0.7941408428011802, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.5776534618430947, 'recall': 0.49193548387096625, 'f1-score': 0.5313597086062065, 'support': 247.99999999999721}, 'accuracy': 0.9318607202807825, 'macro avg': {'precision': 0.8302908542142022, 'recall': 0.7173686137860295, 'f1-score': 0.7616357507080718, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.9355330457782391, 'recall': 0.9318607202801914, 'f1-score': 0.9266401337904492, 'support': 61161.999999910375}};{'Other': {'precision': 0.8177594935474116, 'recall': 0.9848620718686917, 'f1-score': 0.8935655986335523, 'support': 1021474}, 'Laptop': {'precision': 0.9524063179409479, 'recall': 0.5229128438876336, 'f1-score': 0.6751427204860189, 'support': 461597}, 'Netatmo weather station': {'precision': 0.2617755589320599, 'recall': 0.23295344794282402, 'f1-score': 0.24652493867538838, 'support': 5177}, 'accuracy': 0.8389676989318985, 'macro avg': {'precision': 0.6773137901401398, 'recall': 0.5802427878997164, 'f1-score': 0.6050777525983199, 'support': 1488248}, 'weighted avg': {'precision': 0.8575876951442419, 'recall': 0.8389676989318985, 'f1-score': 0.8235684780052227, 'support': 1488248}}
5;1;3;500;0.5845518442807899;0.9247180745035221;0.9307823175183225;['ip.len', 'ip.ttl', 'dstport'];0.5886188441338255;0.9279345471503909;0.603820521237688;0.9324113564295553;0.5956689550825334;0.9299013907403962;1488248;0.48113183845353663;0.7581104713352246;0.7591859690051658;{'Other': {'precision': 0.9298384951459515, 'recall': 0.9916472527405968, 'f1-score': 0.9597487675546122, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.9366730064169123, 'recall': 0.6889049461072833, 'f1-score': 0.7939067652877575, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 247.99999999999721}, 'accuracy': 0.9307823175183225, 'macro avg': {'precision': 0.6221705005209546, 'recall': 0.5601840662826266, 'f1-score': 0.5845518442807899, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.9273514538562513, 'recall': 0.9307823175183199, 'f1-score': 0.9247180745035221, 'support': 61161.999999910375}};{'Other': {'precision': 0.8251610168412994, 'recall': 0.8251634402833552, 'f1-score': 0.8251622285605479, 'support': 1021474}, 'Laptop': {'precision': 0.6148068324724544, 'recall': 0.6216981479515682, 'f1-score': 0.6182332868000621, 'support': 461597}, 'Netatmo weather station': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5177}, 'accuracy': 0.7591859690051658, 'macro avg': {'precision': 0.4799892831045846, 'recall': 0.4822871960783078, 'f1-score': 0.48113183845353663, 'support': 1488248}, 'weighted avg': {'precision': 0.7570468859798481, 'recall': 0.7591859690051658, 'f1-score': 0.7581104713352246, 'support': 1488248}}
5;1;4;500;0.8588629578150533;0.9365443662445934;0.939518661404896;['ip.len', 'ip.ttl', 'dstport', 'tcp.hdr_len'];0.7863767731945502;0.9120493295855228;0.899316473721596;0.9533328036498718;0.8387423061581298;0.9305179786052575;1488248;0.6847986234010323;0.8409970772789384;0.8446831442071483;{'Other': {'precision': 0.9393903097516525, 'recall': 0.9891319247877611, 'f1-score': 0.9636196343191638, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.951546415511953, 'recall': 0.7253226125130864, 'f1-score': 0.8231747625984379, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.6662753079501937, 'recall': 0.9695340501791907, 'f1-score': 0.789794476527558, 'support': 247.99999999999721}, 'accuracy': 0.939518661404896, 'macro avg': {'precision': 0.8524040110712665, 'recall': 0.894662862493346, 'f1-score': 0.8588629578150533, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.9405653563182256, 'recall': 0.9395186614040885, 'f1-score': 0.9365443662445934, 'support': 61161.999999910375}};{'Other': {'precision': 0.8612928411567661, 'recall': 0.9222838760457926, 'f1-score': 0.8907455365289356, 'support': 1021474}, 'Laptop': {'precision': 0.8048106108389349, 'recall': 0.6772466025559092, 'f1-score': 0.7355387456913285, 'support': 461597}, 'Netatmo weather station': {'precision': 0.39853504245047444, 'recall': 0.46242997875217307, 'f1-score': 0.4281115879828326, 'support': 5177}, 'accuracy': 0.8446831442071483, 'macro avg': {'precision': 0.6882128314820585, 'recall': 0.6873201524512916, 'f1-score': 0.6847986234010323, 'support': 1488248}, 'weighted avg': {'precision': 0.8421644934674547, 'recall': 0.8446831442071483, 'f1-score': 0.8409970772789384, 'support': 1488248}}
5;1;5;500;0.8754368639241701;0.9510355298894405;0.9526400226248772;['ip.len', 'ip.ttl', 'dstport', 'tcp.hdr_len', 'Flow IAT Mean'];0.7780820451980691;0.925399185405935;0.8894092809140539;0.9593893469305166;0.83909160791114;0.9404652082761739;1488248;0.6405694861998456;0.8768353393412026;0.8795294870209803;{'Other': {'precision': 0.9541814074777122, 'recall': 0.9904648004989373, 'f1-score': 0.9719846144976059, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.9533395890934194, 'recall': 0.7905445112351961, 'f1-score': 0.8643434266749741, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.6923445415104157, 'recall': 0.919680677745175, 'f1-score': 0.7899825505999302, 'support': 247.99999999999721}, 'accuracy': 0.9526400226248772, 'macro avg': {'precision': 0.8666218460271825, 'recall': 0.9002299964931028, 'f1-score': 0.8754368639241701, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.9529616470858802, 'recall': 0.9526400226245546, 'f1-score': 0.9510355298894405, 'support': 61161.999999910375}};{'Other': {'precision': 0.8705410768852516, 'recall': 0.9705650853570429, 'f1-score': 0.9178360182825275, 'support': 1021474}, 'Laptop': {'precision': 0.9468491817753178, 'recall': 0.6830178705667498, 'f1-score': 0.7935799560519222, 'support': 461597}, 'Netatmo weather station': {'precision': 0.1382752114904753, 'recall': 0.4388642070697315, 'f1-score': 0.210292484265087, 'support': 5177}, 'accuracy': 0.8795294870209803, 'macro avg': {'precision': 0.6518884900503482, 'recall': 0.6974823876645081, 'f1-score': 0.6405694861998456, 'support': 1488248}, 'weighted avg': {'precision': 0.89166165081365, 'recall': 0.8795294870209803, 'f1-score': 0.8768353393412026, 'support': 1488248}}
5;1;6;500;0.8554054372599289;0.9411424258502318;0.942852444261017;['ip.len', 'ip.ttl', 'dstport', 'tcp.hdr_len', 'Flow IAT Mean', 'srcport'];0.837307742879549;0.9219004884430687;0.8626847038752525;0.9440324936941721;0.8495592273473384;0.932004127504868;1488248;0.7308085194387616;0.9304555205013422;0.9290837279808204;{'Other': {'precision': 0.949247350120071, 'recall': 0.9827190558276604, 'f1-score': 0.9656932509644709, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.9217164674543508, 'recall': 0.7705072285448261, 'f1-score': 0.8393561708436503, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.623214999718314, 'recall': 0.9775534423836779, 'f1-score': 0.7611668899716656, 'support': 247.99999999999721}, 'accuracy': 0.942852444261017, 'macro avg': {'precision': 0.8313929390975785, 'recall': 0.9102599089187215, 'f1-score': 0.8554054372599289, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.9427560535726461, 'recall': 0.9428524442607443, 'f1-score': 0.9411424258502318, 'support': 61161.999999910375}};{'Other': {'precision': 0.9582161662294525, 'recall': 0.9444068082006982, 'f1-score': 0.9512613726175619, 'support': 1021474}, 'Laptop': {'precision': 0.8825766513820952, 'recall': 0.8994252562300015, 'f1-score': 0.8909213030817398, 'support': 461597}, 'Netatmo weather station': {'precision': 0.25690059534548076, 'recall': 0.550125555340931, 'f1-score': 0.3502428826169833, 'support': 5177}, 'accuracy': 0.9290837279808204, 'macro avg': {'precision': 0.6992311376523429, 'recall': 0.7979858732572103, 'f1-score': 0.7308085194387616, 'support': 1488248}, 'weighted avg': {'precision': 0.9323161254798852, 'recall': 0.9290837279808204, 'f1-score': 0.9304555205013422, 'support': 1488248}}
5;1;7;500;0.6867578126380155;0.8931207654096832;0.9028931999505402;['ip.len', 'ip.ttl', 'dstport', 'tcp.hdr_len', 'Flow IAT Mean', 'srcport', 'tcp.window_size_value'];0.73196769479935;0.8743038311454746;0.6977573149367496;0.8954419065059951;0.694530995556155;0.8835407792701628;1488248;0.6005303726086345;0.8567357564828724;0.8619114556176121;{'Other': {'precision': 0.905588475837451, 'recall': 0.992849522043753, 'f1-score': 0.9472135370309909, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.9584736727242886, 'recall': 0.5150130704960683, 'f1-score': 0.6700114153732277, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.29033867699048965, 'recall': 0.9346448354512685, 'f1-score': 0.44304848550982784, 'support': 247.99999999999721}, 'accuracy': 0.9028931999505402, 'macro avg': {'precision': 0.7181336085174097, 'recall': 0.8141691426636966, 'f1-score': 0.6867578126380155, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.913023674996006, 'recall': 0.9028931999506062, 'f1-score': 0.8931207654096832, 'support': 61161.999999910375}};{'Other': {'precision': 0.8535543634765103, 'recall': 0.9836931728071395, 'f1-score': 0.9140146696508692, 'support': 1021474}, 'Laptop': {'precision': 0.965650740485108, 'recall': 0.5970944351891369, 'f1-score': 0.7379126071928654, 'support': 461597}, 'Netatmo weather station': {'precision': 0.08995783226612525, 'recall': 0.4450453930847981, 'f1-score': 0.14966384098216895, 'support': 5177}, 'accuracy': 0.8619114556176121, 'macro avg': {'precision': 0.6363876454092477, 'recall': 0.6752776670270247, 'f1-score': 0.6005303726086345, 'support': 1488248}, 'weighted avg': {'precision': 0.8856660895436452, 'recall': 0.8619114556176121, 'f1-score': 0.8567357564828724, 'support': 1488248}}
6;1;1;500;0.5680729110086978;0.9112566915347423;0.9204706656114827;['ip.ttl'];0.5676627594901946;0.9108766821147457;0.5707965616488769;0.9017746129675227;0.5691977351667424;0.9070553494822238;1488248;0.4817699250278575;0.7725311251360351;0.7920763206132311;{'Other': {'precision': 0.9119460318249274, 'recall': 0.9979532035223094, 'f1-score': 0.9530130669262075, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.9856901453847726, 'recall': 0.6068443051192994, 'f1-score': 0.7512056660998859, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 247.99999999999721}, 'accuracy': 0.9204706656114827, 'macro avg': {'precision': 0.6325453924032334, 'recall': 0.5349325028805363, 'f1-score': 0.5680729110086978, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.9220947317404021, 'recall': 0.9204706656107913, 'f1-score': 0.9112566915347423, 'support': 61161.999999910375}};{'Other': {'precision': 0.7919350818037497, 'recall': 0.9454650828117015, 'f1-score': 0.8619165382257211, 'support': 1021474}, 'Laptop': {'precision': 0.7927172327568244, 'recall': 0.4615237967317812, 'f1-score': 0.5833932368578514, 'support': 461597}, 'Netatmo weather station': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5177}, 'accuracy': 0.7920763206132311, 'macro avg': {'precision': 0.5282174381868581, 'recall': 0.4689962931811609, 'f1-score': 0.4817699250278575, 'support': 1488248}, 'weighted avg': {'precision': 0.7894228597916849, 'recall': 0.7920763206132311, 'f1-score': 0.7725311251360351, 'support': 1488248}}
6;1;2;500;0.8510734012491783;0.9478354948990254;0.9500211812903341;['ip.ttl', 'ip.len'];0.7896386368343427;0.9264183564937609;0.8767827902681044;0.9541505394311114;0.829379878195296;0.9384881817968068;1488248;0.6991484275559383;0.8655437911499833;0.8740391386381839;{'Other': {'precision': 0.9467632307050706, 'recall': 0.9950665530525014, 'f1-score': 0.9703141154952647, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.9865768629440586, 'recall': 0.7557132818019374, 'f1-score': 0.855849688519026, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.581599942953103, 'recall': 0.9695340501791907, 'f1-score': 0.7270563997332443, 'support': 247.99999999999721}, 'accuracy': 0.9500211812903341, 'macro avg': {'precision': 0.8383133455340773, 'recall': 0.9067712950112098, 'f1-score': 0.8510734012491783, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.9527581173548032, 'recall': 0.950021181289637, 'f1-score': 0.9478354948990254, 'support': 61161.999999910375}};{'Other': {'precision': 0.8512679363576718, 'recall': 0.989481866400907, 'f1-score': 0.9151859586915411, 'support': 1021474}, 'Laptop': {'precision': 0.9759724507625236, 'recall': 0.6231907919678854, 'f1-score': 0.7606691152944038, 'support': 461597}, 'Netatmo weather station': {'precision': 0.38737864077669903, 'recall': 0.46242997875217307, 'f1-score': 0.42159020868187025, 'support': 5177}, 'accuracy': 0.8740391386381839, 'macro avg': {'precision': 0.7382063426322981, 'recall': 0.6917008790403217, 'f1-score': 0.6991484275559383, 'support': 1488248}, 'weighted avg': {'precision': 0.8883327769302872, 'recall': 0.8740391386381839, 'f1-score': 0.8655437911499833, 'support': 1488248}}
6;1;3;500;0.8764632473177162;0.9525617431028616;0.9539554183602896;['ip.ttl', 'ip.len', 'tcp.hdr_len'];0.8323349878834124;0.9296650913470321;0.9001829284469093;0.9608490675104896;0.8647845058707523;0.9435009455558052;1488248;0.7094234855705617;0.8735020727920155;0.8786519451059233;{'Other': {'precision': 0.954967089463924, 'recall': 0.9898542188681726, 'f1-score': 0.9720977432078912, 'support': 49429.999999901105}, 'Laptop': {'precision': 0.959747189199466, 'recall': 0.7991016035041438, 'f1-score': 0.8720880624069967, 'support': 11484.000000009266}, 'Netatmo weather station': {'precision': 0.6597673940772477, 'recall': 0.9695340501791907, 'f1-score': 0.7852039363382605, 'support': 247.99999999999721}, 'accuracy': 0.9539554183602896, 'macro avg': {'precision': 0.8581605575802126, 'recall': 0.9194966241838358, 'f1-score': 0.8764632473177162, 'support': 61161.999999910375}, 'weighted avg': {'precision': 0.9546676411284718, 'recall': 0.953955418360008, 'f1-score': 0.9525617431028616, 'support': 61161.999999910375}};{'Other': {'precision': 0.8691540209378852, 'recall': 0.9691445890937997, 'f1-score': 0.916429911750357, 'support': 1021474}, 'Laptop': {'precision': 0.9185542112515622, 'recall': 0.6830676975803569, 'f1-score': 0.7834991600982039, 'support': 461597}, 'Netatmo weather station': {'precision': 0.3989335110814864, 'recall': 0.46242997875217307, 'f1-score': 0.42834138486312395, 'support': 5177}, 'accuracy': 0.8786519451059233, 'macro avg': {'precision': 0.7288805810903113, 'recall': 0.7048807551421099, 'f1-score': 0.7094234855705617, 'support': 1488248}, 'weighted avg': {'precision': 0.8828403474565136, 'recall': 0.8786519451059233, 'f1-score': 0.8735020727920155, 'support': 1488248}}
