depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.5696744010524346;0.9440429658110554;0.948254797222306;['Max Packet Length'];0.23638746991809717;0.8478965080592794;0.6157066211285516;0.9315242910252622;0.42907088386150427;0.8835786807908708;1488248;0.5252294766829183;0.9573564041728222;0.958056049798152;{'Other': {'precision': 0.964913038720141, 'recall': 0.9851989702783179, 'f1-score': 0.9749504928626456, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.8317568292238975, 'recall': 0.5080931536634969, 'f1-score': 0.6308317436117598, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.6335028297108934, 'recall': 0.7175572393316731, 'f1-score': 0.6729153677353332, 'support': 2002.999999999914}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'accuracy': 0.948254797222306, 'macro avg': {'precision': 0.607543174413733, 'recall': 0.5527123408183721, 'f1-score': 0.5696744010524346, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.9443901746148567, 'recall': 0.9482547972221657, 'f1-score': 0.9440429658110554, 'support': 61161.999999995685}};{'Other': {'precision': 0.97957610191403, 'recall': 0.9794066820276498, 'f1-score': 0.979491384644819, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.7379870729455217, 'recall': 0.5090570940867749, 'f1-score': 0.6025088200705606, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.4112216225859685, 'recall': 0.7030386213732891, 'f1-score': 0.5189177020162936, 'support': 26229}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.958056049798152, 'macro avg': {'precision': 0.5321961993613801, 'recall': 0.5478755993719284, 'f1-score': 0.5252294766829183, 'support': 1488248}, 'weighted avg': {'precision': 0.9591120960242925, 'recall': 0.958056049798152, 'f1-score': 0.9573564041728222, 'support': 1488248}}
5;1;2;500;0.5897192940993725;0.9515534844666365;0.9567776609399287;['Max Packet Length', 'Packet Length Total'];0.23638746991809717;0.8478965080592794;0.6448470956476375;0.949313026641761;0.43629590124715467;0.8875636971477907;1488248;0.57625735021838;0.9681560417251704;0.9719824921652843;{'Other': {'precision': 0.9651988074956861, 'recall': 0.994572582330987, 'f1-score': 0.9796655624395813, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.9691070730997967, 'recall': 0.5077902432287714, 'f1-score': 0.6664012601599033, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.7081258600505506, 'recall': 0.7175572393316731, 'f1-score': 0.7128103537980053, 'support': 2002.999999999914}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'accuracy': 0.9567776609399287, 'macro avg': {'precision': 0.6606079351615084, 'recall': 0.554980016222858, 'f1-score': 0.5897192940993725, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.9544646589194585, 'recall': 0.9567776609396993, 'f1-score': 0.9515534844666365, 'support': 61161.999999995685}};{'Other': {'precision': 0.9794284355305403, 'recall': 0.9942777514231499, 'f1-score': 0.9867972335459354, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.9095582106140595, 'recall': 0.500394894397595, 'f1-score': 0.6456076916755691, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.6447327016537884, 'recall': 0.7030386213732891, 'f1-score': 0.6726244756520153, 'support': 26229}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.9719824921652843, 'macro avg': {'precision': 0.633429836949597, 'recall': 0.5494278167985085, 'f1-score': 0.57625735021838, 'support': 1488248}, 'weighted avg': {'precision': 0.9676119698105424, 'recall': 0.9719824921652843, 'f1-score': 0.9681560417251704, 'support': 1488248}}
5;1;3;500;0.6083482643851102;0.9518831648455309;0.9550217101511892;['Max Packet Length', 'Packet Length Total', 'dstport'];0.23638746991809717;0.8478965080592794;0.6446198659988721;0.93082426985828;0.4449551007807796;0.8854785301186306;1488248;0.6121365276601024;0.9741708066786112;0.9775964758561745;{'Other': {'precision': 0.969707287847364, 'recall': 0.9871163003981445, 'f1-score': 0.978334353897735, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.7397355647804112, 'recall': 0.612602613219967, 'f1-score': 0.6701932215598536, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.8123950390304353, 'recall': 0.6982112583032242, 'f1-score': 0.7509876841397146, 'support': 2002.999999999914}, 'iHome': {'precision': 0.5283018867924529, 'recall': 0.017500000000002132, 'f1-score': 0.03387779794313769, 'support': 159.99999999998053}, 'accuracy': 0.9550217101511892, 'macro avg': {'precision': 0.7625349446126659, 'recall': 0.5788575429803345, 'f1-score': 0.6083482643851102, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.9510602767349939, 'recall': 0.9550217101509564, 'f1-score': 0.9518831648455309, 'support': 61161.999999995685}};{'Other': {'precision': 0.9825923752197423, 'recall': 0.9974861920574681, 'f1-score': 0.989983269250171, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.8751061394765016, 'recall': 0.6039081806832947, 'f1-score': 0.7146431909312913, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.7872156013001084, 'recall': 0.6925540432345877, 'f1-score': 0.7368570501379199, 'support': 26229}, 'iHome': {'precision': 0.5789473684210527, 'recall': 0.0035529715762273903, 'f1-score': 0.007062600321027288, 'support': 6192}, 'accuracy': 0.9775964758561745, 'macro avg': {'precision': 0.8059653711043512, 'recall': 0.5743753468878945, 'f1-score': 0.6121365276601024, 'support': 1488248}, 'weighted avg': {'precision': 0.9746347972324756, 'recall': 0.9775964758561745, 'f1-score': 0.9741708066786112, 'support': 1488248}}
5;1;4;500;0.6217819320646292;0.9646769766459121;0.9665271971256352;['Max Packet Length', 'Packet Length Total', 'dstport', 'tcp.window_size_value'];0.39219549409046495;0.9025354997632369;0.6635817056584568;0.9615650036559027;0.5183526522524796;0.9240214300303077;1488248;0.47533618059952015;0.9042897782958996;0.8680011664722547;{'Other': {'precision': 0.9834392246046315, 'recall': 0.9917984670821374, 'f1-score': 0.9876011576089274, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.8230099611017979, 'recall': 0.7056927979044629, 'f1-score': 0.7598497467626959, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.7132334363417423, 'recall': 0.7681565040256491, 'f1-score': 0.7396768238868932, 'support': 2002.999999999914}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'accuracy': 0.9665271971256352, 'macro avg': {'precision': 0.6299206555120429, 'recall': 0.6164119422530623, 'f1-score': 0.6217819320646292, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.9634087921033467, 'recall': 0.9665271971273233, 'f1-score': 0.9646769766459121, 'support': 61161.999999995685}};{'Other': {'precision': 0.9876602661999665, 'recall': 0.8788282450076805, 'f1-score': 0.9300713432698668, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.12955674494369518, 'recall': 0.6524674530585208, 'f1-score': 0.21618655692729769, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.7066095105173961, 'recall': 0.8107057074230813, 'f1-score': 0.7550868222009162, 'support': 26229}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.8680011664722547, 'macro avg': {'precision': 0.45595663041526446, 'recall': 0.5855003513723207, 'f1-score': 0.47533618059952015, 'support': 1488248}, 'weighted avg': {'precision': 0.9559661574546914, 'recall': 0.8680011664722547, 'f1-score': 0.9042897782958996, 'support': 1488248}}
5;1;5;500;0.6331117087689947;0.9640798829161835;0.967751895364802;['Max Packet Length', 'Packet Length Total', 'dstport', 'tcp.window_size_value', 'srcport'];0.23638746991809717;0.8478965080592794;0.6933486620401875;0.9727777798477083;0.45618317542477455;0.895760698149337;1488248;0.645186442507325;0.9774785997681962;0.9800382731910273;{'Other': {'precision': 0.9714402572995834, 'recall': 0.9982646201208715, 'f1-score': 0.9846697853470214, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.8771351791026156, 'recall': 0.7078173931511206, 'f1-score': 0.7834323206665166, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.9906572762309325, 'recall': 0.6222041441252271, 'f1-score': 0.7643447290624407, 'support': 2002.999999999914}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'accuracy': 0.967751895364802, 'macro avg': {'precision': 0.7098081781582829, 'recall': 0.5820715393493048, 'f1-score': 0.6331117087689947, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.9644678231265535, 'recall': 0.9677518953644333, 'f1-score': 0.9640798829161835, 'support': 61161.999999995685}};{'Other': {'precision': 0.9853889854246186, 'recall': 0.99559571812596, 'f1-score': 0.990466057429793, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.7791788079470199, 'recall': 0.7493821813456982, 'f1-score': 0.7639900780509344, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.9761026546833602, 'recall': 0.7163445041747684, 'f1-score': 0.826289634548573, 'support': 26229}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.9800382731910273, 'macro avg': {'precision': 0.6851676120137498, 'recall': 0.6153306009116066, 'f1-score': 0.645186442507325, 'support': 1488248}, 'weighted avg': {'precision': 0.9756869361405377, 'recall': 0.9800382731910273, 'f1-score': 0.9774785997681962, 'support': 1488248}}
5;1;6;500;0.601801450164536;0.9465155202531615;0.9414795206332844;['Max Packet Length', 'Packet Length Total', 'dstport', 'tcp.window_size_value', 'srcport', 'Packet Length Mean'];0.37638043176281477;0.8764262622430196;0.6617808126643621;0.9473628383199344;0.5043065953085701;0.8998215672860476;1488248;0.5505258165667394;0.9596441660143388;0.9560422725244717;{'Other': {'precision': 0.9944025835576261, 'recall': 0.9570684238118891, 'f1-score': 0.9753783783473438, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.510057915854485, 'recall': 0.8318766870587215, 'f1-score': 0.6323784904688806, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.6994290918266821, 'recall': 0.7596454241273558, 'f1-score': 0.7282946872117505, 'support': 2002.999999999914}, 'iHome': {'precision': 0.693825768159151, 'recall': 0.03750000000000456, 'f1-score': 0.07115424463016878, 'support': 159.99999999998053}, 'accuracy': 0.9414795206332844, 'macro avg': {'precision': 0.724428839849486, 'recall': 0.6465226337494927, 'f1-score': 0.601801450164536, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.957965851701205, 'recall': 0.941479520633414, 'f1-score': 0.9465155202531615, 'support': 61161.999999995685}};{'Other': {'precision': 0.9930168112998322, 'recall': 0.9691036696936839, 'f1-score': 0.9809145210195356, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.4156512711070095, 'recall': 0.7343761942370896, 'f1-score': 0.5308471454880296, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.5814202842767987, 'recall': 0.8062831217354837, 'f1-score': 0.6756333663461231, 'support': 26229}, 'iHome': {'precision': 0.7301587301587301, 'recall': 0.007428940568475452, 'f1-score': 0.014708233413269385, 'support': 6192}, 'accuracy': 0.9560422725244717, 'macro avg': {'precision': 0.6800617742105927, 'recall': 0.6292979815586831, 'f1-score': 0.5505258165667394, 'support': 1488248}, 'weighted avg': {'precision': 0.9694417368741844, 'recall': 0.9560422725244717, 'f1-score': 0.9596441660143388, 'support': 1488248}}
5;1;7;500;0.8257580916826246;0.9787532065696309;0.9798732095352375;['Max Packet Length', 'Packet Length Total', 'dstport', 'tcp.window_size_value', 'srcport', 'Packet Length Mean', 'ip.ttl'];0.6096184652856163;0.9282150381042044;0.8617087912172374;0.9796131985413726;0.7267435147039726;0.9472997612280731;1488248;0.8053980908917032;0.9808920361106349;0.98077403766039;{'Other': {'precision': 0.9865529360377823, 'recall': 0.9945471480432934, 'f1-score': 0.9905339127631473, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.8736742309991277, 'recall': 0.9476532360553583, 'f1-score': 0.9091612872928049, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.980943430605882, 'recall': 0.6678102213320865, 'f1-score': 0.7946415145005746, 'support': 2002.999999999914}, 'iHome': {'precision': 1.0, 'recall': 0.4375000000000605, 'f1-score': 0.6086956521739717, 'support': 159.99999999998053}, 'accuracy': 0.9798732095352375, 'macro avg': {'precision': 0.960292649410698, 'recall': 0.7618776513576997, 'f1-score': 0.8257580916826246, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.9803472491883827, 'recall': 0.9798732095351697, 'f1-score': 0.9787532065696309, 'support': 61161.999999995685}};{'Other': {'precision': 0.9923899363505227, 'recall': 0.9902511407788922, 'f1-score': 0.9913193849402442, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.6740272229619766, 'recall': 0.9285368525642659, 'f1-score': 0.7810721901353364, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.9869562751658821, 'recall': 0.6635022303557131, 'f1-score': 0.7935342665633123, 'support': 26229}, 'iHome': {'precision': 1.0, 'recall': 0.4877260981912145, 'f1-score': 0.6556665219279201, 'support': 6192}, 'accuracy': 0.98077403766039, 'macro avg': {'precision': 0.9133433586195954, 'recall': 0.7675040804725214, 'f1-score': 0.8053980908917032, 'support': 1488248}, 'weighted avg': {'precision': 0.9839293485665592, 'recall': 0.98077403766039, 'f1-score': 0.9808920361106349, 'support': 1488248}}
5;1;8;500;0.5761589483022257;0.9422421533567272;0.9363025754288132;['Max Packet Length', 'Packet Length Total', 'dstport', 'tcp.window_size_value', 'srcport', 'Packet Length Mean', 'ip.ttl', 'ip.len'];0.3839893631757626;0.8994451741624254;0.6360247133119065;0.9435717070902961;0.5055342428598275;0.91697092216341;1488248;0.43457060786383916;0.8847578155653786;0.8372105993087173;{'Other': {'precision': 0.993307717910876, 'recall': 0.9527673961175369, 'f1-score': 0.9726152923032352, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.47870463576370453, 'recall': 0.8114457112831126, 'f1-score': 0.6021667545196678, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.703999286821522, 'recall': 0.7576796228293022, 'f1-score': 0.7298537463859996, 'support': 2002.999999999914}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'accuracy': 0.9363025754288132, 'macro avg': {'precision': 0.5440029101240257, 'recall': 0.630473182557488, 'f1-score': 0.5761589483022257, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.9536206354422745, 'recall': 0.9363025754298275, 'f1-score': 0.9422421533567272, 'support': 61161.999999995685}};{'Other': {'precision': 0.9916396689010597, 'recall': 0.8448540706605223, 'f1-score': 0.9123807970067078, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.11703190984282466, 'recall': 0.7159308043107182, 'f1-score': 0.20117767078911103, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.5110076617204927, 'recall': 0.8035380685500781, 'f1-score': 0.6247239636595379, 'support': 26229}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.8372105993087173, 'macro avg': {'precision': 0.40491981011609424, 'recall': 0.5910807358803296, 'f1-score': 0.43457060786383916, 'support': 1488248}, 'weighted avg': {'precision': 0.9559762855825742, 'recall': 0.8372105993087173, 'f1-score': 0.8847578155653786, 'support': 1488248}}
6;1;1;500;0.5889748501064123;0.944147824192385;0.9485851824424696;['Max Packet Length'];0.23638746991809717;0.8478965080592794;0.64088612529893;0.933833898866565;0.43890037220892986;0.8846291810612272;1488248;0.5361182493491037;0.9559098585274155;0.9564615574823551;{'Other': {'precision': 0.9608590208562148, 'recall': 0.9837015377814045, 'f1-score': 0.9721461151815294, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.7914770949092146, 'recall': 0.5270076854145542, 'f1-score': 0.6327179775929055, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.7642100736658528, 'recall': 0.7383071015659192, 'f1-score': 0.751035307651214, 'support': 2002.999999999914}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'accuracy': 0.9485851824424696, 'macro avg': {'precision': 0.6291365473578205, 'recall': 0.5622540811904695, 'f1-score': 0.5889748501064123, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.9428161712843024, 'recall': 0.9485851824422636, 'f1-score': 0.944147824192385, 'support': 61161.999999995685}};{'Other': {'precision': 0.9791521412578296, 'recall': 0.9755191391072559, 'f1-score': 0.9773322639870774, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.6540232825892286, 'recall': 0.5210058342462612, 'f1-score': 0.5799855358130432, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.46222076215505914, 'recall': 0.8046437149719776, 'f1-score': 0.5871551975962943, 'support': 26229}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.9564615574823551, 'macro avg': {'precision': 0.5238490465005293, 'recall': 0.5752921720813737, 'f1-score': 0.5361182493491037, 'support': 1488248}, 'weighted avg': {'precision': 0.957392907559712, 'recall': 0.9564615574823551, 'f1-score': 0.9559098585274155, 'support': 1488248}}
6;1;2;500;0.5806993411639956;0.9374436375547727;0.9400273331804623;['Max Packet Length', 'Packet Length Total'];0.23638746991809717;0.8478965080592794;0.6292080113286029;0.9191894805517504;0.43459725358536117;0.8812082358146721;1488248;0.5606398337392637;0.9575476207306686;0.9578060914578753;{'Other': {'precision': 0.9603294074271993, 'recall': 0.9745007391512666, 'f1-score': 0.9673631755443098, 'support': 55716.99999999627}, 'Belkin wemo motion sensor': {'precision': 0.5827542150772125, 'recall': 0.5479776455180823, 'f1-score': 0.5648311395871141, 'support': 3281.9999999995284}, 'Belkin Wemo switch': {'precision': 0.9105690441104793, 'recall': 0.6985678662484491, 'f1-score': 0.7906030495245585, 'support': 2002.999999999914}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'accuracy': 0.9400273331804623, 'macro avg': {'precision': 0.6134131666537228, 'recall': 0.5552615627294495, 'f1-score': 0.5806993411639956, 'support': 61161.999999995685}, 'weighted avg': {'precision': 0.9359266002233096, 'recall': 0.9400273331803606, 'f1-score': 0.9374436375547727, 'support': 61161.999999995685}};{'Other': {'precision': 0.9788704549232363, 'recall': 0.97692111118641, 'f1-score': 0.9778948115962408, 'support': 1416576}, 'Belkin wemo motion sensor': {'precision': 0.4448838358872961, 'recall': 0.5961631550788515, 'f1-score': 0.5095319491774544, 'support': 39251}, 'Belkin Wemo switch': {'precision': 0.8298698332952729, 'recall': 0.6927446719280186, 'f1-score': 0.7551325741833596, 'support': 26229}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.9578060914578753, 'macro avg': {'precision': 0.5634060310264513, 'recall': 0.5664572345483201, 'f1-score': 0.5606398337392637, 'support': 1488248}, 'weighted avg': {'precision': 0.9580884266958548, 'recall': 0.9578060914578753, 'f1-score': 0.9575476207306686, 'support': 1488248}}
