depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.3126743813562487;0.925360460961567;0.9449690889560721;['udp.length'];0.3047844927258854;0.9367064151017612;0.19833189924906133;0.9625322210223617;0.30083272325331106;0.9433877269109805;1488248;0.23694610201564079;0.9199973223880813;0.9442875112212481;{'Other': {'precision': 0.9532262408063862, 'recall': 0.995109273783782, 'f1-score': 0.9737175811220766, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.33309608297635074, 'recall': 0.00108285393300862, 'f1-score': 0.002158690232583627, 'support': 1845.0000000002904}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6032262353644009, 'recall': 0.5725646123260835, 'f1-score': 0.5874956354265831, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9449690889560721, 'macro avg': {'precision': 0.37790971182942756, 'recall': 0.31375134800857485, 'f1-score': 0.3126743813562487, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.916564270278755, 'recall': 0.9449690889551708, 'f1-score': 0.925360460961567, 'support': 61162.00000000194}};{'Other': {'precision': 0.9455495871557159, 'recall': 0.9986820454142514, 'f1-score': 0.9713898075951488, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.997867803837953, 'recall': 0.03944623553954106, 'f1-score': 0.07589240467840999, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.28761651131824234, 'recall': 0.0903010033444816, 'f1-score': 0.13744829780464524, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9442875112212481, 'macro avg': {'precision': 0.44620678046238227, 'recall': 0.22568585685965478, 'f1-score': 0.23694610201564079, 'support': 1488248}, 'weighted avg': {'precision': 0.9259773231869209, 'recall': 0.9442875112212481, 'f1-score': 0.9199973223880813, 'support': 1488248}}
5;1;2;500;0.4582718686522183;0.9362241018622455;0.9520138786933007;['udp.length', 'ip.ttl'];0.44781147247565667;0.9437760771576107;0.31264168964895994;0.9641700071818947;0.44185205197455135;0.948927815427371;1488248;0.24072659473570918;0.9184164010587363;0.9442949024624928;{'Other': {'precision': 0.9577337361582638, 'recall': 0.995141983020776, 'f1-score': 0.9760795733658797, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000002904}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7408293784002236, 'recall': 0.6620278330020357, 'f1-score': 0.6992153784722032, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.8023017110954144, 'recall': 0.4999999999997217, 'f1-score': 0.6160643914230086, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9520138786933007, 'macro avg': {'precision': 0.5001729651307804, 'recall': 0.43143396320450667, 'f1-score': 0.4582718686522183, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.9218930249270538, 'recall': 0.9520138786929493, 'f1-score': 0.9362241018622455, 'support': 61162.00000000194}};{'Other': {'precision': 0.9446954806088301, 'recall': 0.9995927228400604, 'f1-score': 0.9713690861688171, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7477650063856961, 'recall': 0.12238712374581939, 'f1-score': 0.21034668582719598, 'support': 9568}, 'Smart Things': {'precision': 0.4798061389337641, 'recall': 0.011214741532303741, 'f1-score': 0.021917201682532653, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9442949024624928, 'macro avg': {'precision': 0.43445332518565805, 'recall': 0.2266389176236367, 'f1-score': 0.24072659473570918, 'support': 1488248}, 'weighted avg': {'precision': 0.9048478107170794, 'recall': 0.9442949024624928, 'f1-score': 0.9184164010587363, 'support': 1488248}}
5;1;3;500;0.44759160929511516;0.9393499583168012;0.9563303666437944;['udp.length', 'ip.ttl', 'dstport'];0.4378621645721972;0.9454688177554765;0.19749750858155243;0.9631351324828168;0.4333252699382911;0.9502164932371421;1488248;0.24155657819695503;0.9183722640156706;0.9444890905279227;{'Other': {'precision': 0.9567832520808085, 'recall': 0.9984107303725787, 'f1-score': 0.9771538518337528, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000002904}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9517884914463453, 'recall': 0.8111332007952848, 'f1-score': 0.8758497316637179, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.8365262854689417, 'recall': 0.24999999999986086, 'f1-score': 0.384954462978105, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9563303666437944, 'macro avg': {'precision': 0.5490196057992192, 'recall': 0.4119087862335449, 'f1-score': 0.44759160929511516, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.9265400452263324, 'recall': 0.9563303666429285, 'f1-score': 0.9393499583168012, 'support': 61162.00000000194}};{'Other': {'precision': 0.9445566624895994, 'recall': 0.9998668516977121, 'f1-score': 0.9714250928181222, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9429892141756548, 'recall': 0.12792642140468227, 'f1-score': 0.22528989508558805, 'support': 9568}, 'Smart Things': {'precision': 0.5670498084291188, 'recall': 0.005588490729902202, 'f1-score': 0.011067903081064912, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9444890905279227, 'macro avg': {'precision': 0.49091913701887463, 'recall': 0.2266763527664593, 'f1-score': 0.24155657819695503, 'support': 1488248}, 'weighted avg': {'precision': 0.9075243917376111, 'recall': 0.9444890905279227, 'f1-score': 0.9183722640156706, 'support': 1488248}}
5;1;4;500;0.5208697058974849;0.9359662998087099;0.950222299983124;['udp.length', 'ip.ttl', 'dstport', 'tcp.window_size_value'];0.49632417747379565;0.9404697952560239;0.33730476368986195;0.9591160218250235;0.49121197479699485;0.944885596201755;1488248;0.5197082774874239;0.9323114458503204;0.9401894039165516;{'Other': {'precision': 0.9622950103920861, 'recall': 0.987858821706463, 'f1-score': 0.9749093629982895, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.8750000000000087, 'recall': 0.0010840108401083137, 'f1-score': 0.002165339107570779, 'support': 1845.0000000002904}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6335599241487796, 'recall': 0.866198225111473, 'f1-score': 0.7318359724467832, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.7982261973837318, 'recall': 0.49324324324296787, 'f1-score': 0.6097235692204943, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.1666666666666671, 'f1-score': 0.2857142857142863, 'support': 5.999999999999969}, 'accuracy': 0.950222299983124, 'macro avg': {'precision': 0.8538162263849213, 'recall': 0.5030101935135358, 'f1-score': 0.5208697058974849, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.9499667175521225, 'recall': 0.9502222999823327, 'f1-score': 0.9359662998087099, 'support': 61162.00000000194}};{'Other': {'precision': 0.9562533987370571, 'recall': 0.9816248222612569, 'f1-score': 0.968773024435371, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.9995053178332921, 'recall': 0.08515076806372084, 'f1-score': 0.15693203883495144, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.08718521454047627, 'recall': 0.2529264214046823, 'f1-score': 0.12967180174146015, 'support': 9568}, 'Smart Things': {'precision': 0.9586074561403509, 'recall': 0.5281878941207567, 'f1-score': 0.6810955569080951, 'support': 26483}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.4948453608247423, 'f1-score': 0.6620689655172414, 'support': 291}, 'accuracy': 0.9401894039165516, 'macro avg': {'precision': 0.8003102774502352, 'recall': 0.4685470533350318, 'f1-score': 0.5197082774874239, 'support': 1488248}, 'weighted avg': {'precision': 0.9520957816606936, 'recall': 0.9401894039165516, 'f1-score': 0.9323114458503204, 'support': 1488248}}
5;1;5;500;0.6444618391939694;0.9613951462736092;0.9582875925798718;['udp.length', 'ip.ttl', 'dstport', 'tcp.window_size_value', 'srcport'];0.6087361469778929;0.9604560910926884;0.43408620713628077;0.9883531920149793;0.604655356824357;0.9677014461841513;1488248;0.46561071290990086;0.957510313056205;0.9550061548881638;{'Other': {'precision': 0.9888051685740623, 'recall': 0.9724285047876878, 'f1-score': 0.9805484625956208, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.7977125810373186, 'recall': 0.7106509368444449, 'f1-score': 0.7516691915790661, 'support': 1845.0000000002904}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.4681559714079564, 'recall': 0.9005964214712364, 'f1-score': 0.6160640810329651, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.8771449130315451, 'recall': 0.5185810810807916, 'f1-score': 0.6518052385399721, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.3333333333333337, 'recall': 0.16666666666666752, 'f1-score': 0.22222222222222304, 'support': 5.999999999999969}, 'accuracy': 0.9582875925798718, 'macro avg': {'precision': 0.6930303934768431, 'recall': 0.6537847221701656, 'f1-score': 0.6444618391939694, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.9690500728476054, 'recall': 0.9582875925800555, 'f1-score': 0.9613951462736092, 'support': 61162.00000000194}};{'Other': {'precision': 0.9860728365947182, 'recall': 0.9750329132634934, 'f1-score': 0.9805218006468627, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.6460409671516637, 'recall': 0.7662726257454117, 'f1-score': 0.7010390762053477, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.10612046856588342, 'recall': 0.16001254180602006, 'f1-score': 0.1276099187330694, 'support': 9568}, 'Smart Things': {'precision': 0.4868924275085182, 'recall': 0.5287920552807461, 'f1-score': 0.5069780070594624, 'support': 26483}, 'Withings Smart scale': {'precision': 0.044444444444444446, 'recall': 0.006872852233676976, 'f1-score': 0.011904761904761904, 'support': 291}, 'accuracy': 0.9550061548881638, 'macro avg': {'precision': 0.45391422885304555, 'recall': 0.48739659766586974, 'f1-score': 0.46561071290990086, 'support': 1488248}, 'weighted avg': {'precision': 0.9605058038680461, 'recall': 0.9550061548881638, 'f1-score': 0.957510313056205, 'support': 1488248}}
5;1;6;500;0.6178112256381935;0.9585774212304178;0.9647978738890711;['udp.length', 'ip.ttl', 'dstport', 'tcp.window_size_value', 'srcport', 'ip.len'];0.5774263175577701;0.9580415813176194;0.5666309876679536;0.9953993766938886;0.6054861772403264;0.9689522494832612;1488248;0.5588054490581267;0.9582049561770241;0.9682741048534922;{'Other': {'precision': 0.9655812247582592, 'recall': 0.997947379893538, 'f1-score': 0.9814975458356292, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.8929277369307002, 'recall': 0.4137658314741262, 'f1-score': 0.5654929303256168, 'support': 1845.0000000002901}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9980198019801951, 'recall': 0.6679920477137649, 'f1-score': 0.8003175863438202, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.8698813411249204, 'recall': 0.2415540540539196, 'f1-score': 0.3781117020495363, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.40000000000000013, 'recall': 0.3333333333333346, 'f1-score': 0.3636363636363645, 'support': 5.999999999999969}, 'accuracy': 0.9647978738890711, 'macro avg': {'precision': 0.8252820209588151, 'recall': 0.5309185292937366, 'f1-score': 0.6178112256381935, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.9632081223339847, 'recall': 0.9647978738886684, 'f1-score': 0.9585774212304178, 'support': 61162.00000000194}};{'Other': {'precision': 0.9692369179111805, 'recall': 0.9980597373062319, 'f1-score': 0.9834371863668206, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.973599450868578, 'recall': 0.7770824114461512, 'f1-score': 0.8643112439210171, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8647011308562197, 'recall': 0.22376672240802675, 'f1-score': 0.3555297243440717, 'support': 9568}, 'Smart Things': {'precision': 0.09741144414168937, 'recall': 0.005399690367405506, 'f1-score': 0.010232192050373868, 'support': 26483}, 'Withings Smart scale': {'precision': 0.6886792452830188, 'recall': 0.5017182130584192, 'f1-score': 0.5805168986083499, 'support': 291}, 'accuracy': 0.9682741048534922, 'macro avg': {'precision': 0.7187256378121373, 'recall': 0.5012053549172469, 'f1-score': 0.5588054490581267, 'support': 1488248}, 'weighted avg': {'precision': 0.9531351915936884, 'recall': 0.9682741048534922, 'f1-score': 0.9582049561770241, 'support': 1488248}}
6;1;1;500;0.32054911314633616;0.9236720155987168;0.9439521271386577;['dstport'];0.3188014452156085;0.9363066766964401;0.29131162473202793;0.9634911000821903;0.3177666435922496;0.9432811470100871;1488248;0.2277186683532692;0.9174106231040511;0.943682773301224;{'Other': {'precision': 0.9467546060182204, 'recall': 0.9961195595175754, 'f1-score': 0.9708099452318646, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000002904}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8755868544600942, 'recall': 0.4943671305500673, 'f1-score': 0.6319356204998161, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9439521271386577, 'macro avg': {'precision': 0.3644682920956629, 'recall': 0.29809733801352856, 'f1-score': 0.32054911314633616, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.907182426566858, 'recall': 0.9439521271377664, 'f1-score': 0.9236720155987168, 'support': 61162.00000000194}};{'Other': {'precision': 0.944238018254758, 'recall': 0.9993399546726154, 'f1-score': 0.9710078952393341, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6930091185410334, 'recall': 0.09531772575250837, 'f1-score': 0.16758544652701213, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.943682773301224, 'macro avg': {'precision': 0.3274494273591583, 'recall': 0.21893153608502475, 'f1-score': 0.2277186683532692, 'support': 1488248}, 'weighted avg': {'precision': 0.8955260492512519, 'recall': 0.943682773301224, 'f1-score': 0.9174106231040511, 'support': 1488248}}
6;1;2;500;0.5802307561839074;0.9492976280393162;0.9545545709209019;['dstport', 'ip.ttl'];0.5705954744396265;0.9524005278805119;0.3961637702830646;0.9642525517322796;0.567173357623018;0.955455932993011;1488248;0.44972490080184924;0.9421757892175966;0.9527887825147422;{'Other': {'precision': 0.9693871803213108, 'recall': 0.9826568781678939, 'f1-score': 0.9759769265533557, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.3837884325950779, 'recall': 0.19349593495930809, 'f1-score': 0.25727875468429623, 'support': 1845.0000000002904}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7656771799628961, 'recall': 0.9116412635299947, 'f1-score': 0.832308157709012, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.9773755656108697, 'recall': 0.7297297297296516, 'f1-score': 0.8355899419728731, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9545545709209019, 'macro avg': {'precision': 0.6192456716980308, 'recall': 0.5635047612773697, 'f1-score': 0.5802307561839074, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.9466783859868161, 'recall': 0.9545545709206958, 'f1-score': 0.9492976280393162, 'support': 61162.00000000194}};{'Other': {'precision': 0.9585449276478044, 'recall': 0.9929288995186012, 'f1-score': 0.9754339995740181, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.4614551607445008, 'recall': 0.14366689845544386, 'f1-score': 0.21911556755367012, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5623466428730761, 'recall': 0.2634824414715719, 'f1-score': 0.3588356700590705, 'support': 9568}, 'Smart Things': {'precision': 0.9976698206468013, 'recall': 0.5335120643431636, 'f1-score': 0.6952392668224874, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9527887825147422, 'macro avg': {'precision': 0.5960033103824365, 'recall': 0.3867180607577561, 'f1-score': 0.44972490080184924, 'support': 1488248}, 'weighted avg': {'precision': 0.9406554318854665, 'recall': 0.9527887825147422, 'f1-score': 0.9421757892175966, 'support': 1488248}}
6;1;3;500;0.5669240876094017;0.95308410247623;0.9580287826263152;['dstport', 'ip.ttl', 'udp.length'];0.5393604630470497;0.9550420999233987;0.35367216048355027;0.9676164296149591;0.5328261068054756;0.9582516400087233;1488248;0.30375664881606135;0.9179636469939076;0.9257879063166892;{'Other': {'precision': 0.9707210841730562, 'recall': 0.9860506089695986, 'f1-score': 0.9783258001358359, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.4485798553252195, 'recall': 0.2140927175228688, 'f1-score': 0.28984957032349473, 'support': 1845.0000000002901}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.984000000000319, 'recall': 0.8966202783300821, 'f1-score': 0.9382801664356853, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.5485590480355276, 'recall': 0.7347972972968884, 'f1-score': 0.6281649011519924, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9580287826263152, 'macro avg': {'precision': 0.5903719975068245, 'recall': 0.5663121804238875, 'f1-score': 0.5669240876094017, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.951116477797535, 'recall': 0.958028782626141, 'f1-score': 0.95308410247623, 'support': 61162.00000000194}};{'Other': {'precision': 0.9507100085185699, 'recall': 0.9718558666067618, 'f1-score': 0.9611666483576843, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.41835748792270533, 'recall': 0.20985313020207766, 'f1-score': 0.27950380286828885, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.25825888219405774, 'recall': 0.25982441471571904, 'f1-score': 0.25903928310930496, 'support': 9568}, 'Smart Things': {'precision': 0.022739153162571878, 'recall': 0.016425631537212552, 'f1-score': 0.01907350974502883, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9257879063166892, 'macro avg': {'precision': 0.3300131063595809, 'recall': 0.29159180861235423, 'f1-score': 0.30375664881606135, 'support': 1488248}, 'weighted avg': {'precision': 0.9125837454754059, 'recall': 0.9257879063166892, 'f1-score': 0.9179636469939076, 'support': 1488248}}
6;1;4;500;0.6497288448273225;0.9635707489966828;0.9630083683207692;['dstport', 'ip.ttl', 'udp.length', 'tcp.window_size_value'];0.6390165004932944;0.968813824149366;0.5672913435698969;0.9946780428940811;0.6454638528409641;0.9758563933433532;1488248;0.7280162404708812;0.9731699980891751;0.9767861270433422;{'Other': {'precision': 0.976187814042391, 'recall': 0.9844761325494926, 'f1-score': 0.9803144546834854, 'support': 57210.000000001426}, 'Netatmo Welcome': {'precision': 0.9148343797494087, 'recall': 0.6160709910449784, 'f1-score': 0.736300144641576, 'support': 1845.0000000002904}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9990000021163976, 'recall': 0.6620292355216622, 'f1-score': 0.7963342157994816, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.3624964365978359, 'recall': 0.7432432432428288, 'f1-score': 0.48731728111587247, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.1988130563798183, 'recall': 0.3308641975308632, 'f1-score': 0.24837812789619707, 'support': 5.99999999999997}, 'accuracy': 0.9630083683207692, 'macro avg': {'precision': 0.6902663377771703, 'recall': 0.667336759977965, 'f1-score': 0.6497288448273225, 'support': 61162.00000000194}, 'weighted avg': {'precision': 0.9688835558680303, 'recall': 0.9630083683205499, 'f1-score': 0.9635707489966828, 'support': 61162.00000000194}};{'Other': {'precision': 0.9787282669775478, 'recall': 0.997072161395679, 'f1-score': 0.987815059214079, 'support': 1404449}, 'Netatmo Welcome': {'precision': 0.9359492353072404, 'recall': 0.7956465853298775, 'f1-score': 0.8601138952164009, 'support': 47457}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9991603694374476, 'recall': 0.12437290969899666, 'f1-score': 0.22121014964216004, 'support': 9568}, 'Smart Things': {'precision': 0.9052314785170007, 'recall': 0.5338141449231583, 'f1-score': 0.6715914489311163, 'support': 26483}, 'Withings Smart scale': {'precision': 0.8523076923076923, 'recall': 0.9518900343642611, 'f1-score': 0.8993506493506493, 'support': 291}, 'accuracy': 0.9767861270433422, 'macro avg': {'precision': 0.9342754085093858, 'recall': 0.6805591671423945, 'f1-score': 0.7280162404708812, 'support': 1488248}, 'weighted avg': {'precision': 0.976162919007538, 'recall': 0.9767861270433422, 'f1-score': 0.9731699980891751, 'support': 1488248}}
