depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;41;0.5012142910489473;0.8818485630075508;0.8915661489312812;['ip.len'];0.4807810700463964;0.8694156865376332;0.38658266939497565;0.8508166092241196;0.45120801068473715;0.8627806818091389;339983;0.1821045240048188;0.4733127662341726;0.3670242335646194;{'Other': {'precision': 0.9124225453267213, 'recall': 0.965342580914639, 'f1-score': 0.9381368547976611, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.7015384615369646, 'recall': 0.4736604624929691, 'f1-score': 0.5655060183491809, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.000000000000092}, 'accuracy': 0.8915661489312812, 'macro avg': {'precision': 0.5379870022878953, 'recall': 0.4796676811358694, 'f1-score': 0.5012142910489473, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.879873736952983, 'recall': 0.891566148930158, 'f1-score': 0.8818485630075508, 'support': 12104.000000021117}};{'Other': {'precision': 0.7626738641697755, 'recall': 0.41125494989325884, 'f1-score': 0.5343652835446927, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.0072946792081987925, 'recall': 0.03300137188151009, 'f1-score': 0.011948288469763656, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 362}, 'accuracy': 0.3670242335646194, 'macro avg': {'precision': 0.2566561811259914, 'recall': 0.14808544059158965, 'f1-score': 0.1821045240048188, 'support': 339983}, 'weighted avg': {'precision': 0.6744067348801138, 'recall': 0.3670242335646194, 'f1-score': 0.4733127662341726, 'support': 339983}}
5;1;2;41;0.7440678241772306;0.9067571104075889;0.9172305298526656;['ip.len', 'ip.ttl'];0.7530494100128773;0.9067236016538652;0.7389917596410247;0.9309957799374011;0.7455217779075799;0.9164085417836916;339983;0.5743492188961178;0.8439222844040765;0.8891768117817656;{'Other': {'precision': 0.918569204558443, 'recall': 0.9906384389045216, 'f1-score': 0.9532435782406777, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.9011024671010498, 'recall': 0.49595788682085623, 'f1-score': 0.6397846365590566, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.4696969696969682, 'f1-score': 0.6391752577319574, 'support': 22.000000000000092}, 'accuracy': 0.9172305298526656, 'macro avg': {'precision': 0.939890557219831, 'recall': 0.652097765140782, 'f1-score': 0.7440678241772306, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.9161586751456712, 'recall': 0.9172305298525284, 'f1-score': 0.9067571104075889, 'support': 12104.000000021117}};{'Other': {'precision': 0.8893261175772852, 'recall': 0.9988143569385097, 'f1-score': 0.940895771501716, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.8616401088223863, 'recall': 0.05632335755296987, 'f1-score': 0.10573506617384047, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.511049723756906, 'f1-score': 0.676416819012797, 'support': 362}, 'accuracy': 0.8891768117817656, 'macro avg': {'precision': 0.9169887421332238, 'recall': 0.5220624794161285, 'f1-score': 0.5743492188961178, 'support': 339983}, 'weighted avg': {'precision': 0.8862385728142431, 'recall': 0.8891768117817656, 'f1-score': 0.8439222844040765, 'support': 339983}}
5;1;3;41;0.7825689525022813;0.9392246610877568;0.9421544286723765;['ip.len', 'ip.ttl', 'Flow IAT Max'];0.6999691692833041;0.8725323322831982;0.8546651754559803;0.990038682349435;0.7555034614086563;0.9206244823326626;339983;0.513711760047904;0.857447176105428;0.8934270242923911;{'Other': {'precision': 0.9495764205035578, 'recall': 0.9843526094484357, 'f1-score': 0.9666518397695132, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.8863327104989568, 'recall': 0.7028461104603564, 'f1-score': 0.7839967282875413, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.8697492328854056, 'recall': 0.45454545454545314, 'f1-score': 0.5970582894497891, 'support': 22.000000000000092}, 'accuracy': 0.9421544286723765, 'macro avg': {'precision': 0.9018861212959735, 'recall': 0.7139147248180818, 'f1-score': 0.7825689525022813, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.940167357717243, 'recall': 0.9421544286724258, 'f1-score': 0.9392246610877568, 'support': 12104.000000021117}};{'Other': {'precision': 0.8957176772460762, 'recall': 0.9951908185932812, 'f1-score': 0.9428378056456995, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.8213420961604981, 'recall': 0.12064935724810731, 'f1-score': 0.2103934077618288, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.31155778894472363, 'recall': 0.5138121546961326, 'f1-score': 0.38790406673618355, 'support': 362}, 'accuracy': 0.8934270242923911, 'macro avg': {'precision': 0.6762058541170992, 'recall': 0.543217443512507, 'f1-score': 0.513711760047904, 'support': 339983}, 'weighted avg': {'precision': 0.8864847523579035, 'recall': 0.8934270242923911, 'f1-score': 0.857447176105428, 'support': 339983}}
5;1;4;41;0.612493480199956;0.9429885701042885;0.9467900982953785;['ip.len', 'ip.ttl', 'Flow IAT Max', 'udp.length'];0.7085604861342939;0.9063676078672699;0.6569440381323598;0.990656047577388;0.6851632958409405;0.942477158434529;339983;0.40048765299068306;0.858877563837841;0.8961801031228032;{'Other': {'precision': 0.949086520494463, 'recall': 0.990669386782238, 'f1-score': 0.9694322442678518, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.9283534018611518, 'recall': 0.7029683138820519, 'f1-score': 0.8000911399572531, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.03517367799664436, 'f1-score': 0.067957056374763, 'support': 22.000000000000092}, 'accuracy': 0.9467900982953785, 'macro avg': {'precision': 0.959146640785205, 'recall': 0.5762704595536448, 'f1-score': 0.612493480199956, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.9461420622337495, 'recall': 0.9467900982954264, 'f1-score': 0.9429885701042885, 'support': 12104.000000021117}};{'Other': {'precision': 0.8955932061679587, 'recall': 0.9988942879314192, 'f1-score': 0.9444273881329007, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.9346842415896124, 'recall': 0.12070016767440679, 'f1-score': 0.21379232759590505, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.022099447513812154, 'f1-score': 0.043243243243243246, 'support': 362}, 'accuracy': 0.8961801031228032, 'macro avg': {'precision': 0.9434258159191904, 'recall': 0.3805646343732127, 'f1-score': 0.40048765299068306, 'support': 339983}, 'weighted avg': {'precision': 0.900230192710328, 'recall': 0.8961801031228032, 'f1-score': 0.858877563837841, 'support': 339983}}
5;1;5;41;0.7591073244926454;0.9171698409078657;0.9166632588732341;['ip.len', 'ip.ttl', 'Flow IAT Max', 'udp.length', 'dstport'];0.5806089311276478;0.8689619167795095;0.8125165131197237;0.9540833344414901;0.6799401332321754;0.9030040754045854;339983;0.5974276032016816;0.8509071123455395;0.8812293555854264;{'Other': {'precision': 0.9536662071838907, 'recall': 0.9483433532220997, 'f1-score': 0.9509973320873578, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.7117995463911724, 'recall': 0.737441248354991, 'f1-score': 0.7243935555390728, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.7235303526191761, 'recall': 0.5153238045479409, 'f1-score': 0.6019310858515053, 'support': 22.000000000000092}, 'accuracy': 0.9166632588732341, 'macro avg': {'precision': 0.7963320353980796, 'recall': 0.7337028020416773, 'f1-score': 0.7591073244926454, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.9178191666695861, 'recall': 0.9166632588731627, 'f1-score': 0.9171698409078657, 'support': 12104.000000021117}};{'Other': {'precision': 0.8954789621851936, 'recall': 0.9799273294056131, 'f1-score': 0.93580181733176, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.4629183400267738, 'recall': 0.1317768406076927, 'f1-score': 0.20515355864496612, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.9064039408866995, 'recall': 0.5082872928176796, 'f1-score': 0.6513274336283187, 'support': 362}, 'accuracy': 0.8812293555854264, 'macro avg': {'precision': 0.7549337476995556, 'recall': 0.5399971542769951, 'f1-score': 0.5974276032016816, 'support': 339983}, 'weighted avg': {'precision': 0.8454102929661157, 'recall': 0.8812293555854264, 'f1-score': 0.8509071123455395, 'support': 339983}}
5;1;6;41;0.6171797605551008;0.9274282104189167;0.9300266294828743;['ip.len', 'ip.ttl', 'Flow IAT Max', 'udp.length', 'dstport', 'Flow Duration'];0.5116446175764765;0.8628310081725041;0.6571509244316704;0.972274619132917;0.5659863603350023;0.9079364501163271;339983;0.2785167944330278;0.6720336103015558;0.6083215925502158;{'Other': {'precision': 0.9483692155013528, 'recall': 0.9706887858397316, 'f1-score': 0.9593992069853744, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.8051418545675093, 'recall': 0.7041990769148455, 'f1-score': 0.7512950042573934, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.07575757575757543, 'f1-score': 0.14084507042253464, 'support': 22.000000000000092}, 'accuracy': 0.9300266294828743, 'macro avg': {'precision': 0.9178370233562875, 'recall': 0.5835484795040509, 'f1-score': 0.6171797605551008, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.9274830428579055, 'recall': 0.9300266294827622, 'f1-score': 0.9274282104189167, 'support': 12104.000000021117}};{'Other': {'precision': 0.852513660049366, 'recall': 0.6729190465564729, 'f1-score': 0.7521441972661483, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.046283078417091526, 'recall': 0.12108124587165287, 'f1-score': 0.06696782986855139, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.008287292817679558, 'f1-score': 0.01643835616438356, 'support': 362}, 'accuracy': 0.6083215925502158, 'macro avg': {'precision': 0.6329322461554859, 'recall': 0.26742919508193513, 'f1-score': 0.2785167944330278, 'support': 339983}, 'weighted avg': {'precision': 0.7593282416633071, 'recall': 0.6083215925502158, 'f1-score': 0.6720336103015558, 'support': 339983}}
5;1;7;41;0.7761802025597299;0.9576064419277364;0.958906870558881;['ip.len', 'ip.ttl', 'Flow IAT Max', 'udp.length', 'dstport', 'Flow Duration', 'srcport'];0.681528416510532;0.8904428141819328;0.8212878395772226;0.9881035805973211;0.7381779393546378;0.9331903742564002;339983;0.4951481238892745;0.8575606587402784;0.89439177841245;{'Other': {'precision': 0.964903705617384, 'recall': 0.9876763473218471, 'f1-score': 0.976157229555753, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.9215874426722114, 'recall': 0.79818760859374, 'f1-score': 0.8554603422523979, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.587950147847797, 'recall': 0.43030303030302897, 'f1-score': 0.49692303587103853, 'support': 22.000000000000092}, 'accuracy': 0.958906870558881, 'macro avg': {'precision': 0.8248137653791309, 'recall': 0.7387223287395387, 'f1-score': 0.7761802025597299, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.9578735740515735, 'recall': 0.9589068705588986, 'f1-score': 0.9576064419277364, 'support': 12104.000000021117}};{'Other': {'precision': 0.8954742926899325, 'recall': 0.9967694557032428, 'f1-score': 0.9434106193546556, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.9180458624127618, 'recall': 0.11696560134139525, 'f1-score': 0.20749487347049148, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.24865591397849462, 'recall': 0.511049723756906, 'f1-score': 0.3345388788426763, 'support': 362}, 'accuracy': 0.89439177841245, 'macro avg': {'precision': 0.6873920230270629, 'recall': 0.541594926933848, 'f1-score': 0.4951481238892745, 'support': 339983}, 'weighted avg': {'precision': 0.8973988414889503, 'recall': 0.89439177841245, 'f1-score': 0.8575606587402784, 'support': 339983}}
5;1;8;41;0.7713464359662859;0.90392976664466;0.9169129191990051;['ip.len', 'ip.ttl', 'Flow IAT Max', 'udp.length', 'dstport', 'Flow Duration', 'srcport', 'tcp.window_size_value'];0.4281256478500068;0.8414267095458327;0.9135942684878304;0.9959444382487059;0.6944070123987399;0.9096858812870737;339983;0.6925046485943739;0.8578259189780135;0.8960830394460899;{'Other': {'precision': 0.913523607282102, 'recall': 0.9968059232027144, 'f1-score': 0.9533493862634368, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.9654375464260149, 'recall': 0.455092165199657, 'f1-score': 0.6185904592804988, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.7917200190953638, 'recall': 0.6983319447331162, 'f1-score': 0.742099462354922, 'support': 22.000000000000092}, 'accuracy': 0.9169129191990051, 'macro avg': {'precision': 0.8902270576011602, 'recall': 0.716743344378496, 'f1-score': 0.7713464359662859, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.9209065992815972, 'recall': 0.9169129191987457, 'f1-score': 0.90392976664466, 'support': 12104.000000021117}};{'Other': {'precision': 0.895332630994625, 'recall': 0.9991374113681855, 'f1-score': 0.9443911038358018, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.9463542807094373, 'recall': 0.10980133123316904, 'f1-score': 0.19677206401238362, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.9594202898550724, 'recall': 0.914364640883978, 'f1-score': 0.9363507779349364, 'support': 362}, 'accuracy': 0.8960830394460899, 'macro avg': {'precision': 0.9337024005197115, 'recall': 0.6744344611617774, 'f1-score': 0.6925046485943739, 'support': 339983}, 'weighted avg': {'precision': 0.9013079706692025, 'recall': 0.8960830394460899, 'f1-score': 0.8578259189780135, 'support': 339983}}
5;1;9;41;0.7394797828439406;0.9283945865025763;0.9353138056171052;['ip.len', 'ip.ttl', 'Flow IAT Max', 'udp.length', 'dstport', 'Flow Duration', 'srcport', 'tcp.window_size_value', 'Flow IAT Mean'];0.504194057957334;0.8901558391953037;0.8490722830857864;0.9916890354767309;0.6795851358835961;0.9345926036383826;339983;0.5989544211831832;0.8591215584850381;0.8965242379766047;{'Other': {'precision': 0.9323818675568806, 'recall': 0.9963739254981424, 'f1-score': 0.9633163356253219, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.9655347693217062, 'recall': 0.5872997075727379, 'f1-score': 0.7303525212912895, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.9029085674895159, 'recall': 0.36986925909339596, 'f1-score': 0.5247704916152102, 'support': 22.000000000000092}, 'accuracy': 0.9353138056171052, 'macro avg': {'precision': 0.9336084014560342, 'recall': 0.6511809640547588, 'f1-score': 0.7394797828439406, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.9371845511513494, 'recall': 0.9353138056170011, 'f1-score': 0.9283945865025763, 'support': 12104.000000021117}};{'Other': {'precision': 0.8957337481451404, 'recall': 0.9991673854905265, 'f1-score': 0.9446275917442025, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.9484599589322382, 'recall': 0.11734667953864134, 'f1-score': 0.20885331886417074, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.9615384615384616, 'recall': 0.48342541436464087, 'f1-score': 0.6433823529411764, 'support': 362}, 'accuracy': 0.8965242379766047, 'macro avg': {'precision': 0.9352440562052801, 'recall': 0.5333131597979363, 'f1-score': 0.5989544211831832, 'support': 339983}, 'weighted avg': {'precision': 0.9019082639746089, 'recall': 0.8965242379766047, 'f1-score': 0.8591215584850381, 'support': 339983}}
5;1;1;85;0.5012142910489473;0.8818485630075508;0.8915661489312812;['ip.len'];0.4807810700463964;0.8694156865376332;0.38658266939497565;0.8508166092241196;0.45120801068473715;0.8627806818091389;339983;0.1821045240048188;0.4733127662341726;0.3670242335646194;{'Other': {'precision': 0.9124225453267213, 'recall': 0.965342580914639, 'f1-score': 0.9381368547976611, 'support': 10309.000000021171}, 'Withings Smart Baby Monitor': {'precision': 0.7015384615369646, 'recall': 0.4736604624929691, 'f1-score': 0.5655060183491809, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.000000000000092}, 'accuracy': 0.8915661489312812, 'macro avg': {'precision': 0.5379870022878953, 'recall': 0.4796676811358694, 'f1-score': 0.5012142910489473, 'support': 12104.000000021117}, 'weighted avg': {'precision': 0.879873736952983, 'recall': 0.891566148930158, 'f1-score': 0.8818485630075508, 'support': 12104.000000021117}};{'Other': {'precision': 0.7626738641697755, 'recall': 0.41125494989325884, 'f1-score': 0.5343652835446927, 'support': 300259}, 'Withings Smart Baby Monitor': {'precision': 0.0072946792081987925, 'recall': 0.03300137188151009, 'f1-score': 0.011948288469763656, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 362}, 'accuracy': 0.3670242335646194, 'macro avg': {'precision': 0.2566561811259914, 'recall': 0.14808544059158965, 'f1-score': 0.1821045240048188, 'support': 339983}, 'weighted avg': {'precision': 0.6744067348801138, 'recall': 0.3670242335646194, 'f1-score': 0.4733127662341726, 'support': 339983}}
