depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.358628170484841;0.7028406620330216;0.7541047296096155;['tcp.window_size_value'];0.32254986313151546;0.6788675176581418;0.6524877596939145;0.905330087339799;0.3810834237829012;0.7421875291459551;1488248;0.5110372189941091;0.9028376457051842;0.9154374808499659;{'Other': {'precision': 0.7284564693853383, 'recall': 0.9965219230930564, 'f1-score': 0.8416602143270587, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.9947901009417172, 'recall': 0.34266620597528297, 'f1-score': 0.509745175028916, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.9294777970124624, 'recall': 0.2992848327950233, 'f1-score': 0.4527784298081145, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 0.9245755674869243, 'recall': 0.21147074415331124, 'f1-score': 0.3442125224633406, 'support': 985.9999999999313}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 1.0, 'recall': 0.0016891891891878802, 'f1-score': 0.003372681281616278, 'support': 592.0000000003295}, 'accuracy': 0.7541047296096155, 'macro avg': {'precision': 0.7628833224710737, 'recall': 0.3086054825343103, 'f1-score': 0.358628170484841, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.7896174383508602, 'recall': 0.7541047296113456, 'f1-score': 0.7028406620330216, 'support': 61161.99999988239}};{'Other': {'precision': 0.9275808936825886, 'recall': 0.9836616217117479, 'f1-score': 0.9547984819293239, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.8748784944982309, 'recall': 0.2899800244861138, 'f1-score': 0.43558472230288253, 'support': 77595}, 'Amazon Echo': {'precision': 0.8999595305544315, 'recall': 0.5736766071612837, 'f1-score': 0.7006963481110375, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.24318675134657128, 'recall': 0.3696236559139785, 'f1-score': 0.29336178053629447, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 9568}, 'Smart Things': {'precision': 1.0, 'recall': 0.517199713023449, 'f1-score': 0.681781981085117, 'support': 26483}, 'accuracy': 0.9154374808499659, 'macro avg': {'precision': 0.657600945013637, 'recall': 0.4556902703827621, 'f1-score': 0.5110372189941091, 'support': 1488248}, 'weighted avg': {'precision': 0.9119117717990605, 'recall': 0.9154374808499659, 'f1-score': 0.9028376457051842, 'support': 1488248}}
5;1;2;500;0.2279495935343907;0.5395726484341191;0.6391014759176401;['tcp.window_size_value', 'ip.len'];0.2152559562617606;0.5328211959044837;0.15022921249522234;0.6070706568936854;0.20865187708350522;0.5519958185941388;1488248;0.22686935768010139;0.8362576272334254;0.8718661137122308;{'Other': {'precision': 0.6609086911741777, 'recall': 0.9352233915034294, 'f1-score': 0.7744938834850208, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.48205903256707716, 'recall': 0.00042855000107124393, 'f1-score': 0.0008563387178729918, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.7902072857889699, 'recall': 0.21080529711808743, 'f1-score': 0.33282275270077794, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999999312}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.19140566798821257, 'recall': 0.40291583830354016, 'f1-score': 0.259524093801382, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.00015172052506752284, 'recall': 2.4665097308728175e-07, 'f1-score': 4.925012903472992e-07, 'support': 592.0000000003295}, 'accuracy': 0.6391014759176401, 'macro avg': {'precision': 0.3541220663405842, 'recall': 0.2582288872628502, 'f1-score': 0.2279495935343907, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.6031117528853678, 'recall': 0.6391014759188768, 'f1-score': 0.5395726484341191, 'support': 61161.99999988239}};{'Other': {'precision': 0.8908094864012791, 'recall': 0.9754264970025843, 'f1-score': 0.931199681652513, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.34782608695652173, 'recall': 0.0005154971325472002, 'f1-score': 0.0010294685368678418, 'support': 77595}, 'Amazon Echo': {'precision': 0.9381364804416104, 'recall': 0.2542823238055928, 'f1-score': 0.4001136571208216, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.0185546875, 'recall': 0.06354515050167224, 'f1-score': 0.028722600151171583, 'support': 9568}, 'Smart Things': {'precision': 0.03773584905660377, 'recall': 7.55201449986784e-05, 'f1-score': 0.00015073861923424781, 'support': 26483}, 'accuracy': 0.8718661137122308, 'macro avg': {'precision': 0.3721770983926691, 'recall': 0.2156408314312325, 'f1-score': 0.22686935768010139, 'support': 1488248}, 'weighted avg': {'precision': 0.8331466062831542, 'recall': 0.8718661137122308, 'f1-score': 0.8362576272334254, 'support': 1488248}}
5;1;3;500;0.30626721738279145;0.6698270932160085;0.7300474742266178;['tcp.window_size_value', 'ip.len', 'srcport'];0.2935450123592818;0.6622667881681006;0.3563628273850989;0.828298778797453;0.31725162358752945;0.705736355549331;1488248;0.25349917171376185;0.8142764704675552;0.7998492186786074;{'Other': {'precision': 0.730635080694428, 'recall': 0.994877461356239, 'f1-score': 0.8425234317859154, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.9874219626540724, 'recall': 0.2691911297291031, 'f1-score': 0.42305023759075516, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.3792748018869816, 'recall': 0.20805672746202308, 'f1-score': 0.2687091366502211, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 0.5396770126321013, 'recall': 0.21045654537034972, 'f1-score': 0.3028222334081247, 'support': 985.9999999999313}, 'Light Bulbs LiFX Smart Bulb': {'precision': 1.0, 'recall': 0.00024919451330093946, 'f1-score': 0.0004982648617321646, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'accuracy': 0.7300474742266178, 'macro avg': {'precision': 0.6061681429779305, 'recall': 0.280471843071836, 'f1-score': 0.30626721738279145, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.7564055490935886, 'recall': 0.7300474742273731, 'f1-score': 0.6698270932160085, 'support': 61161.99999988239}};{'Other': {'precision': 0.9029319168595542, 'recall': 0.8783602507067232, 'f1-score': 0.8904766094014175, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.9148161798581037, 'recall': 0.25590566402474385, 'f1-score': 0.3999355494909417, 'support': 77595}, 'Amazon Echo': {'precision': 0.056697913516782585, 'recall': 0.2611959550098029, 'f1-score': 0.093171131212559, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.32249260859677054, 'recall': 0.08663245356793745, 'f1-score': 0.1365759691789068, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 1.0, 'recall': 0.0004180602006688963, 'f1-score': 0.0008357709987463434, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'accuracy': 0.7998492186786074, 'macro avg': {'precision': 0.5328231031385352, 'recall': 0.24708539725164605, 'f1-score': 0.25349917171376185, 'support': 1488248}, 'weighted avg': {'precision': 0.8596827509607553, 'recall': 0.7998492186786074, 'f1-score': 0.8142764704675552, 'support': 1488248}}
5;1;4;500;0.41590229356307895;0.6996937788604717;0.7266968722718589;['tcp.window_size_value', 'ip.len', 'srcport', 'udp.length'];0.3453419071874808;0.6187512475499889;0.2918295979467302;0.8010808414157906;0.35836109787805687;0.6687588379787233;1488248;0.21804430565474817;0.7688259755460358;0.725444280791911;{'Other': {'precision': 0.8220674845654015, 'recall': 0.9187883355120176, 'f1-score': 0.867741035313087, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.9146093821943342, 'recall': 0.2316275971914761, 'f1-score': 0.36964218983751385, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.3647651850567458, 'recall': 0.7547106417702769, 'f1-score': 0.49182333430084435, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999999312}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.26962595087312397, 'recall': 0.573227302849609, 'f1-score': 0.3667470129933329, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.9932885906040269, 'recall': 0.24999999999986086, 'f1-score': 0.39946018893369556, 'support': 592.0000000003295}, 'accuracy': 0.7266968722718589, 'macro avg': {'precision': 0.560726098882272, 'recall': 0.45472564622054007, 'f1-score': 0.41590229356307895, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.782257232337156, 'recall': 0.726696872271401, 'f1-score': 0.6996937788604717, 'support': 61161.99999988239}};{'Other': {'precision': 0.9050293519250456, 'recall': 0.7939369595367837, 'f1-score': 0.8458510885253181, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.7684321475625824, 'recall': 0.18791159224176815, 'f1-score': 0.3019778399088744, 'support': 77595}, 'Amazon Echo': {'precision': 0.05785960227671984, 'recall': 0.4248271592198947, 'f1-score': 0.10184795784578086, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.03214933886440238, 'recall': 0.0907190635451505, 'f1-score': 0.047474498865096935, 'support': 9568}, 'Smart Things': {'precision': 0.9932885906040269, 'recall': 0.005588490729902202, 'f1-score': 0.011114448783418445, 'support': 26483}, 'accuracy': 0.725444280791911, 'macro avg': {'precision': 0.4594598385387962, 'recall': 0.2504972108789165, 'f1-score': 0.21804430565474817, 'support': 1488248}, 'weighted avg': {'precision': 0.8618464850727395, 'recall': 0.725444280791911, 'f1-score': 0.7688259755460358, 'support': 1488248}}
5;1;5;500;0.3504375427907385;0.652570640414319;0.6880071691733929;['tcp.window_size_value', 'ip.len', 'srcport', 'udp.length', 'dstport'];0.376760025837419;0.6582588745657236;0.3001176295888754;0.7502432503590019;0.3667714447535873;0.68202049087783;1488248;0.20459331540520195;0.7548892708028951;0.723951921991496;{'Other': {'precision': 0.7197726974056422, 'recall': 0.8816629867745285, 'f1-score': 0.7925350389807121, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.8359526719212442, 'recall': 0.24731304506195245, 'f1-score': 0.3817013639022514, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.4865658476001927, 'recall': 0.5997203755894432, 'f1-score': 0.53724966153942, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 1.0, 'recall': 0.039036355238183544, 'f1-score': 0.07513953682445508, 'support': 985.9999999999312}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.25992842568775903, 'recall': 0.40291583830354016, 'f1-score': 0.3159996554975924, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'accuracy': 0.6880071691733929, 'macro avg': {'precision': 0.5503699404358063, 'recall': 0.36177476682794135, 'f1-score': 0.3504375427907385, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.7135802709466752, 'recall': 0.6880071691732633, 'f1-score': 0.652570640414319, 'support': 61161.99999988239}};{'Other': {'precision': 0.8883538577787804, 'recall': 0.7938899709731938, 'f1-score': 0.8384696752184094, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.07424997674558577, 'recall': 0.17488240221663767, 'f1-score': 0.10424188418934074, 'support': 77595}, 'Amazon Echo': {'precision': 0.1418285086112129, 'recall': 0.39939118769992776, 'f1-score': 0.20932370676834053, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 1.0, 'recall': 0.015029325513196481, 'f1-score': 0.029613578909353556, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.03593805414351578, 'recall': 0.06354515050167224, 'f1-score': 0.04591104734576757, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'accuracy': 0.723951921991496, 'macro avg': {'precision': 0.3567283995465158, 'recall': 0.2411230061507713, 'f1-score': 0.20459331540520195, 'support': 1488248}, 'weighted avg': {'precision': 0.8064028221632356, 'recall': 0.723951921991496, 'f1-score': 0.7548892708028951, 'support': 1488248}}
5;1;6;500;0.48188580816014187;0.6680526899055796;0.7109422440619737;['tcp.window_size_value', 'ip.len', 'srcport', 'udp.length', 'dstport', 'ip.ttl'];0.36327881225984077;0.5796682883295695;0.43127975047882505;0.8044907787213122;0.43739001512376424;0.6535701362016494;1488248;0.25753962508633355;0.8047221357743661;0.7979147292655525;{'Other': {'precision': 0.7420956871000285, 'recall': 0.9231198061824856, 'f1-score': 0.8227682598535793, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.71639621347478, 'recall': 0.19365324590906474, 'f1-score': 0.3048899170607368, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.44712863594237506, 'recall': 0.6379302158492584, 'f1-score': 0.5257537262022698, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 0.5693580214409792, 'recall': 0.17142019013216822, 'f1-score': 0.2635052132038859, 'support': 985.9999999999312}, 'Light Bulbs LiFX Smart Bulb': {'precision': 1.0, 'recall': 0.40291583830354016, 'f1-score': 0.5743977326405575, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 1.0, 'recall': 0.24999999999986086, 'f1-score': 0.39999999999982194, 'support': 592.0000000003295}, 'accuracy': 0.7109422440619737, 'macro avg': {'precision': 0.7458297596596938, 'recall': 0.4298398827293963, 'f1-score': 0.48188580816014187, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.7201467485582771, 'recall': 0.7109422440624099, 'f1-score': 0.6680526899055796, 'support': 61161.99999988239}};{'Other': {'precision': 0.9021858393920659, 'recall': 0.873673520428657, 'f1-score': 0.8877007900694583, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.17876497518655146, 'recall': 0.19172627102261744, 'f1-score': 0.1850189035916824, 'support': 77595}, 'Amazon Echo': {'precision': 0.14492120152497512, 'recall': 0.4618718398514085, 'f1-score': 0.22061895050737185, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.3962136578769439, 'recall': 0.07160312805474096, 'f1-score': 0.12128738487012315, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 1.0, 'recall': 0.06354515050167224, 'f1-score': 0.11949685534591195, 'support': 9568}, 'Smart Things': {'precision': 1.0, 'recall': 0.005588490729902202, 'f1-score': 0.011114866133453494, 'support': 26483}, 'accuracy': 0.7979147292655525, 'macro avg': {'precision': 0.6036809456634228, 'recall': 0.2780014000981664, 'f1-score': 0.25753962508633355, 'support': 1488248}, 'weighted avg': {'precision': 0.8415481615700431, 'recall': 0.7979147292655525, 'f1-score': 0.8047221357743661, 'support': 1488248}}
6;1;1;500;0.360417549579969;0.7043949286694081;0.7559288640551677;['tcp.window_size_value'];0.323807779175807;0.6798790931274328;0.662795217025789;0.9085879259142798;0.38324545253142017;0.7437282836020586;1488248;0.5672280797098547;0.9069568812823388;0.9182925157635018;{'Other': {'precision': 0.7290160611784756, 'recall': 0.9992797728126428, 'f1-score': 0.8430165596232507, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.995874213111116, 'recall': 0.34266620597528297, 'f1-score': 0.5098873868423388, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.2992848327950233, 'f1-score': 0.46069164395800943, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 0.9245755674869243, 'recall': 0.21147074415331124, 'f1-score': 0.3442125224633406, 'support': 985.9999999999313}, 'Light Bulbs LiFX Smart Bulb': {'precision': 1.0, 'recall': 0.0006626905235255695, 'f1-score': 0.0013245033112583898, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 1.0, 'recall': 0.0016891891891878802, 'f1-score': 0.003372681281616278, 'support': 592.0000000003295}, 'accuracy': 0.7559288640551677, 'macro avg': {'precision': 0.941577640296086, 'recall': 0.30917557257482897, 'f1-score': 0.360417549579969, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.8202532649675459, 'recall': 0.755928864056876, 'f1-score': 0.7043949286694081, 'support': 61161.99999988239}};{'Other': {'precision': 0.9288604544353914, 'recall': 0.9855669321773136, 'f1-score': 0.9563738535087238, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.8763095377185808, 'recall': 0.2899800244861138, 'f1-score': 0.4357618715624758, 'support': 77595}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.5736766071612837, 'f1-score': 0.7290908494803449, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.24318675134657128, 'recall': 0.3696236559139785, 'f1-score': 0.29336178053629447, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 1.0, 'recall': 0.1813336120401338, 'f1-score': 0.3069981420861718, 'support': 9568}, 'Smart Things': {'precision': 1.0, 'recall': 0.517199713023449, 'f1-score': 0.681781981085117, 'support': 26483}, 'accuracy': 0.9182925157635018, 'macro avg': {'precision': 0.8413927905834239, 'recall': 0.4862300908003787, 'f1-score': 0.5672280797098547, 'support': 1488248}, 'weighted avg': {'precision': 0.9221555971445484, 'recall': 0.9182925157635018, 'f1-score': 0.9069568812823388, 'support': 1488248}}
6;1;2;500;0.28158846034190516;0.5931288577956334;0.6680652986498727;['tcp.window_size_value', 'ip.len'];0.2699851815274788;0.5863878782081047;0.15547441512689678;0.6168798404061615;0.2573940924331175;0.595856913336189;1488248;0.24581088408390206;0.847643019198108;0.8877807999741979;{'Other': {'precision': 0.6805414548358097, 'recall': 0.9375002666810024, 'f1-score': 0.7886172363935794, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.8938237963043625, 'recall': 0.09150542472873553, 'f1-score': 0.16601502191871786, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.675106287809681, 'recall': 0.3109949720394205, 'f1-score': 0.4258277920325081, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999999312}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.250682262254977, 'recall': 0.40291583830354016, 'f1-score': 0.30907021840480087, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 1.0, 'recall': 2.4665097308728175e-07, 'f1-score': 4.933018245011885e-07, 'support': 592.0000000003295}, 'accuracy': 0.6680652986498727, 'macro avg': {'precision': 0.5833589668674718, 'recall': 0.29048612473394525, 'f1-score': 0.28158846034190516, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.7081417084623448, 'recall': 0.6680652986511405, 'f1-score': 0.5931288577956334, 'support': 61161.99999988239}};{'Other': {'precision': 0.894275409216977, 'recall': 0.9906682228470522, 'f1-score': 0.9400071337037298, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.8701873935264055, 'recall': 0.032914491913138735, 'f1-score': 0.06342977772258786, 'support': 77595}, 'Amazon Echo': {'precision': 0.7062819434560393, 'recall': 0.2816272830461253, 'f1-score': 0.4026853064310876, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.07450980392156863, 'recall': 0.06354515050167224, 'f1-score': 0.06859205776173286, 'support': 9568}, 'Smart Things': {'precision': 1.0, 'recall': 7.55201449986784e-05, 'f1-score': 0.00015102888427411744, 'support': 26483}, 'accuracy': 0.8877807999741979, 'macro avg': {'precision': 0.5908757583534984, 'recall': 0.22813844474216452, 'f1-score': 0.24581088408390206, 'support': 1488248}, 'weighted avg': {'precision': 0.8748985303929571, 'recall': 0.8877807999741979, 'f1-score': 0.847643019198108, 'support': 1488248}}
6;1;3;500;0.4353774680830869;0.7222626662499815;0.763306893930478;['tcp.window_size_value', 'ip.len', 'srcport'];0.423788558883805;0.7142052536137721;0.3892957455460273;0.8633602191180785;0.4437834836453743;0.7544663705863606;1488248;0.2769157246460257;0.8135123625973327;0.8025369427676032;{'Other': {'precision': 0.741952147508251, 'recall': 0.987501529887353, 'f1-score': 0.8472951780598725, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.9537819379593286, 'recall': 0.3882144285641328, 'f1-score': 0.5518225224094877, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.9115262446903215, 'recall': 0.23542770922976783, 'f1-score': 0.37420601752458277, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 0.5396770126321013, 'recall': 0.21045654537034972, 'f1-score': 0.3028222334081247, 'support': 985.9999999999313}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.780735107731309, 'recall': 0.4082173624917447, 'f1-score': 0.5361183637946292, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 1.0, 'recall': 2.4665097308728175e-07, 'f1-score': 4.933018245011885e-07, 'support': 592.0000000003295}, 'accuracy': 0.763306893930478, 'macro avg': {'precision': 0.821278741753552, 'recall': 0.3716363036990535, 'f1-score': 0.4353774680830869, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.8012166080613047, 'recall': 0.7633068939317001, 'f1-score': 0.7222626662499815, 'support': 61161.99999988239}};{'Other': {'precision': 0.9128612256856506, 'recall': 0.8760616004911063, 'f1-score': 0.8940829136934791, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.13596849536018768, 'recall': 0.3346091887363877, 'f1-score': 0.1933636441495284, 'support': 77595}, 'Amazon Echo': {'precision': 0.41826634072055463, 'recall': 0.2692446599938087, 'f1-score': 0.32760487781910635, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.32249260859677054, 'recall': 0.08663245356793745, 'f1-score': 0.1365759691789068, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.3708609271523179, 'recall': 0.06438127090301003, 'f1-score': 0.10971591415085938, 'support': 9568}, 'Smart Things': {'precision': 1.0, 'recall': 7.55201449986784e-05, 'f1-score': 0.00015102888427411744, 'support': 26483}, 'accuracy': 0.8025369427676032, 'macro avg': {'precision': 0.5267415995859136, 'recall': 0.27183411563954146, 'f1-score': 0.2769157246460257, 'support': 1488248}, 'weighted avg': {'precision': 0.8510457327361544, 'recall': 0.8025369427676032, 'f1-score': 0.8135123625973327, 'support': 1488248}}
6;1;4;500;0.6077826711993359;0.7030146423257404;0.7205998162027427;['tcp.window_size_value', 'ip.len', 'srcport', 'dstport'];0.5725803464513723;0.6605878202273087;0.43620057465145085;0.8173275470380339;0.5993131878986149;0.7033687044893058;1488248;0.2940425493716275;0.8066468724912634;0.784732786471072;{'Other': {'precision': 0.774933932808203, 'recall': 0.8911962329474308, 'f1-score': 0.8290087003959795, 'support': 40091.99999987815}, 'Samsung SmartCam': {'precision': 0.9236870692746478, 'recall': 0.27793444256346334, 'f1-score': 0.4272966956279252, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.3112618667566459, 'recall': 0.5796676704667673, 'f1-score': 0.4050341439352622, 'support': 4649.0}, 'Withings Aura smart sleep sensor': {'precision': 0.5481933517293798, 'recall': 0.42863461476548115, 'f1-score': 0.48109729490787834, 'support': 985.9999999999311}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9847144006436042, 'recall': 0.8111332007952848, 'f1-score': 0.889534883720964, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.7977719881412273, 'recall': 0.4999999999997217, 'f1-score': 0.6147243086080068, 'support': 592.0000000003295}, 'accuracy': 0.7205998162027427, 'macro avg': {'precision': 0.7234271015589514, 'recall': 0.5814276935896915, 'f1-score': 0.6077826711993359, 'support': 61161.99999988239}, 'weighted avg': {'precision': 0.7738609713018334, 'recall': 0.7205998162029632, 'f1-score': 0.7030146423257404, 'support': 61161.99999988239}};{'Other': {'precision': 0.9040454835649994, 'recall': 0.8617732877594791, 'f1-score': 0.8824034054995978, 'support': 1319470}, 'Samsung SmartCam': {'precision': 0.5773649830864341, 'recall': 0.2551581931825504, 'f1-score': 0.3539106419870047, 'support': 77595}, 'Amazon Echo': {'precision': 0.03765150954761125, 'recall': 0.18383035806418327, 'f1-score': 0.06250164454930579, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.44520288206295033, 'recall': 0.14345063538611927, 'f1-score': 0.216985491174568, 'support': 16368}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9847144006436042, 'recall': 0.12792642140468227, 'f1-score': 0.22643603736934606, 'support': 9568}, 'Smart Things': {'precision': 0.7326732673267327, 'recall': 0.011176981459804404, 'f1-score': 0.022018075649942355, 'support': 26483}, 'accuracy': 0.784732786471072, 'macro avg': {'precision': 0.6136087543720553, 'recall': 0.26388597954280313, 'f1-score': 0.2940425493716275, 'support': 1488248}, 'weighted avg': {'precision': 0.85686879302091, 'recall': 0.784732786471072, 'f1-score': 0.8066468724912634, 'support': 1488248}}
