depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.37883189586273774;0.6535043415046878;0.5960610441127121;['tcp.window_size_value'];0.2151438637059206;0.6109765338866883;0.503064376711246;0.7953357811961652;0.35943854511791323;0.6962553955287035;1488248;0.368315297995348;0.8123246064673859;0.7373354440926512;{'Insteon Camera': {'precision': 0.22577217801593305, 'recall': 0.993845918486603, 'f1-score': 0.3679557695518324, 'support': 6887.999999998317}, 'Other': {'precision': 0.958469756566634, 'recall': 0.5776670906054036, 'f1-score': 0.720868634494917, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.3008048729469956, 'f1-score': 0.462490384534795, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.9242396309151096, 'recall': 0.2104565453703583, 'f1-score': 0.3428446907321443, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'accuracy': 0.5960610441127121, 'macro avg': {'precision': 0.6216963130995353, 'recall': 0.4165548854818721, 'f1-score': 0.37883189586273774, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.8760517047650906, 'recall': 0.5960610441133715, 'f1-score': 0.6535043415046878, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.10585635926882217, 'recall': 0.9862131692955791, 'f1-score': 0.1911910053965764, 'support': 41779}, 'Other': {'precision': 0.9772387639465806, 'recall': 0.7454605835490147, 'f1-score': 0.8457575377820805, 'support': 1385145}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.5713032710762563, 'f1-score': 0.7271712362502052, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.070038526128618, 'recall': 0.08663245356793745, 'f1-score': 0.07745671054787785, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.7373354440926512, 'macro avg': {'precision': 0.43062672986880407, 'recall': 0.47792189549775743, 'f1-score': 0.368315297995348, 'support': 1488248}, 'weighted avg': {'precision': 0.9393262084789308, 'recall': 0.7373354440926512, 'f1-score': 0.8123246064673859, 'support': 1488248}}
5;1;2;500;0.37670504408034516;0.7598407975831557;0.8079468088490851;['tcp.window_size_value', 'tcp.flags.rst'];0.17678916827852997;0.7006443616113645;0.5120887683114552;0.8377064367544896;0.34235881800488077;0.766740546269109;1488248;0.4035288066505579;0.9229027135032757;0.9302495283044224;{'Insteon Camera': {'precision': 0.3093613911182571, 'recall': 0.07746961186640665, 'f1-score': 0.12390995918873211, 'support': 6887.999999998317}, 'Other': {'precision': 0.817708037410157, 'recall': 0.9750762780877736, 'f1-score': 0.8894853695313626, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.3008048729469956, 'f1-score': 0.462490384534795, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.9242396309151096, 'recall': 0.2104565453703583, 'f1-score': 0.3428446907321443, 'support': 985.9999999998929}, 'iHome': {'precision': 1.0, 'recall': 0.033482142857145604, 'f1-score': 0.06479481641469197, 'support': 159.99999999998695}, 'accuracy': 0.8079468088490851, 'macro avg': {'precision': 0.8102618118887047, 'recall': 0.319457890225736, 'f1-score': 0.37670504408034516, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.7765090985204606, 'recall': 0.8079468088496067, 'f1-score': 0.7598407975831557, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.3654867256637168, 'recall': 0.177936283778932, 'f1-score': 0.23934705967578354, 'support': 41779}, 'Other': {'precision': 0.9494402949737036, 'recall': 0.9770897631655892, 'f1-score': 0.9630666171403686, 'support': 1385145}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.5713032710762563, 'f1-score': 0.7271712362502052, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.070038526128618, 'recall': 0.08663245356793745, 'f1-score': 0.07745671054787785, 'support': 16368}, 'iHome': {'precision': 1.0, 'recall': 0.005329457364341085, 'f1-score': 0.010602409638554218, 'support': 6192}, 'accuracy': 0.9302495283044224, 'macro avg': {'precision': 0.6769931093532077, 'recall': 0.3636582457906112, 'f1-score': 0.4035288066505579, 'support': 1488248}, 'weighted avg': {'precision': 0.9249026626533536, 'recall': 0.9302495283044224, 'f1-score': 0.9229027135032757, 'support': 1488248}}
5;1;3;500;0.3615886618601606;0.7175699354643968;0.7010190218257971;['tcp.window_size_value', 'tcp.flags.rst', 'dstport'];0.32406867694129265;0.7546694418342591;0.422584438142538;0.7602861360449463;0.37781469234166726;0.7584082698935153;1488248;0.24455806615281928;0.7546405574299693;0.6704789793099;{'Insteon Camera': {'precision': 0.3029163121963343, 'recall': 0.745609616461197, 'f1-score': 0.4308092135513005, 'support': 6887.999999998317}, 'Other': {'precision': 0.8832344678678303, 'recall': 0.7576835790273051, 'f1-score': 0.8156559116412005, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 0.40067928354232024, 'recall': 0.17108127564483283, 'f1-score': 0.2397812225814615, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.32965322985809176, 'recall': 0.2104565453703583, 'f1-score': 0.2569021451121487, 'support': 985.9999999998929}, 'iHome': {'precision': 1.0, 'recall': 0.033482142857145604, 'f1-score': 0.06479481641469197, 'support': 159.99999999998695}, 'accuracy': 0.7010190218257971, 'macro avg': {'precision': 0.5832966586929154, 'recall': 0.38366263187216776, 'f1-score': 0.3615886618601606, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.7725811353453195, 'recall': 0.7010190218257825, 'f1-score': 0.7175699354643968, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.055177674655139536, 'recall': 0.4986237104765552, 'f1-score': 0.09936015911361885, 'support': 41779}, 'Other': {'precision': 0.9428739492349678, 'recall': 0.6966469214414376, 'f1-score': 0.8012709637186608, 'support': 1385145}, 'Amazon Echo': {'precision': 0.12772341656222885, 'recall': 0.27342379527396554, 'f1-score': 0.1741137431415711, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.33239568682606657, 'recall': 0.08663245356793745, 'f1-score': 0.1374430551516914, 'support': 16368}, 'iHome': {'precision': 1.0, 'recall': 0.005329457364341085, 'f1-score': 0.010602409638554218, 'support': 6192}, 'accuracy': 0.6704789793099, 'macro avg': {'precision': 0.49163414545568057, 'recall': 0.3121312676248474, 'f1-score': 0.24455806615281928, 'support': 1488248}, 'weighted avg': {'precision': 0.8902455287049428, 'recall': 0.6704789793099001, 'f1-score': 0.7546405574299693, 'support': 1488248}}
5;1;4;500;0.35263897334917177;0.6841152330408011;0.6295601185470681;['tcp.window_size_value', 'tcp.flags.rst', 'dstport', 'ip.ttl'];0.2857772172583176;0.6591048545670661;0.3925998230007006;0.7825997002413999;0.3405854046975776;0.7139298866169156;1488248;0.34538159325820333;0.8097078279354841;0.7359337959802399;{'Insteon Camera': {'precision': 0.23909528333560437, 'recall': 0.9967405003935959, 'f1-score': 0.38567575966209333, 'support': 6887.999999998317}, 'Other': {'precision': 0.9773787584539883, 'recall': 0.614466574668899, 'f1-score': 0.7545539323009101, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 0.9397883973396687, 'recall': 0.3969725075637496, 'f1-score': 0.5581703583681634, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'iHome': {'precision': 1.0, 'recall': 0.033482142857145604, 'f1-score': 0.06479481641469197, 'support': 159.99999999998695}, 'accuracy': 0.6295601185470681, 'macro avg': {'precision': 0.6312524878258523, 'recall': 0.40833234509667793, 'f1-score': 0.35263897334917177, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.8756794971048899, 'recall': 0.629560118547572, 'f1-score': 0.6841152330408011, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.10223159616905629, 'recall': 0.9931065846477896, 'f1-score': 0.18537995496300533, 'support': 41779}, 'Other': {'precision': 0.9779610325778579, 'recall': 0.7440946615697274, 'f1-score': 0.8451475594401265, 'support': 1385145}, 'Amazon Echo': {'precision': 0.8099873488895136, 'recall': 0.5945980806934269, 'f1-score': 0.6857780422493306, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'iHome': {'precision': 1.0, 'recall': 0.005329457364341085, 'f1-score': 0.010602409638554218, 'support': 6192}, 'accuracy': 0.7359337959802399, 'macro avg': {'precision': 0.5780359955272856, 'recall': 0.467425756855057, 'f1-score': 0.34538159325820333, 'support': 1488248}, 'weighted avg': {'precision': 0.9383377756387089, 'recall': 0.7359337959802399, 'f1-score': 0.8097078279354841, 'support': 1488248}}
5;1;5;500;0.39815093459105383;0.7187109711903433;0.6759345861605025;['tcp.window_size_value', 'tcp.flags.rst', 'dstport', 'ip.ttl', 'srcport'];0.3510122534487999;0.6855913186060836;0.4300473826943751;0.8084795454551003;0.39355108744721023;0.7410545965531642;1488248;0.4391811494438563;0.9222456085896189;0.91308437841005;{'Insteon Camera': {'precision': 0.26147689362370646, 'recall': 0.8203326703381867, 'f1-score': 0.39655415430515606, 'support': 6887.999999998317}, 'Other': {'precision': 0.9245096256037366, 'recall': 0.6924370988310171, 'f1-score': 0.7918192397070938, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 0.9460155359022553, 'recall': 0.3969725075637496, 'f1-score': 0.559263593311192, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.21434788743011574, 'recall': 0.28080773182195884, 'f1-score': 0.24311768563182745, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'accuracy': 0.6759345861605025, 'macro avg': {'precision': 0.4692699885119628, 'recall': 0.43811000171098247, 'f1-score': 0.39815093459105383, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.837607145389807, 'recall': 0.6759345861606328, 'f1-score': 0.7187109711903433, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.2932732090558319, 'recall': 0.7549965293568539, 'f1-score': 0.42244900692407616, 'support': 41779}, 'Other': {'precision': 0.9738949442902246, 'recall': 0.9404358388471965, 'f1-score': 0.9568729886708129, 'support': 1385145}, 'Amazon Echo': {'precision': 0.90984091895946, 'recall': 0.5945980806934269, 'f1-score': 0.7191912257983993, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.09346739313598831, 'recall': 0.10166177908113393, 'f1-score': 0.09739252582599281, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.91308437841005, 'macro avg': {'precision': 0.454095293088301, 'recall': 0.4783384455957222, 'f1-score': 0.4391811494438563, 'support': 1488248}, 'weighted avg': {'precision': 0.9393846467009672, 'recall': 0.91308437841005, 'f1-score': 0.9222456085896189, 'support': 1488248}}
5;1;6;500;0.4418166886326692;0.7949680846978421;0.7950136546635327;['tcp.window_size_value', 'tcp.flags.rst', 'dstport', 'ip.ttl', 'srcport', 'ip.len'];0.3744956240681481;0.7718732826018712;0.5182281429138372;0.8629281647974678;0.4416680321240093;0.811814927557553;1488248;0.4265022125134423;0.9328731668421257;0.9436270030263774;{'Insteon Camera': {'precision': 0.33331193288819677, 'recall': 0.45223577235790063, 'f1-score': 0.38377192982462033, 'support': 6887.999999998317}, 'Other': {'precision': 0.8810523981634942, 'recall': 0.8954958397663978, 'f1-score': 0.8882154059503251, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 0.9453651536453513, 'recall': 0.3969725075637496, 'f1-score': 0.5591498867251481, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.42042298654132076, 'recall': 0.2494929006085413, 'f1-score': 0.31315140424856075, 'support': 985.9999999998929}, 'iHome': {'precision': 1.0, 'recall': 0.033482142857145604, 'f1-score': 0.06479481641469197, 'support': 159.99999999998695}, 'accuracy': 0.7950136546635327, 'macro avg': {'precision': 0.7160304942476726, 'recall': 0.405535832630747, 'f1-score': 0.4418166886326692, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.8171402417893983, 'recall': 0.7950136546638029, 'f1-score': 0.7949680846978421, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.3999550965424338, 'recall': 0.21319323104909166, 'f1-score': 0.2781308061015785, 'support': 41779}, 'Other': {'precision': 0.9550025709233447, 'recall': 0.989570045013338, 'f1-score': 0.9719790655812046, 'support': 1385145}, 'Amazon Echo': {'precision': 0.9030678211808957, 'recall': 0.5945980806934269, 'f1-score': 0.7170656586868263, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.3237354085603113, 'recall': 0.10166177908113393, 'f1-score': 0.1547331225590478, 'support': 16368}, 'iHome': {'precision': 1.0, 'recall': 0.005329457364341085, 'f1-score': 0.010602409638554218, 'support': 6192}, 'accuracy': 0.9436270030263774, 'macro avg': {'precision': 0.7163521794413972, 'recall': 0.3808705186402662, 'f1-score': 0.4265022125134423, 'support': 1488248}, 'weighted avg': {'precision': 0.9313126456528978, 'recall': 0.9436270030263774, 'f1-score': 0.9328731668421257, 'support': 1488248}}
5;1;7;500;0.39168307352913545;0.7584047422997824;0.7437940873389663;['tcp.window_size_value', 'tcp.flags.rst', 'dstport', 'ip.ttl', 'srcport', 'ip.len', 'tcp.hdr_len'];0.3325961946363815;0.7485702501340208;0.3922916459241697;0.7764523432222614;0.37056911643744134;0.7625656917488054;1488248;0.3281592547230655;0.8240968852406151;0.7712968537501814;{'Insteon Camera': {'precision': 0.3644124886202586, 'recall': 0.5627248209511744, 'f1-score': 0.4423594009090136, 'support': 6887.999999998317}, 'Other': {'precision': 0.8963930025777939, 'recall': 0.7986012629996483, 'f1-score': 0.8446761131180551, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 0.3889512889969111, 'recall': 0.5989161668986033, 'f1-score': 0.4716203853585388, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.6571108753732783, 'recall': 0.11778246883296081, 'f1-score': 0.19975946826006968, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'accuracy': 0.7437940873389663, 'macro avg': {'precision': 0.46137353111364837, 'recall': 0.4156049439364774, 'f1-score': 0.39168307352913545, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.7917081759791966, 'recall': 0.7437940873393148, 'f1-score': 0.7584047422997824, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.05182975428688543, 'recall': 0.27238564829220424, 'f1-score': 0.08708828211093425, 'support': 41779}, 'Other': {'precision': 0.94591513659058, 'recall': 0.8075371170527273, 'f1-score': 0.8712659050644225, 'support': 1385145}, 'Amazon Echo': {'precision': 0.159285466871196, 'recall': 0.3321638633783923, 'f1-score': 0.21531772575250835, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.9501405810684161, 'recall': 0.3096896383186706, 'f1-score': 0.46712436068746255, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.7712968537501814, 'macro avg': {'precision': 0.42143418776341546, 'recall': 0.3443552534083989, 'f1-score': 0.3281592547230655, 'support': 1488248}, 'weighted avg': {'precision': 0.8964375964528987, 'recall': 0.7712968537501814, 'f1-score': 0.8240968852406151, 'support': 1488248}}
5;1;8;500;0.41877152996923694;0.7492670508750703;0.7199504921151605;['tcp.window_size_value', 'tcp.flags.rst', 'dstport', 'ip.ttl', 'srcport', 'ip.len', 'tcp.hdr_len', 'udp.length'];0.46321030069475233;0.761711904976957;0.4462575163247502;0.8154417035312028;0.45892317058012644;0.7852598071296634;1488248;0.2849009810388833;0.8711106773269904;0.8558909536582613;{'Insteon Camera': {'precision': 0.2814905007444378, 'recall': 0.6948315911732943, 'f1-score': 0.4006638672863422, 'support': 6887.999999998317}, 'Other': {'precision': 0.9295440748071739, 'recall': 0.7633447748352965, 'f1-score': 0.83828611976861, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 0.5053933131424396, 'recall': 0.4595185060494575, 'f1-score': 0.4813653965128044, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.8666639444113708, 'recall': 0.08654496281272056, 'f1-score': 0.15737452361547155, 'support': 985.9999999998929}, 'iHome': {'precision': 0.85802793031133, 'recall': 0.1236611975361696, 'f1-score': 0.21616774266295627, 'support': 159.99999999998695}, 'accuracy': 0.7199504921151605, 'macro avg': {'precision': 0.6882239526833505, 'recall': 0.4255802064813877, 'f1-score': 0.41877152996923694, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.8231199503373505, 'recall': 0.7199504921160289, 'f1-score': 0.7492670508750703, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.1107313311519143, 'recall': 0.2543383039325977, 'f1-score': 0.15428957245845465, 'support': 41779}, 'Other': {'precision': 0.9465978552685465, 'recall': 0.9011078262564569, 'f1-score': 0.9232928644740127, 'support': 1385145}, 'Amazon Echo': {'precision': 0.20611929943790794, 'recall': 0.37555463832421837, 'f1-score': 0.2661596263015001, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.08885803540437348, 'recall': 0.015640273704789834, 'f1-score': 0.026598784352433895, 'support': 16368}, 'iHome': {'precision': 0.8826530612244898, 'recall': 0.027939276485788114, 'f1-score': 0.05416405760801503, 'support': 6192}, 'accuracy': 0.8558909536582613, 'macro avg': {'precision': 0.4469919164974464, 'recall': 0.3149160637407702, 'f1-score': 0.2849009810388833, 'support': 1488248}, 'weighted avg': {'precision': 0.8941462411655574, 'recall': 0.8558909536582613, 'f1-score': 0.8711106773269904, 'support': 1488248}}
6;1;1;500;0.3807312735034523;0.6536499822124399;0.5961091858419632;['tcp.window_size_value'];0.2151438637059206;0.6109765338866883;0.5057296104757829;0.7955029714888516;0.3613563112843707;0.6963905388408336;1488248;0.368629050114159;0.8123404316852939;0.7373388037477625;{'Insteon Camera': {'precision': 0.22577217801593305, 'recall': 0.993845918486603, 'f1-score': 0.3679557695518324, 'support': 6887.999999998317}, 'Other': {'precision': 0.9587277338728626, 'recall': 0.5775610882355348, 'f1-score': 0.720859027714945, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.3008048729469956, 'f1-score': 0.462490384534795, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.9068377120287645, 'recall': 0.21865465219929714, 'f1-score': 0.35235118571568913, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'accuracy': 0.5961091858419632, 'macro avg': {'precision': 0.6182675247835119, 'recall': 0.41817330637368605, 'f1-score': 0.3807312735034523, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.8759756475695556, 'recall': 0.596109185842623, 'f1-score': 0.6536499822124399, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.10585635926882217, 'recall': 0.9862131692955791, 'f1-score': 0.1911910053965764, 'support': 41779}, 'Other': {'precision': 0.9772668764031331, 'recall': 0.7454418129509907, 'f1-score': 0.8457559848450408, 'support': 1385145}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.5713032710762563, 'f1-score': 0.7271712362502052, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.07136876323696005, 'recall': 0.08852639296187684, 'f1-score': 0.0790270240789725, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'accuracy': 0.7373388037477625, 'macro avg': {'precision': 0.43089839978178307, 'recall': 0.47829692925694056, 'f1-score': 0.368629050114159, 'support': 1488248}, 'weighted avg': {'precision': 0.9393670035276195, 'recall': 0.7373388037477625, 'f1-score': 0.8123404316852939, 'support': 1488248}}
6;1;2;500;0.37670504408034516;0.7598407975831557;0.8079468088490851;['tcp.window_size_value', 'tcp.flags.rst'];0.17678916827852997;0.7006443616113645;0.5120887683114552;0.8377064367544896;0.34235881800488077;0.766740546269109;1488248;0.4035288066505579;0.9229027135032757;0.9302495283044224;{'Insteon Camera': {'precision': 0.3093613911182571, 'recall': 0.07746961186640665, 'f1-score': 0.12390995918873211, 'support': 6887.999999998317}, 'Other': {'precision': 0.817708037410157, 'recall': 0.9750762780877736, 'f1-score': 0.8894853695313626, 'support': 48478.9999998961}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.3008048729469956, 'f1-score': 0.462490384534795, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.9242396309151096, 'recall': 0.2104565453703583, 'f1-score': 0.3428446907321443, 'support': 985.9999999998929}, 'iHome': {'precision': 1.0, 'recall': 0.033482142857145604, 'f1-score': 0.06479481641469197, 'support': 159.99999999998695}, 'accuracy': 0.8079468088490851, 'macro avg': {'precision': 0.8102618118887047, 'recall': 0.319457890225736, 'f1-score': 0.37670504408034516, 'support': 61161.99999989465}, 'weighted avg': {'precision': 0.7765090985204606, 'recall': 0.8079468088496067, 'f1-score': 0.7598407975831557, 'support': 61161.99999989465}};{'Insteon Camera': {'precision': 0.3654867256637168, 'recall': 0.177936283778932, 'f1-score': 0.23934705967578354, 'support': 41779}, 'Other': {'precision': 0.9494402949737036, 'recall': 0.9770897631655892, 'f1-score': 0.9630666171403686, 'support': 1385145}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.5713032710762563, 'f1-score': 0.7271712362502052, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.070038526128618, 'recall': 0.08663245356793745, 'f1-score': 0.07745671054787785, 'support': 16368}, 'iHome': {'precision': 1.0, 'recall': 0.005329457364341085, 'f1-score': 0.010602409638554218, 'support': 6192}, 'accuracy': 0.9302495283044224, 'macro avg': {'precision': 0.6769931093532077, 'recall': 0.3636582457906112, 'f1-score': 0.4035288066505579, 'support': 1488248}, 'weighted avg': {'precision': 0.9249026626533536, 'recall': 0.9302495283044224, 'f1-score': 0.9229027135032757, 'support': 1488248}}
