depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.3693317059816425;0.758233140809269;0.8049202817932337;['udp.length'];0.3409339051230492;0.7342327035893267;0.19949624716618428;0.7169930072027169;0.32882763658715836;0.7303414328065345;1488248;0.24296433330905032;0.8935340801727841;0.9232527105697438;{'Other': {'precision': 0.8019198408916538, 'recall': 0.9900822585190742, 'f1-score': 0.8861224074261395, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.9446019956581421, 'recall': 0.2324121293934597, 'f1-score': 0.37304048705548987, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6032262353644009, 'recall': 0.5725646123260835, 'f1-score': 0.5874956354265831, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8049202817932337, 'macro avg': {'precision': 0.46994961438283933, 'recall': 0.3590118000477235, 'f1-score': 0.3693317059816425, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8202833204388245, 'recall': 0.8049202817937229, 'f1-score': 0.758233140809269, 'support': 61161.999999935295}};{'Other': {'precision': 0.9270473195953134, 'recall': 0.9954464455279773, 'f1-score': 0.9600301190763155, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.5361862806796728, 'recall': 0.06588053353953219, 'f1-score': 0.11734324966429088, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.28761651131824234, 'recall': 0.0903010033444816, 'f1-score': 0.13744829780464524, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9232527105697438, 'macro avg': {'precision': 0.3501700223186457, 'recall': 0.2303255964823982, 'f1-score': 0.24296433330905032, 'support': 1488248}, 'weighted avg': {'precision': 0.8858796504816313, 'recall': 0.9232527105697438, 'f1-score': 0.8935340801727841, 'support': 1488248}}
5;1;2;500;0.3414923740350706;0.7246124490343342;0.7876244556820841;['udp.length', 'Packet Length Total'];0.29845060102179255;0.6817104366734764;0.24323512186605126;0.7732714716176564;0.3096662241245617;0.7065169338651808;1488248;0.3363415626308463;0.9261570510963107;0.9436014696475319;{'Other': {'precision': 0.7857916547793534, 'recall': 0.9931089301761312, 'f1-score': 0.8773696700299682, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.9960167421265181, 'recall': 0.14269938217073294, 'f1-score': 0.24963372468423645, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5885730444687397, 'recall': 0.5725646123260835, 'f1-score': 0.5804584754611485, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.7876244556820841, 'macro avg': {'precision': 0.4740762882749222, 'recall': 0.3416745849345895, 'f1-score': 0.3414923740350706, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8190743306593623, 'recall': 0.7876244556821304, 'f1-score': 0.7246124490343342, 'support': 61161.999999935295}};{'Other': {'precision': 0.9432315970071141, 'recall': 0.9992876430444055, 'f1-score': 0.9704508042795509, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.98174528148124, 'recall': 0.38813067852310074, 'f1-score': 0.5563211171863456, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5451104100946372, 'recall': 0.0903010033444816, 'f1-score': 0.15493589168833496, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9436014696475319, 'macro avg': {'precision': 0.4940174577165982, 'recall': 0.29554386498239754, 'f1-score': 0.3363415626308463, 'support': 1488248}, 'weighted avg': {'precision': 0.9257111051617515, 'recall': 0.9436014696475319, 'f1-score': 0.9261570510963107, 'support': 1488248}}
5;1;3;500;0.3727415089237739;0.7333127774748234;0.7916591589399661;['udp.length', 'Packet Length Total', 'ip.ttl'];0.32394127542028683;0.697121666408693;0.27486012784050573;0.7690551372359579;0.32623418860341946;0.7159496399900587;1488248;0.3205431879350152;0.9187203890189067;0.9324091146099306;{'Other': {'precision': 0.7914045652279853, 'recall': 0.983841430270526, 'f1-score': 0.8771929088710656, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.9843086764503975, 'recall': 0.16006723919398064, 'f1-score': 0.275356323390255, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6045459962820439, 'recall': 0.8634240412902384, 'f1-score': 0.7111583123575486, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.7916591589399661, 'macro avg': {'precision': 0.4760518475920853, 'recall': 0.401466542150949, 'f1-score': 0.3727415089237739, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8211118002513061, 'recall': 0.7916591589402261, 'f1-score': 0.7333127774748234, 'support': 61161.999999935295}};{'Other': {'precision': 0.9415376766052963, 'recall': 0.9882901322917448, 'f1-score': 0.9643475865359492, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.9831140505171322, 'recall': 0.3601520716541014, 'f1-score': 0.5271785778289206, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.08639759105912329, 'recall': 0.15593645484949833, 'f1-score': 0.11118977531020606, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9324091146099306, 'macro avg': {'precision': 0.40220986363631034, 'recall': 0.3008757317590689, 'f1-score': 0.3205431879350152, 'support': 1488248}, 'weighted avg': {'precision': 0.9212691518982267, 'recall': 0.9324091146099306, 'f1-score': 0.9187203890189067, 'support': 1488248}}
5;1;4;500;0.4524349060996381;0.7452785177932086;0.7965937762739048;['udp.length', 'Packet Length Total', 'ip.ttl', 'ip.len'];0.3968166854312919;0.6962694472333248;0.305347337361986;0.8548913568645357;0.4253474410650325;0.742434351732578;1488248;0.27093818617468296;0.9026092446576148;0.9287598572280964;{'Other': {'precision': 0.8069535377977716, 'recall': 0.9903785688090886, 'f1-score': 0.8893064191329206, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.9549385576056311, 'recall': 0.17096670166485856, 'f1-score': 0.2900114270577534, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.37353235820080777, 'recall': 0.5728959575878462, 'f1-score': 0.4522163474434448, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.8536941087589587, 'recall': 0.4999999999997217, 'f1-score': 0.6306403368640716, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.7965937762739048, 'macro avg': {'precision': 0.5978237124726338, 'recall': 0.44684824561230296, 'f1-score': 0.4524349060996381, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8288957305136817, 'recall': 0.7965937762745406, 'f1-score': 0.7452785177932086, 'support': 61161.999999935295}};{'Other': {'precision': 0.931284267166704, 'recall': 0.9974074281585463, 'f1-score': 0.9632123662383647, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.7741499662238235, 'recall': 0.13292093562729557, 'f1-score': 0.22688576519501086, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.33526906697638403, 'recall': 0.09051003344481605, 'f1-score': 0.1425397086659534, 'support': 9568}, 'Smart Things': {'precision': 0.6570796460176991, 'recall': 0.011214741532303741, 'f1-score': 0.02205309077408576, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9287598572280964, 'macro avg': {'precision': 0.5395565892769222, 'recall': 0.24641062775259237, 'f1-score': 0.27093818617468296, 'support': 1488248}, 'weighted avg': {'precision': 0.9141982208755491, 'recall': 0.9287598572280964, 'f1-score': 0.9026092446576148, 'support': 1488248}}
5;1;5;500;0.35169830177344374;0.7276398806481714;0.7853912132251483;['udp.length', 'Packet Length Total', 'ip.ttl', 'ip.len', 'dstport'];0.32597563931693435;0.6985333641245361;0.36278326446187525;0.7742120353448383;0.3358491076127506;0.7184697023959554;1488248;0.33942563974577933;0.9241307293214359;0.9420573721584037;{'Other': {'precision': 0.7869670673823678, 'recall': 0.9819253276575357, 'f1-score': 0.8737025470423705, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.9141311842917269, 'recall': 0.16010890377741807, 'f1-score': 0.27249130515836906, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5658427807106831, 'recall': 0.6670625278312968, 'f1-score': 0.6122976566664792, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.7853912132251483, 'macro avg': {'precision': 0.45338820647695555, 'recall': 0.3618193518532501, 'f1-score': 0.35169830177344374, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8015402252252832, 'recall': 0.7853912132251945, 'f1-score': 0.7276398806481714, 'support': 61161.999999935295}};{'Other': {'precision': 0.942008450653972, 'recall': 0.9989623891535467, 'f1-score': 0.969649819738088, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.9739345576192633, 'recall': 0.36019073393904244, 'f1-score': 0.5258909419335416, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5495579339227548, 'recall': 0.12343227424749163, 'f1-score': 0.20158743705726723, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9420573721584037, 'macro avg': {'precision': 0.493100188439198, 'recall': 0.29651707946801614, 'f1-score': 0.33942563974577933, 'support': 1488248}, 'weighted avg': {'precision': 0.9242029541695674, 'recall': 0.9420573721584037, 'f1-score': 0.9241307293214359, 'support': 1488248}}
5;1;6;500;0.5133724649335306;0.7844190466921429;0.8217983081348563;['udp.length', 'Packet Length Total', 'ip.ttl', 'ip.len', 'dstport', 'srcport'];0.4598251812647173;0.7359579349444558;0.3147676121244113;0.8666251763028668;0.47454321402454636;0.773512448486864;1488248;0.28155415464253125;0.9019717526079973;0.9240173680730631;{'Other': {'precision': 0.8129412711594557, 'recall': 0.9933606319973288, 'f1-score': 0.8941405127065021, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.9679459554904745, 'recall': 0.27646517674106935, 'f1-score': 0.43008832487796345, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8425158459288152, 'recall': 0.5725646123260835, 'f1-score': 0.6817912803314545, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.6413192666914381, 'recall': 0.49831081081053347, 'f1-score': 0.5608422067517332, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8217983081348563, 'macro avg': {'precision': 0.6529444678540367, 'recall': 0.46814024637500307, 'f1-score': 0.5133724649335306, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8457227796112302, 'recall': 0.8217983081357875, 'f1-score': 0.7844190466921429, 'support': 61161.999999935295}};{'Other': {'precision': 0.9316178835638469, 'recall': 0.9905385316715066, 'f1-score': 0.9601751482344992, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.7349537037037037, 'recall': 0.16367033958373606, 'f1-score': 0.2677206851119895, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8421052631578947, 'recall': 0.0903010033444816, 'f1-score': 0.16311119501604682, 'support': 9568}, 'Smart Things': {'precision': 0.0338613406795225, 'recall': 0.011139221387305064, 'f1-score': 0.016763744850120756, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9240173680730631, 'macro avg': {'precision': 0.5085076382209934, 'recall': 0.2511298191974059, 'f1-score': 0.28155415464253125, 'support': 1488248}, 'weighted avg': {'precision': 0.9046311171663013, 'recall': 0.9240173680730631, 'f1-score': 0.9019717526079973, 'support': 1488248}}
5;1;7;500;0.4511282774007867;0.7166669193213986;0.7889140967452729;['udp.length', 'Packet Length Total', 'ip.ttl', 'ip.len', 'dstport', 'srcport', 'Packet Length Mean'];0.35122590974633294;0.6644471492390772;0.4803904325688169;0.8137313986928619;0.4030020291973674;0.7078799113621926;1488248;0.373521722067988;0.8649464084002442;0.8691904843816353;{'Other': {'precision': 0.7816970016627348, 'recall': 0.9966629101031528, 'f1-score': 0.8761875516216129, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.9376635976316875, 'recall': 0.0988565987097771, 'f1-score': 0.17885659020059275, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9336076426287099, 'recall': 0.9039098740888631, 'f1-score': 0.9185187722230838, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.16419753086419858, 'f1-score': 0.2820784729586442, 'support': 5.999999999999969}, 'accuracy': 0.7889140967452729, 'macro avg': {'precision': 0.7305936483846265, 'recall': 0.43272538275319833, 'f1-score': 0.4511282774007867, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8119026349133752, 'recall': 0.7889140967461866, 'f1-score': 0.7166669193213986, 'support': 61161.999999935295}};{'Other': {'precision': 0.9261449672660378, 'recall': 0.9341400891064686, 'f1-score': 0.9301253474931588, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.08000896207920237, 'recall': 0.09204201301630259, 'f1-score': 0.08560469854968236, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.19700197238658776, 'recall': 0.26097408026755853, 'f1-score': 0.22452007373106142, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.4570446735395189, 'f1-score': 0.6273584905660378, 'support': 291}, 'accuracy': 0.8691904843816353, 'macro avg': {'precision': 0.4406311803463655, 'recall': 0.34884017118596977, 'f1-score': 0.373521722067988, 'support': 1488248}, 'weighted avg': {'precision': 0.8608749525567555, 'recall': 0.8691904843816353, 'f1-score': 0.8649464084002442, 'support': 1488248}}
5;1;8;500;0.4815029072355306;0.7254013210317357;0.7735521258513017;['udp.length', 'Packet Length Total', 'ip.ttl', 'ip.len', 'dstport', 'srcport', 'Packet Length Mean', 'tcp.window_size_value'];0.4142404167975314;0.6875797170165759;0.4169441809047315;0.7720486698455196;0.41913848092132255;0.7097320532720665;1488248;0.4734863588904781;0.9229016325659557;0.9371616827302977;{'Other': {'precision': 0.7874530834335625, 'recall': 0.959507853151374, 'f1-score': 0.8650077992239433, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.8961792240497187, 'recall': 0.1593922729422937, 'f1-score': 0.27064778443146353, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7216384918647175, 'recall': 0.6686547382372905, 'f1-score': 0.6941370157493352, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.18275007079550268, 'recall': 0.5168918918916042, 'f1-score': 0.2700296290806022, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.2857142857142858, 'recall': 0.3333333333333346, 'f1-score': 0.3076923076923083, 'support': 5.999999999999969}, 'accuracy': 0.7735521258513017, 'macro avg': {'precision': 0.5747470311715575, 'recall': 0.5275560179111795, 'f1-score': 0.4815029072355306, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8036305387821724, 'recall': 0.7735521258515253, 'f1-score': 0.7254013210317357, 'support': 61161.999999935295}};{'Other': {'precision': 0.9424919840849283, 'recall': 0.9926384930339639, 'f1-score': 0.9669154962321175, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.9907791609036423, 'recall': 0.3600360847992783, 'f1-score': 0.5281495765275257, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5590304925723222, 'recall': 0.22418478260869565, 'f1-score': 0.32002983961208503, 'support': 9568}, 'Smart Things': {'precision': 0.0360075064508562, 'recall': 0.011592342257297134, 'f1-score': 0.017538347282127453, 'support': 26483}, 'Withings Smart scale': {'precision': 0.5725490196078431, 'recall': 0.5017182130584192, 'f1-score': 0.5347985347985348, 'support': 291}, 'accuracy': 0.9371616827302977, 'macro avg': {'precision': 0.6201716327239183, 'recall': 0.41803398315153084, 'f1-score': 0.4734863588904781, 'support': 1488248}, 'weighted avg': {'precision': 0.9263413170661314, 'recall': 0.9371616827302977, 'f1-score': 0.9229016325659557, 'support': 1488248}}
6;1;1;500;0.3971237531877434;0.7898922329879532;0.8243141806076921;['udp.length'];0.37436452702156187;0.7744149549200542;0.20299768455178366;0.7210720653670865;0.35651630080503827;0.7624263224949441;1488248;0.25372659674132414;0.8970123343577575;0.9248142782654504;{'Other': {'precision': 0.8193615985448293, 'recall': 0.9895362579061571, 'f1-score': 0.8964442156914306, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.9298615054734478, 'recall': 0.3239175541221959, 'f1-score': 0.4804649786103169, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6575802793406419, 'recall': 0.5666003976143534, 'f1-score': 0.6087095716369696, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8243141806076921, 'macro avg': {'precision': 0.4813606766717838, 'recall': 0.3760108419285413, 'f1-score': 0.3971237531877434, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8314491612860453, 'recall': 0.8243141806085336, 'f1-score': 0.7898922329879532, 'support': 61161.999999935295}};{'Other': {'precision': 0.928635634116072, 'recall': 0.9952856376758973, 'f1-score': 0.9608061648062224, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.6165353064178865, 'recall': 0.09879502545267092, 'f1-score': 0.17030068089171266, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.2983251919050942, 'recall': 0.08936036789297659, 'f1-score': 0.13752613800868588, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9248142782654504, 'macro avg': {'precision': 0.3686992264878105, 'recall': 0.23668820620430897, 'f1-score': 0.25372659674132414, 'support': 1488248}, 'weighted avg': {'precision': 0.891604490310309, 'recall': 0.9248142782654504, 'f1-score': 0.8970123343577575, 'support': 1488248}}
6;1;2;500;0.35024696055421556;0.7332456390723208;0.7927313165952835;['udp.length', 'Packet Length Total'];0.3148291450561534;0.7003137782732756;0.24449278679610348;0.7748464995617419;0.32224962133094104;0.7202146892638499;1488248;0.3345867625262449;0.9255378372138645;0.9433152270320538;{'Other': {'precision': 0.7894758221358992, 'recall': 0.9943822364008057, 'f1-score': 0.8801605372613868, 'support': 45720.99999993098}, 'Samsung SmartCam': {'precision': 0.9947381304868057, 'recall': 0.1617581037302195, 'f1-score': 0.2782662821286696, 'support': 13334.000000004085}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6145352519979099, 'recall': 0.5725646123260835, 'f1-score': 0.5928079833810214, 'support': 1508.9999999998954}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.0000000003295}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.7927313165952835, 'macro avg': {'precision': 0.47974984092412304, 'recall': 0.34574099049142176, 'f1-score': 0.35024696055421556, 'support': 61161.999999935295}, 'weighted avg': {'precision': 0.8221901833009723, 'recall': 0.7927313165953257, 'f1-score': 0.7332456390723208, 'support': 61161.999999935295}};{'Other': {'precision': 0.9427009778692743, 'recall': 0.9995925230897519, 'f1-score': 0.9703135478981382, 'support': 1374311}, 'Samsung SmartCam': {'precision': 0.9929780521727332, 'recall': 0.37724080159804113, 'f1-score': 0.5467620524123504, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5687952600394997, 'recall': 0.0903010033444816, 'f1-score': 0.15585821232073602, 'support': 9568}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9433152270320538, 'macro avg': {'precision': 0.5008948580163015, 'recall': 0.2934268656064549, 'f1-score': 0.3345867625262449, 'support': 1488248}, 'weighted avg': {'precision': 0.9259590394899919, 'recall': 0.9433152270320538, 'f1-score': 0.9255378372138645, 'support': 1488248}}
