depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.30894688651551494;0.833474709223923;0.8826885974953657;['dstport'];0.30894688651548785;0.833474709223936;0.26727873485073284;0.8389891367002907;0.3042827310725671;0.8356795891481702;1488248;0.2260958324361293;0.9101529079018346;0.9388421822169424;{'Other': {'precision': 0.8841669988044984, 'recall': 0.9965372664994566, 'f1-score': 0.9369951250419066, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7885835095137436, 'recall': 0.4943671305500676, 'f1-score': 0.6077393075356681, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.000000000135}, 'accuracy': 0.8826885974953657, 'macro avg': {'precision': 0.3345501016636484, 'recall': 0.29818087940990484, 'f1-score': 0.30894688651551494, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.7917903043389588, 'recall': 0.8826885974950579, 'f1-score': 0.833474709223923, 'support': 61161.99999993891}};{'Other': {'precision': 0.93929537946358, 'recall': 0.999465307627061, 'f1-score': 0.9684466490776883, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5399644760213144, 'recall': 0.09531772575250837, 'f1-score': 0.16203251310295816, 'support': 9568}, 'Amazon Echo': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'accuracy': 0.9388421822169424, 'macro avg': {'precision': 0.29585197109697886, 'recall': 0.21895660667591388, 'f1-score': 0.2260958324361293, 'support': 1488248}, 'weighted avg': {'precision': 0.8852174364869687, 'recall': 0.9388421822169424, 'f1-score': 0.9101529079018346, 'support': 1488248}}
5;1;2;500;0.5152273487071117;0.829050270912956;0.8048430125452055;['dstport', 'ip.ttl'];0.5151825149720697;0.8290384604240427;0.45218156971656126;0.824355943765049;0.5055401175362543;0.8268313478490175;1488248;0.3614812298270856;0.8667706190230478;0.8383911821148088;{'Other': {'precision': 0.9374106949058639, 'recall': 0.8373602428266564, 'f1-score': 0.8845653604374951, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7378303198887065, 'recall': 0.7031146454606069, 'f1-score': 0.7200542925008544, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.3164556962025677, 'recall': 0.591525059152461, 'f1-score': 0.4123247619761798, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.3359668113756748, 'recall': 0.25050709939146326, 'f1-score': 0.287010453029124, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.16737864077660347, 'recall': 0.7280405405403746, 'f1-score': 0.272181875591905, 'support': 592.000000000135}, 'accuracy': 0.8048430125452055, 'macro avg': {'precision': 0.49900843262988326, 'recall': 0.6221095174743125, 'f1-score': 0.5152273487071117, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.8681377931027463, 'recall': 0.8048430125446301, 'f1-score': 0.829050270912956, 'support': 61161.99999993891}};{'Other': {'precision': 0.9455261607027754, 'recall': 0.8819825849190982, 'f1-score': 0.9126496486795067, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5625, 'recall': 0.2295150501672241, 'f1-score': 0.3260095011876485, 'support': 9568}, 'Amazon Echo': {'precision': 0.07573761040993227, 'recall': 0.18978949540811063, 'f1-score': 0.10826919397801357, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.6749180924645067, 'recall': 0.33980938416422285, 'f1-score': 0.4520297452151652, 'support': 16368}, 'Smart Things': {'precision': 0.0057000356252226575, 'recall': 0.016312351319714535, 'f1-score': 0.008448060075093867, 'support': 26483}, 'accuracy': 0.8383911821148088, 'macro avg': {'precision': 0.45287637984048745, 'recall': 0.33148177319567407, 'f1-score': 0.3614812298270856, 'support': 1488248}, 'weighted avg': {'precision': 0.9007083576212267, 'recall': 0.8383911821148088, 'f1-score': 0.8667706190230478, 'support': 1488248}}
5;1;3;500;0.4747804634254308;0.8494817685334675;0.8441618407746799;['dstport', 'ip.ttl', 'ip.len'];0.4628320110945284;0.8162229996079648;0.26096659201840955;0.8586609674903154;0.4517745601058733;0.8338996853470718;1488248;0.24967321577441898;0.9033753063383158;0.9158809553246502;{'Other': {'precision': 0.9335313387014326, 'recall': 0.901461600574122, 'f1-score': 0.9172162320189993, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6522435924738105, 'recall': 0.5725646123260815, 'f1-score': 0.609812374220586, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.30508781328328866, 'recall': 0.4947599555149187, 'f1-score': 0.37743490403175833, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.43114178753427046, 'recall': 0.5152027027025853, 'f1-score': 0.46943880685581063, 'support': 592.000000000135}, 'accuracy': 0.8441618407746799, 'macro avg': {'precision': 0.4644009063985604, 'recall': 0.4967977742235415, 'f1-score': 0.4747804634254308, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.8589102721407946, 'recall': 0.8441618407746364, 'f1-score': 0.8494817685334675, 'support': 61161.99999993891}};{'Other': {'precision': 0.9437779193693835, 'recall': 0.970117353165386, 'f1-score': 0.956766391822443, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.14634146341463414, 'recall': 0.0903010033444816, 'f1-score': 0.11168562564632885, 'support': 9568}, 'Amazon Echo': {'precision': 0.14907564931382555, 'recall': 0.1695387472913012, 'f1-score': 0.15865007423143307, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'Smart Things': {'precision': 0.1383847549909256, 'recall': 0.011516822112298456, 'f1-score': 0.02126398717188971, 'support': 26483}, 'accuracy': 0.9158809553246502, 'macro avg': {'precision': 0.27551595741775375, 'recall': 0.2482947851826935, 'f1-score': 0.24967321577441898, 'support': 1488248}, 'weighted avg': {'precision': 0.8932401763564706, 'recall': 0.9158809553246502, 'f1-score': 0.9033753063383158, 'support': 1488248}}
5;1;4;500;0.6076596835963145;0.8877883836347075;0.8901097118159254;['dstport', 'ip.ttl', 'ip.len', 'udp.length'];0.5754503235773745;0.8842272083073149;0.3778753355957004;0.8908047324990382;0.6001803194033319;0.8877644498913432;1488248;0.261530318978339;0.8946131583840916;0.9005105331907047;{'Other': {'precision': 0.93775922280804, 'recall': 0.9390912700573775, 'f1-score': 0.9384247737392574, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8470071271636035, 'recall': 0.7481776010603541, 'f1-score': 0.7945308769196247, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.46850840631277413, 'recall': 0.5961855596185107, 'f1-score': 0.5246915176404502, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.9054501728641249, 'recall': 0.08654496281272056, 'f1-score': 0.15798898345571022, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.8927444794952681, 'recall': 0.47804054054043155, 'f1-score': 0.6226622662265302, 'support': 592.000000000135}, 'accuracy': 0.8901097118159254, 'macro avg': {'precision': 0.810293881728762, 'recall': 0.5696079868178789, 'f1-score': 0.6076596835963145, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.8988952646395312, 'recall': 0.8901097118158692, 'f1-score': 0.8877883836347075, 'support': 61161.99999993891}};{'Other': {'precision': 0.9420062684847864, 'recall': 0.9541095081474377, 'f1-score': 0.9480192597650138, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.838158871566444, 'recall': 0.11799749163879598, 'f1-score': 0.2068712780577187, 'support': 9568}, 'Amazon Echo': {'precision': 0.07827188291584576, 'recall': 0.1434836446187184, 'f1-score': 0.10128933566433565, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.5182186234817814, 'recall': 0.015640273704789834, 'f1-score': 0.030364132368639548, 'support': 16368}, 'Smart Things': {'precision': 0.8524096385542169, 'recall': 0.010686100517312993, 'f1-score': 0.02110758903598732, 'support': 26483}, 'accuracy': 0.9005105331907047, 'macro avg': {'precision': 0.6458130570006149, 'recall': 0.24838340372541096, 'f1-score': 0.261530318978339, 'support': 1488248}, 'weighted avg': {'precision': 0.9125859330704136, 'recall': 0.9005105331907047, 'f1-score': 0.8946131583840916, 'support': 1488248}}
5;1;5;500;0.6673355305183836;0.8546300329142164;0.8288112279592884;['dstport', 'ip.ttl', 'ip.len', 'udp.length', 'srcport'];0.6675702910095554;0.8550984261346606;0.3736222342807722;0.8359811899340859;0.639855760944064;0.8473972272498339;1488248;0.4048554111294981;0.8634399866456121;0.8233399272164317;{'Other': {'precision': 0.9727478374928182, 'recall': 0.8391435940876814, 'f1-score': 0.9010198980660916, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7015384615384993, 'recall': 0.9065606361829521, 'f1-score': 0.7909800520382041, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.30945789755543385, 'recall': 0.8188140818813509, 'f1-score': 0.449162061782786, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.6895902025435705, 'recall': 0.24746450304262324, 'f1-score': 0.36422440602067846, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.9402985074626959, 'recall': 0.7449324324322618, 'f1-score': 0.8312912346841577, 'support': 592.000000000135}, 'accuracy': 0.8288112279592884, 'macro avg': {'precision': 0.7227265813186035, 'recall': 0.7113830495253739, 'f1-score': 0.6673355305183836, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.9107601112816786, 'recall': 0.8288112279584426, 'f1-score': 0.8546300329142164, 'support': 61161.99999993891}};{'Other': {'precision': 0.956902327115093, 'recall': 0.8516411190603157, 'f1-score': 0.9012085061258497, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.3817737749961838, 'recall': 0.26139214046822745, 'f1-score': 0.3103170171846889, 'support': 9568}, 'Amazon Echo': {'precision': 0.08470281585890281, 'recall': 0.4811938912392942, 'f1-score': 0.14404917735277878, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.6824512534818942, 'recall': 0.014968230694037146, 'f1-score': 0.02929395587971543, 'support': 16368}, 'Smart Things': {'precision': 0.7970793865584123, 'recall': 0.5338141449231583, 'f1-score': 0.6394083991044575, 'support': 26483}, 'accuracy': 0.8233399272164317, 'macro avg': {'precision': 0.5805819116020972, 'recall': 0.42860190527700653, 'f1-score': 0.4048554111294981, 'support': 1488248}, 'weighted avg': {'precision': 0.9246243882574566, 'recall': 0.8233399272164317, 'f1-score': 0.8634399866456121, 'support': 1488248}}
5;1;6;500;0.5725207315399701;0.880101138538092;0.8863184415428359;['dstport', 'ip.ttl', 'ip.len', 'udp.length', 'srcport', 'tcp.window_size_value'];0.5766568491838692;0.8812000104493557;0.48822685654924863;0.8831379083607879;0.5818325446499883;0.8820288961940851;1488248;0.49433503238506926;0.9255330512294637;0.9272412931178137;{'Other': {'precision': 0.9221826757086135, 'recall': 0.9502491019666855, 'f1-score': 0.9360055409114149, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9166201451374564, 'recall': 0.7024519549370856, 'f1-score': 0.7953711423436635, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.47202787120343964, 'recall': 0.427188642718837, 'f1-score': 0.44849030795777506, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.5131873044255951, 'recall': 0.2494929006085469, 'f1-score': 0.335754326102882, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.5584009993753294, 'recall': 0.2516891891890679, 'f1-score': 0.34698234038411513, 'support': 592.000000000135}, 'accuracy': 0.8863184415428359, 'macro avg': {'precision': 0.6764837991700868, 'recall': 0.5162143578840446, 'f1-score': 0.5725207315399701, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.8777140230606675, 'recall': 0.8863184415432449, 'f1-score': 0.880101138538092, 'support': 61161.99999993891}};{'Other': {'precision': 0.9582677002966199, 'recall': 0.9645177568688643, 'f1-score': 0.9613825706093159, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.40281124497991966, 'recall': 0.6289715719063546, 'f1-score': 0.4911049453239758, 'support': 9568}, 'Amazon Echo': {'precision': 0.25611083045117167, 'recall': 0.3400319884428851, 'f1-score': 0.2921644685802948, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.30582045379809275, 'recall': 0.056818181818181816, 'f1-score': 0.09583183059405431, 'support': 16368}, 'Smart Things': {'precision': 0.9776615969581749, 'recall': 0.4660348147868444, 'f1-score': 0.6311913468177053, 'support': 26483}, 'accuracy': 0.9272412931178137, 'macro avg': {'precision': 0.5801343652967957, 'recall': 0.49127486276462606, 'f1-score': 0.49433503238506926, 'support': 1488248}, 'weighted avg': {'precision': 0.9295771431901705, 'recall': 0.9272412931178137, 'f1-score': 0.9255330512294637, 'support': 1488248}}
6;1;1;500;0.3136903040258792;0.8336530738847244;0.8820672966876787;['dstport'];0.31369030402585035;0.8336530738847305;0.2866580522751807;0.8389559058788529;0.3112523451998408;0.8358439007037276;1488248;0.22719138196369776;0.910118028658985;0.938719890770893;{'Other': {'precision': 0.8838735401128363, 'recall': 0.9958260023209771, 'f1-score': 0.9365158996295792, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.875586854460096, 'recall': 0.4943671305500676, 'f1-score': 0.6319356204998169, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.000000000135}, 'accuracy': 0.8820672966876787, 'macro avg': {'precision': 0.35189207891458646, 'recall': 0.29803862657420893, 'f1-score': 0.3136903040258792, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.7936805257748738, 'recall': 0.882067296687376, 'f1-score': 0.8336530738847244, 'support': 61161.99999993891}};{'Other': {'precision': 0.9392689889108434, 'recall': 0.9993350345187948, 'f1-score': 0.9683714632914765, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6930091185410334, 'recall': 0.09531772575250837, 'f1-score': 0.16758544652701213, 'support': 9568}, 'Amazon Echo': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'accuracy': 0.938719890770893, 'macro avg': {'precision': 0.3264556214903754, 'recall': 0.21893055205426065, 'f1-score': 0.22719138196369776, 'support': 1488248}, 'weighted avg': {'precision': 0.8861765923682935, 'recall': 0.938719890770893, 'f1-score': 0.910118028658985, 'support': 1488248}}
6;1;2;500;0.6500921521298639;0.8562458838645542;0.8403808254228804;['dstport', 'ip.ttl'];0.6497041579427915;0.855811888995432;0.5927513032068388;0.8462604925295574;0.6633108467141946;0.8520595200818187;1488248;0.44202215559720204;0.8448691532804462;0.7879083324822207;{'Other': {'precision': 0.9426209030688903, 'recall': 0.8754234276289146, 'f1-score': 0.9077803087480315, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7380125086866144, 'recall': 0.7037773359841523, 'f1-score': 0.7204884667571659, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.3101636975576839, 'recall': 0.6214239621423502, 'f1-score': 0.41379499146882154, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.6887058768635025, 'recall': 0.2494929006085469, 'f1-score': 0.3662917305175171, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.9953917050691244, 'recall': 0.7297297297295625, 'f1-score': 0.8421052631577834, 'support': 592.000000000135}, 'accuracy': 0.8403808254228804, 'macro avg': {'precision': 0.734978938249163, 'recall': 0.6359694712187053, 'f1-score': 0.6500921521298639, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.8859162904564438, 'recall': 0.8403808254226484, 'f1-score': 0.8562458838645542, 'support': 61161.99999993891}};{'Other': {'precision': 0.9565995345145363, 'recall': 0.8143357681997616, 'f1-score': 0.8797534450913852, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6398903647480497, 'recall': 0.31720317725752506, 'f1-score': 0.4241492558172035, 'support': 9568}, 'Amazon Echo': {'precision': 0.060395410680897335, 'recall': 0.4341399236404912, 'f1-score': 0.10603917318555438, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.6540084388185654, 'recall': 0.056818181818181816, 'f1-score': 0.10455311973018551, 'support': 16368}, 'Smart Things': {'precision': 0.9992220650636492, 'recall': 0.5335120643431636, 'f1-score': 0.6956157841616817, 'support': 26483}, 'accuracy': 0.7879083324822207, 'macro avg': {'precision': 0.6620231627651396, 'recall': 0.43120182305182464, 'f1-score': 0.44202215559720204, 'support': 1488248}, 'weighted avg': {'precision': 0.928650719148796, 'recall': 0.7879083324822207, 'f1-score': 0.8448691532804462, 'support': 1488248}}
6;1;3;500;0.4805093626849465;0.8499747381067573;0.8416234221475776;['dstport', 'ip.ttl', 'ip.len'];0.4646680653291164;0.8160055102531202;0.2664832627493197;0.8580615535439884;0.46000203183382765;0.834101403154122;1488248;0.26993387179695605;0.9054364483184387;0.9187453972724976;{'Other': {'precision': 0.9385966115502353, 'recall': 0.8919483530902715, 'f1-score': 0.9146781074047554, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7370990451631989, 'recall': 0.8058316766070774, 'f1-score': 0.7699344513768422, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.3052362626434027, 'recall': 0.4947599555149187, 'f1-score': 0.377548484103216, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.2537397591959925, 'recall': 0.5168918918917741, 'f1-score': 0.3403857705399191, 'support': 592.000000000135}, 'accuracy': 0.8416234221475776, 'macro avg': {'precision': 0.4469343357105659, 'recall': 0.5418863754208083, 'f1-score': 0.4805093626849465, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.8637226112668418, 'recall': 0.8416234221475188, 'f1-score': 0.8499747381067573, 'support': 61161.99999993891}};{'Other': {'precision': 0.9440877736588728, 'recall': 0.9729010461216908, 'f1-score': 0.958277871154779, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.5819209039548022, 'recall': 0.12918060200668896, 'f1-score': 0.21142661648990765, 'support': 9568}, 'Amazon Echo': {'precision': 0.14910270662703903, 'recall': 0.1695387472913012, 'f1-score': 0.15866539515457323, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'Smart Things': {'precision': 0.1309726962457338, 'recall': 0.011592342257297134, 'f1-score': 0.021299476185520517, 'support': 26483}, 'accuracy': 0.9187453972724976, 'macro avg': {'precision': 0.36121681609728956, 'recall': 0.2566425475353956, 'f1-score': 0.26993387179695605, 'support': 1488248}, 'weighted avg': {'precision': 0.89620021122161, 'recall': 0.9187453972724976, 'f1-score': 0.9054364483184387, 'support': 1488248}}
6;1;4;500;0.6340189004495431;0.8702466578916586;0.8559451231812489;['dstport', 'ip.ttl', 'ip.len', 'udp.length'];0.5855750490973984;0.8454819291772439;0.4435996360444915;0.8645265150050562;0.6173867229563669;0.854052497542655;1488248;0.46104489257468817;0.8627792205941849;0.8173214410501476;{'Other': {'precision': 0.9641294228986335, 'recall': 0.8750224871812563, 'f1-score': 0.9174173389002385, 'support': 53425.99999993863}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8235697670850507, 'recall': 0.7786421184066646, 'f1-score': 0.8004760342942833, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.3677463919800051, 'recall': 0.8492277766894822, 'f1-score': 0.5132408869256367, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.9054501728641249, 'recall': 0.08654496281272056, 'f1-score': 0.15798898345571022, 'support': 985.9999999998929}, 'Smart Things': {'precision': 0.9448441247002397, 'recall': 0.6655405405403879, 'f1-score': 0.7809712586718472, 'support': 592.000000000135}, 'accuracy': 0.8559451231812489, 'macro avg': {'precision': 0.8011479759056108, 'recall': 0.6509955771261023, 'f1-score': 0.6340189004495431, 'support': 61161.99999993891}, 'weighted avg': {'precision': 0.9141970487376492, 'recall': 0.8559451231807822, 'f1-score': 0.8702466578916586, 'support': 61161.99999993891}};{'Other': {'precision': 0.9648165623416065, 'recall': 0.837945979607248, 'f1-score': 0.8969169712153598, 'support': 1397065}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8962861072902338, 'recall': 0.34051003344481606, 'f1-score': 0.4935241990456714, 'support': 9568}, 'Amazon Echo': {'precision': 0.10951922664806799, 'recall': 0.7251057682385719, 'f1-score': 0.19029629704853881, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.5182186234817814, 'recall': 0.015640273704789834, 'f1-score': 0.030364132368639548, 'support': 16368}, 'Smart Things': {'precision': 0.9982288345731491, 'recall': 0.5320394215156893, 'f1-score': 0.6941228631952312, 'support': 26483}, 'accuracy': 0.8173214410501476, 'macro avg': {'precision': 0.6974138708669677, 'recall': 0.490248295302223, 'f1-score': 0.46104489257468817, 'support': 1488248}, 'weighted avg': {'precision': 0.9377810795642025, 'recall': 0.8173214410501476, 'f1-score': 0.8627792205941849, 'support': 1488248}}
