depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.4107478756155329;0.810410075770476;0.8449405865844618;['tcp.window_size_value'];0.33183160327378586;0.7722008350688161;0.5314695439342292;0.8931995465453738;0.39089743968615376;0.8242665337449306;1488248;0.5217672206003576;0.9506193479447502;0.9566288683068951;{'Insteon Camera': {'precision': 0.3604533571287718, 'recall': 0.07746961186640665, 'f1-score': 0.12753010757477148, 'support': 6887.999999998317}, 'Other': {'precision': 0.8729276796696673, 'recall': 0.9613234624265468, 'f1-score': 0.9149955970685703, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.1864776373072463, 'recall': 0.19307280650893094, 'f1-score': 0.1897179222032569, 'support': 1340.999999999905}, 'accuracy': 0.8449405865844618, 'macro avg': {'precision': 0.47328622470189513, 'recall': 0.41062196026729475, 'f1-score': 0.4107478756155329, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.8001626844034208, 'recall': 0.8449405865845068, 'f1-score': 0.810410075770476, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.37551144112744356, 'recall': 0.177936283778932, 'f1-score': 0.24145771079641418, 'support': 41779}, 'Other': {'precision': 0.9695721706920643, 'recall': 0.9862886285274235, 'f1-score': 0.9778589630426137, 'support': 1431002}, 'MacBook': {'precision': 0.38240588557564376, 'recall': 0.31589836425939094, 'f1-score': 0.345984987962045, 'support': 15467}, 'accuracy': 0.9566288683068951, 'macro avg': {'precision': 0.5758298324650505, 'recall': 0.49337442552191546, 'f1-score': 0.5217672206003576, 'support': 1488248}, 'weighted avg': {'precision': 0.9467930611939323, 'recall': 0.9566288683068951, 'f1-score': 0.9506193479447502, 'support': 1488248}}
5;1;2;500;0.3601440047078473;0.8045642061549731;0.837778940613699;['tcp.window_size_value', 'tcp.flags.rst'];0.32703119630884275;0.7715841625314831;0.40842870389378055;0.8813946253546375;0.3646224734747699;0.820062161701466;1488248;0.41817239425052394;0.946891857896191;0.9534177099515672;{'Insteon Camera': {'precision': 0.27571238706893725, 'recall': 0.07746961186640665, 'f1-score': 0.12095368210938316, 'support': 6887.999999998317}, 'Other': {'precision': 0.8724969340564513, 'recall': 0.9568273923721334, 'f1-score': 0.9127183782612937, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.05000823439215606, 'recall': 0.0439079186097493, 'f1-score': 0.04675995375286521, 'support': 1340.999999999905}, 'accuracy': 0.837778940613699, 'macro avg': {'precision': 0.3994058518391815, 'recall': 0.3594016409494298, 'f1-score': 0.3601440047078473, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.7872543110894937, 'recall': 0.8377789406137529, 'f1-score': 0.8045642061549731, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.2993235625704622, 'recall': 0.177936283778932, 'f1-score': 0.22319297455528034, 'support': 41779}, 'Other': {'precision': 0.9695690837669709, 'recall': 0.9859182586746909, 'f1-score': 0.9776753262322538, 'support': 1431002}, 'MacBook': {'precision': 0.07693236714975846, 'recall': 0.04118445723152518, 'f1-score': 0.05364888196403756, 'support': 15467}, 'accuracy': 0.9534177099515672, 'macro avg': {'precision': 0.4486083378290638, 'recall': 0.401679666561716, 'f1-score': 0.41817239425052394, 'support': 1488248}, 'weighted avg': {'precision': 0.9414765886142898, 'recall': 0.9534177099515672, 'f1-score': 0.946891857896191, 'support': 1488248}}
5;1;3;500;0.3601440047078473;0.8045642061549731;0.837778940613699;['tcp.window_size_value', 'tcp.flags.rst', 'udp.length'];0.32703119630884275;0.7715841625314831;0.40842870389378055;0.8813946253546375;0.3646224734747699;0.820062161701466;1488248;0.41817239425052394;0.946891857896191;0.9534177099515672;{'Insteon Camera': {'precision': 0.27571238706893725, 'recall': 0.07746961186640665, 'f1-score': 0.12095368210938316, 'support': 6887.999999998317}, 'Other': {'precision': 0.8724969340564513, 'recall': 0.9568273923721334, 'f1-score': 0.9127183782612937, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.05000823439215606, 'recall': 0.0439079186097493, 'f1-score': 0.04675995375286521, 'support': 1340.999999999905}, 'accuracy': 0.837778940613699, 'macro avg': {'precision': 0.3994058518391815, 'recall': 0.3594016409494298, 'f1-score': 0.3601440047078473, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.7872543110894937, 'recall': 0.8377789406137529, 'f1-score': 0.8045642061549731, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.2993235625704622, 'recall': 0.177936283778932, 'f1-score': 0.22319297455528034, 'support': 41779}, 'Other': {'precision': 0.9695690837669709, 'recall': 0.9859182586746909, 'f1-score': 0.9776753262322538, 'support': 1431002}, 'MacBook': {'precision': 0.07693236714975846, 'recall': 0.04118445723152518, 'f1-score': 0.05364888196403756, 'support': 15467}, 'accuracy': 0.9534177099515672, 'macro avg': {'precision': 0.4486083378290638, 'recall': 0.401679666561716, 'f1-score': 0.41817239425052394, 'support': 1488248}, 'weighted avg': {'precision': 0.9414765886142898, 'recall': 0.9534177099515672, 'f1-score': 0.946891857896191, 'support': 1488248}}
5;1;4;500;0.4892806742687789;0.8640449844210243;0.8847479287847023;['tcp.window_size_value', 'tcp.flags.rst', 'udp.length', 'srcport'];0.5272609853438363;0.8621575005441086;0.48016882296643576;0.9072894318397412;0.5163545773052421;0.8811238782110585;1488248;0.4047603958360006;0.9476320697601578;0.9607014422327461;{'Insteon Camera': {'precision': 0.7180203045685045, 'recall': 0.3422619047619855, 'f1-score': 0.4635577112145936, 'support': 6887.999999998317}, 'Other': {'precision': 0.8992063435763836, 'recall': 0.976644674548733, 'f1-score': 0.9363271158410709, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.1516714437804777, 'recall': 0.04378841345668708, 'f1-score': 0.06795719575067224, 'support': 1340.999999999905}, 'accuracy': 0.8847479287847023, 'macro avg': {'precision': 0.5896326973084552, 'recall': 0.4542316642558019, 'f1-score': 0.4892806742687789, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.8624113771378281, 'recall': 0.8847479287846767, 'f1-score': 0.8640449844210243, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.5983965014577259, 'recall': 0.09825510423897173, 'f1-score': 0.16879458870453748, 'support': 41779}, 'Other': {'precision': 0.9644884229334886, 'recall': 0.995821109963508, 'f1-score': 0.9799043628106937, 'support': 1431002}, 'MacBook': {'precision': 0.1629040533606978, 'recall': 0.041055149673498416, 'f1-score': 0.06558223599277047, 'support': 15467}, 'accuracy': 0.9607014422327461, 'macro avg': {'precision': 0.5752629925839708, 'recall': 0.3783771212919927, 'f1-score': 0.4047603958360006, 'support': 1488248}, 'weighted avg': {'precision': 0.9458805969316944, 'recall': 0.9607014422327461, 'f1-score': 0.9476320697601578, 'support': 1488248}}
5;1;5;500;0.33712187409282035;0.8031219835067063;0.8620108186745925;['tcp.window_size_value', 'tcp.flags.rst', 'udp.length', 'srcport', 'dstport'];0.38139217419666244;0.8025553984706032;0.354232034365278;0.8774475676284664;0.37632112013649865;0.8339390547884615;1488248;0.35040457164135913;0.9426327139070636;0.9599703812805392;{'Insteon Camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6887.999999998317}, 'Other': {'precision': 0.8658537745250114, 'recall': 0.9946835703498892, 'f1-score': 0.9258083705956199, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.22654540099379486, 'recall': 0.052736959317985437, 'f1-score': 0.08555725168284116, 'support': 1340.999999999905}, 'accuracy': 0.8620108186745925, 'macro avg': {'precision': 0.36413305850626876, 'recall': 0.34914017655595825, 'f1-score': 0.33712187409282035, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.7543251566276176, 'recall': 0.8620108186744714, 'f1-score': 0.8031219835067063, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 41779}, 'Other': {'precision': 0.9618996681831715, 'recall': 0.9978965787608962, 'f1-score': 0.97956753360251, 'support': 1431002}, 'MacBook': {'precision': 0.190982917950154, 'recall': 0.04409387728712743, 'f1-score': 0.07164618132156739, 'support': 15467}, 'accuracy': 0.9599703812805392, 'macro avg': {'precision': 0.3842941953777752, 'recall': 0.34733015201600786, 'f1-score': 0.35040457164135913, 'support': 1488248}, 'weighted avg': {'precision': 0.9268846870692182, 'recall': 0.9599703812805392, 'f1-score': 0.9426327139070636, 'support': 1488248}}
5;1;6;500;0.38022811861935696;0.7962828424631264;0.8431893379212044;['tcp.window_size_value', 'tcp.flags.rst', 'udp.length', 'srcport', 'dstport', 'ip.ttl'];0.38474541275760304;0.7950197731770507;0.3287813216277175;0.8677254035429653;0.3694241737625395;0.8254451457607694;1488248;0.3321748004133722;0.9343850498437651;0.9445858485951266;{'Insteon Camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6887.999999998317}, 'Other': {'precision': 0.8671988930874579, 'recall': 0.966899378214601, 'f1-score': 0.9143393062787104, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.1851882943907579, 'recall': 0.29102274340456413, 'f1-score': 0.2263450495793604, 'support': 1340.999999999905}, 'accuracy': 0.8431893379212044, 'macro avg': {'precision': 0.35079572915940527, 'recall': 0.41930737387305506, 'f1-score': 0.38022811861935696, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.7545825269050976, 'recall': 0.8431893379211194, 'f1-score': 0.7962828424631264, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 41779}, 'Other': {'precision': 0.9612012476230865, 'recall': 0.9820091097007552, 'f1-score': 0.9714937735526872, 'support': 1431002}, 'MacBook': {'precision': 0.019914379634584513, 'recall': 0.03368461886597272, 'f1-score': 0.02503062768742944, 'support': 15467}, 'accuracy': 0.9445858485951266, 'macro avg': {'precision': 0.32703854241922364, 'recall': 0.3385645761889093, 'f1-score': 0.3321748004133722, 'support': 1488248}, 'weighted avg': {'precision': 0.9244352577399332, 'recall': 0.9445858485951266, 'f1-score': 0.9343850498437651, 'support': 1488248}}
5;1;7;500;0.5227896005723854;0.8756788227760774;0.8928713265175267;['tcp.window_size_value', 'tcp.flags.rst', 'udp.length', 'srcport', 'dstport', 'ip.ttl', 'ip.len'];0.5971367452642995;0.8815600100111299;0.5340213756564952;0.9194289707636599;0.5669311188135021;0.8968200509569523;1488248;0.4098766487437451;0.8924575859124051;0.8516134407706243;{'Insteon Camera': {'precision': 0.8722167442067428, 'recall': 0.37791065138091035, 'f1-score': 0.5273382522643799, 'support': 6887.999999998317}, 'Other': {'precision': 0.9039007672398962, 'recall': 0.9805109051154252, 'f1-score': 0.9406485561757884, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.13895534638979848, 'recall': 0.07857104054827656, 'f1-score': 0.10038199327698802, 'support': 1340.999999999905}, 'accuracy': 0.8928713265175267, 'macro avg': {'precision': 0.6383576192788125, 'recall': 0.478997532348204, 'f1-score': 0.5227896005723854, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.883560828061751, 'recall': 0.8928713265190207, 'f1-score': 0.8756788227760774, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.8418167580266249, 'recall': 0.1801144115464707, 'f1-score': 0.2967388303955203, 'support': 41779}, 'Other': {'precision': 0.9629403506355891, 'recall': 0.8795347595600844, 'f1-score': 0.9193497432668494, 'support': 1431002}, 'MacBook': {'precision': 0.007378638522182359, 'recall': 0.08217495312601021, 'f1-score': 0.013541372568865498, 'support': 15467}, 'accuracy': 0.8516134407706243, 'macro avg': {'precision': 0.6040452490614655, 'recall': 0.3806080414108552, 'f1-score': 0.4098766487437451, 'support': 1488248}, 'weighted avg': {'precision': 0.9496091749331067, 'recall': 0.8516134407706243, 'f1-score': 0.8924575859124051, 'support': 1488248}}
5;1;8;500;0.4332770354276894;0.7889254629389991;0.771323374749704;['tcp.window_size_value', 'tcp.flags.rst', 'udp.length', 'srcport', 'dstport', 'ip.ttl', 'ip.len', 'tcp.hdr_len'];0.5236999713069784;0.806030087246069;0.3722186076806449;0.833188957702931;0.4790251192599578;0.8170172750322611;1488248;0.4146789754001394;0.9162869348433564;0.8959736549284797;{'Insteon Camera': {'precision': 0.2472399628759335, 'recall': 0.4502828929603967, 'f1-score': 0.3192093988252591, 'support': 6887.999999998317}, 'Other': {'precision': 0.9064781053133516, 'recall': 0.8311113561716679, 'f1-score': 0.8671602402595475, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.9487378508730803, 'recall': 0.060338749804798836, 'f1-score': 0.11346146719826178, 'support': 1340.999999999905}, 'accuracy': 0.771323374749704, 'macro avg': {'precision': 0.7008186396874551, 'recall': 0.44724433297895444, 'f1-score': 0.4332770354276894, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.8331619611990703, 'recall': 0.7713233747495278, 'f1-score': 0.7889254629389991, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.15594993258059683, 'recall': 0.5481222623806219, 'f1-score': 0.2428149569772189, 'support': 41779}, 'Other': {'precision': 0.9769922076876095, 'recall': 0.9155018651266735, 'f1-score': 0.9452480736408702, 'support': 1431002}, 'MacBook': {'precision': 0.9509594882729211, 'recall': 0.028835585439968968, 'f1-score': 0.05597389558232932, 'support': 15467}, 'accuracy': 0.8959736549284797, 'macro avg': {'precision': 0.6946338761803759, 'recall': 0.49748657098242144, 'f1-score': 0.4146789754001394, 'support': 1488248}, 'weighted avg': {'precision': 0.9536728595125185, 'recall': 0.8959736549284797, 'f1-score': 0.9162869348433564, 'support': 1488248}}
6;1;1;500;0.4088343103427827;0.8101151811472717;0.8445872622365205;['tcp.window_size_value'];0.3313606695822701;0.7722125379142115;0.5265452433142558;0.8927111535722329;0.38975551856937335;0.8241088522666429;1488248;0.4037190252604175;0.8902832453354383;0.8498113217689525;{'Insteon Camera': {'precision': 0.3604533571287718, 'recall': 0.07746961186640665, 'f1-score': 0.12753010757477148, 'support': 6887.999999998317}, 'Other': {'precision': 0.8727931831231672, 'recall': 0.9610442140887636, 'f1-score': 0.9147952157720098, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.18052538571233331, 'recall': 0.18798065779262016, 'f1-score': 0.184177607681567, 'support': 1340.999999999905}, 'accuracy': 0.8445872622365205, 'macro avg': {'precision': 0.4712573086547574, 'recall': 0.4088314945825968, 'f1-score': 0.4088343103427827, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.7999157782348083, 'recall': 0.8445872622378136, 'f1-score': 0.8101151811472717, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.37551144112744356, 'recall': 0.177936283778932, 'f1-score': 0.24145771079641418, 'support': 41779}, 'Other': {'precision': 0.9657857947548654, 'recall': 0.8752524454892446, 'f1-score': 0.9182931241731158, 'support': 1431002}, 'MacBook': {'precision': 0.028019954310224252, 'recall': 0.31085536949634707, 'f1-score': 0.0514062408117225, 'support': 15467}, 'accuracy': 0.8498113217689525, 'macro avg': {'precision': 0.45643906339751106, 'recall': 0.4546813662548412, 'f1-score': 0.4037190252604175, 'support': 1488248}, 'weighted avg': {'precision': 0.9394692826719616, 'recall': 0.8498113217689525, 'f1-score': 0.8902832453354383, 'support': 1488248}}
6;1;2;500;0.40879367339485384;0.8080323086710324;0.8410494372402482;['tcp.window_size_value', 'tcp.flags.rst'];0.33171269020904454;0.7718920931086471;0.5225786115295268;0.8867460671116371;0.3887029169797993;0.821580288646611;1488248;0.5210065413872546;0.9503836506276326;0.9562727448651032;{'Insteon Camera': {'precision': 0.3093613911182571, 'recall': 0.07746961186640665, 'f1-score': 0.12390995918873211, 'support': 6887.999999998317}, 'Other': {'precision': 0.8724969340564513, 'recall': 0.9568273923721334, 'f1-score': 0.9127183782612937, 'support': 52932.999999927575}, 'MacBook': {'precision': 0.1865448157696033, 'recall': 0.19307280650893094, 'f1-score': 0.18975268273453583, 'support': 1340.999999999905}, 'accuracy': 0.8410494372402482, 'macro avg': {'precision': 0.4561343803147706, 'recall': 0.40912327024915696, 'f1-score': 0.40879367339485384, 'support': 61161.9999999258}, 'weighted avg': {'precision': 0.7940374426993054, 'recall': 0.8410494372403026, 'f1-score': 0.8080323086710324, 'support': 61161.9999999258}};{'Insteon Camera': {'precision': 0.3654867256637168, 'recall': 0.177936283778932, 'f1-score': 0.23934705967578354, 'support': 41779}, 'Other': {'precision': 0.9695690837669709, 'recall': 0.9859182586746909, 'f1-score': 0.9776753262322538, 'support': 1431002}, 'MacBook': {'precision': 0.3824358171571697, 'recall': 0.31589836425939094, 'f1-score': 0.3459972382537265, 'support': 15467}, 'accuracy': 0.9562727448651032, 'macro avg': {'precision': 0.5724972088626191, 'recall': 0.4932509689043379, 'f1-score': 0.5210065413872546, 'support': 1488248}, 'weighted avg': {'precision': 0.9465089841909261, 'recall': 0.9562727448651032, 'f1-score': 0.9503836506276326, 'support': 1488248}}
