depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.27626194138343474;0.6639613987841109;0.7232253167520168;['tcp.window_size_value'];0.11935806847354245;0.5219707074910771;0.4034554894493913;0.7809113045210693;0.2523764747470751;0.6459501314419092;1488248;0.38206036026515844;0.8635914159920035;0.8877787841811311;{'Other': {'precision': 0.6986226261057153, 'recall': 0.993318733301505, 'f1-score': 0.8203061390522784, 'support': 38134.99999999447}, 'Samsung SmartCam': {'precision': 0.9938321624633585, 'recall': 0.3426662059753566, 'f1-score': 0.5096193224469607, 'support': 13334.00000000148}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 184.00000000000094}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.929839171724226, 'recall': 0.3008048729469956, 'f1-score': 0.45455898498476055, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.459436704688544, 'recall': 0.3906124583102276, 'f1-score': 0.4222384033018607, 'support': 985.9999999998929}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1772.999999999946}, 'Smart Things': {'precision': 1.0, 'recall': 0.0016891891891884353, 'f1-score': 0.0033726812816173846, 'support': 592.000000000135}, 'accuracy': 0.7232253167520168, 'macro avg': {'precision': 0.5102163331227305, 'recall': 0.2536364324654091, 'f1-score': 0.27626194138343474, 'support': 61161.99999999618}, 'weighted avg': {'precision': 0.7400274484319931, 'recall': 0.7232253167514241, 'f1-score': 0.6639613987841109, 'support': 61161.99999999618}};{'Other': {'precision': 0.8999413248546912, 'recall': 0.9819940743751906, 'f1-score': 0.9391789416940715, 'support': 1279190}, 'Samsung SmartCam': {'precision': 0.8718276570188694, 'recall': 0.2899800244861138, 'f1-score': 0.43520560133070296, 'support': 77595}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 9568}, 'Amazon Echo': {'precision': 0.8996953077391834, 'recall': 0.5713032710762563, 'f1-score': 0.6988434655011911, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.2379000918533173, 'recall': 0.41141251221896386, 'f1-score': 0.3014728925101849, 'support': 16368}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 39362}, 'Smart Things': {'precision': 1.0, 'recall': 0.517199713023449, 'f1-score': 0.681781981085117, 'support': 26483}, 'accuracy': 0.8877787841811311, 'macro avg': {'precision': 0.4886705476832577, 'recall': 0.3464861993974967, 'f1-score': 0.38206036026515844, 'support': 1488248}, 'weighted avg': {'precision': 0.8628253812536004, 'recall': 0.8877787841811311, 'f1-score': 0.8635914159920035, 'support': 1488248}}
5;1;2;500;0.20681924725443493;0.534104689669892;0.6459702869589451;['tcp.window_size_value', 'ip.len'];0.158596085969187;0.5227531135518003;0.272359522581577;0.5750271062163099;0.20960164981168392;0.5460771333739379;1488248;0.17502388941154035;0.7485556978931522;0.745752052077342;{'Other': {'precision': 0.6491382446936963, 'recall': 0.9721937722128338, 'f1-score': 0.7784810911222071, 'support': 38134.99999999447}, 'Samsung SmartCam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13334.000000001479}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 184.00000000000094}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.6348980641997387, 'recall': 0.45512659087915275, 'f1-score': 0.5301879919295713, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.22651341248430706, 'recall': 0.08654496281272056, 'f1-score': 0.12523922952987301, 'support': 985.9999999998929}, 'Withings Smart Baby Monitor': {'precision': 0.6872205827671057, 'recall': 0.13142037977063661, 'f1-score': 0.22064566545382808, 'support': 1772.999999999946}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.000000000135}, 'accuracy': 0.6459702869589451, 'macro avg': {'precision': 0.27472128801810597, 'recall': 0.20566071320941795, 'f1-score': 0.20681924725443493, 'support': 61161.99999999617}, 'weighted avg': {'precision': 0.4765755269581226, 'recall': 0.6459702869591825, 'f1-score': 0.534104689669892, 'support': 61161.99999999617}};{'Other': {'precision': 0.8598194720229101, 'recall': 0.8496564232053097, 'f1-score': 0.8547077373135267, 'support': 1279190}, 'Samsung SmartCam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 77595}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 9568}, 'Amazon Echo': {'precision': 0.47759591577378996, 'recall': 0.5623000722319678, 'f1-score': 0.5164982287359454, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.027669693039342844, 'recall': 0.015640273704789834, 'f1-score': 0.01998438719750195, 'support': 16368}, 'Withings Smart Baby Monitor': {'precision': 0.005546793315493806, 'recall': 0.023855495147604287, 'f1-score': 0.009000762045348887, 'support': 39362}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'accuracy': 0.745752052077342, 'macro avg': {'precision': 0.17132898426894208, 'recall': 0.18143153303620896, 'f1-score': 0.17502388941154035, 'support': 1488248}, 'weighted avg': {'precision': 0.7519292677767375, 'recall': 0.745752052077342, 'f1-score': 0.7485556978931522, 'support': 1488248}}
5;1;3;500;0.22489201575853168;0.621933753940609;0.6974513883097335;['tcp.window_size_value', 'ip.len', 'srcport'];0.20137842387121324;0.5904266851803579;0.236561072008441;0.6614771131299895;0.22607563252286994;0.6292100286684688;1488248;0.18111307477055583;0.7690480220836532;0.767776607124619;{'Other': {'precision': 0.6760742081924183, 'recall': 0.9970327469466548, 'f1-score': 0.8057681224304528, 'support': 38134.99999999447}, 'Samsung SmartCam': {'precision': 0.9937667856730574, 'recall': 0.280770550758099, 'f1-score': 0.43783801347054724, 'support': 13334.000000001479}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 184.00000000000094}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.8864300116194734, 'recall': 0.14720871789103268, 'f1-score': 0.25248710557204324, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.5410812509502643, 'recall': 0.2104565453703583, 'f1-score': 0.3030428845952102, 'support': 985.9999999998929}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1772.999999999946}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.000000000135}, 'accuracy': 0.6974513883097335, 'macro avg': {'precision': 0.3871690320544017, 'recall': 0.2044335701207681, 'f1-score': 0.22489201575853168, 'support': 61161.99999999617}, 'weighted avg': {'precision': 0.7142914797920118, 'recall': 0.6974513883101822, 'f1-score': 0.621933753940609, 'support': 61161.99999999617}};{'Other': {'precision': 0.8593912053433554, 'recall': 0.8744830713185687, 'f1-score': 0.8668714575541955, 'support': 1279190}, 'Samsung SmartCam': {'precision': 0.9929709691396659, 'recall': 0.2658032089696501, 'f1-score': 0.4193522151963076, 'support': 77595}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 9568}, 'Amazon Echo': {'precision': 0.012126400325177216, 'recall': 0.05079455164585698, 'f1-score': 0.01957869511825273, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.4110144927536232, 'recall': 0.08663245356793745, 'f1-score': 0.1431022302956908, 'support': 16368}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 39362}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'accuracy': 0.767776607124619, 'macro avg': {'precision': 0.2844378834452277, 'recall': 0.15971416068775166, 'f1-score': 0.18111307477055583, 'support': 1488248}, 'weighted avg': {'precision': 0.7952785902034848, 'recall': 0.767776607124619, 'f1-score': 0.7690480220836532, 'support': 1488248}}
5;1;4;500;0.3844503058409683;0.6008423441230671;0.6410669193943643;['tcp.window_size_value', 'ip.len', 'srcport', 'dstport'];0.3478566366787908;0.5901688753053885;0.31362144205465126;0.6211413570400482;0.38081876067024184;0.6024420996726586;1488248;0.1876868140712796;0.7754057382951209;0.7895169353494847;{'Other': {'precision': 0.7567312100248104, 'recall': 0.8670067180748174, 'f1-score': 0.8081243056707614, 'support': 38134.99999999447}, 'Samsung SmartCam': {'precision': 0.4817177174631707, 'recall': 0.10769461526922959, 'f1-score': 0.1760343357936522, 'support': 13334.000000001477}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 184.00000000000094}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9834640917320456, 'recall': 0.8999337309477066, 'f1-score': 0.9398465886152925, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.23841772641173284, 'recall': 0.6192729619272492, 'f1-score': 0.344286474409294, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.28699582068241364, 'recall': 0.17914171415694652, 'f1-score': 0.22059121795735712, 'support': 985.9999999998929}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1772.999999999946}, 'Smart Things': {'precision': 0.7098321342925673, 'recall': 0.49999999999988604, 'f1-score': 0.5867195242813888, 'support': 592.000000000135}, 'accuracy': 0.6410669193943643, 'macro avg': {'precision': 0.43214483757584254, 'recall': 0.39663121754697944, 'f1-score': 0.3844503058409683, 'support': 61161.99999999617}, 'weighted avg': {'precision': 0.6307318035079774, 'recall': 0.641066919393408, 'f1-score': 0.6008423441230671, 'support': 61161.99999999617}};{'Other': {'precision': 0.8693902553599279, 'recall': 0.9042456554538418, 'f1-score': 0.8864754671576619, 'support': 1279190}, 'Samsung SmartCam': {'precision': 0.2866961387027699, 'recall': 0.10697854243185773, 'f1-score': 0.15581563412139016, 'support': 77595}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9826254826254827, 'recall': 0.15959448160535117, 'f1-score': 0.27459090091710125, 'support': 9568}, 'Amazon Echo': {'precision': 0.06054455325446179, 'recall': 0.1931431224847797, 'f1-score': 0.09219024164999229, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.2262652993714853, 'recall': 0.041788856304985335, 'f1-score': 0.07054819246041978, 'support': 16368}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 39362}, 'Smart Things': {'precision': 0.5094664371772806, 'recall': 0.011176981459804404, 'f1-score': 0.0218740762636713, 'support': 26483}, 'accuracy': 0.7895169353494847, 'macro avg': {'precision': 0.366873520811426, 'recall': 0.1771159549675775, 'f1-score': 0.1876868140712796, 'support': 1488248}, 'weighted avg': {'precision': 0.7816613409811419, 'recall': 0.7895169353494847, 'f1-score': 0.7754057382951209, 'support': 1488248}}
5;1;5;500;0.352362491399685;0.5930272431597536;0.6705364630558867;['tcp.window_size_value', 'ip.len', 'srcport', 'dstport', 'ip.ttl'];0.3316576700443635;0.5810174889481985;0.24115423802950223;0.5608666852244044;0.31974756534523036;0.5737675687305098;1488248;0.2264587086278305;0.807188085434566;0.8511424171240277;{'Other': {'precision': 0.6941972928766785, 'recall': 0.9468646728474607, 'f1-score': 0.8010799181750854, 'support': 38134.99999999447}, 'Samsung SmartCam': {'precision': 0.8036361849233449, 'recall': 0.07555497225137907, 'f1-score': 0.1381240226464668, 'support': 13334.000000001479}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 184.00000000000094}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8785046728971941, 'recall': 0.8721007289596238, 'f1-score': 0.8752909876954006, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.4754987155192982, 'recall': 0.44982079034858263, 'f1-score': 0.46230346743639517, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.2657182193666819, 'recall': 0.19574036511158313, 'f1-score': 0.2254233988709504, 'support': 985.9999999998929}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1772.999999999946}, 'Smart Things': {'precision': 0.23208419865150196, 'recall': 0.4983108108106972, 'f1-score': 0.3166781363731818, 'support': 592.000000000135}, 'accuracy': 0.6705364630558867, 'macro avg': {'precision': 0.4187049105293375, 'recall': 0.3797990425411658, 'f1-score': 0.352362491399685, 'support': 61161.99999999617}, 'weighted avg': {'precision': 0.672387229707471, 'recall': 0.6705364630549352, 'f1-score': 0.5930272431597536, 'support': 61161.99999999617}};{'Other': {'precision': 0.8761323503038194, 'recall': 0.9700419796902727, 'f1-score': 0.92069870732319, 'support': 1279190}, 'Samsung SmartCam': {'precision': 0.35049019607843135, 'recall': 0.014743217990849926, 'f1-score': 0.02829616987595691, 'support': 77595}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8230118443316413, 'recall': 0.25418060200668896, 'f1-score': 0.3884053341850994, 'support': 9568}, 'Amazon Echo': {'precision': 0.35045540858034824, 'recall': 0.5618099267361469, 'f1-score': 0.4316492577250114, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.18853255587949466, 'recall': 0.011852394916911046, 'f1-score': 0.022302695867103522, 'support': 16368}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 39362}, 'Smart Things': {'precision': 0.11541471048513302, 'recall': 0.011139221387305064, 'f1-score': 0.02031750404628259, 'support': 26483}, 'accuracy': 0.8511424171240277, 'macro avg': {'precision': 0.3380046332073585, 'recall': 0.22797091784102183, 'f1-score': 0.2264587086278305, 'support': 1488248}, 'weighted avg': {'precision': 0.7898805087505815, 'recall': 0.8511424171240277, 'f1-score': 0.807188085434566, 'support': 1488248}}
5;1;6;500;0.3579877802588908;0.6525633252592011;0.7113979889295297;['tcp.window_size_value', 'ip.len', 'srcport', 'dstport', 'ip.ttl', 'udp.length'];0.31553897049538887;0.5868790645258967;0.2251589601489152;0.6740917391909348;0.319589562186703;0.6244603134661292;1488248;0.17714578894517571;0.7948457575996016;0.8255848487617655;{'Other': {'precision': 0.719633377085035, 'recall': 0.9614721069582963, 'f1-score': 0.8231576493811836, 'support': 38134.99999999447}, 'Samsung SmartCam': {'precision': 0.9842348147099044, 'recall': 0.21384505774707382, 'f1-score': 0.35135178484667834, 'support': 13334.00000000148}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 184.00000000000094}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6972628384317933, 'recall': 0.7819748177601575, 'f1-score': 0.7371932139927613, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.5227929128133257, 'recall': 0.5423478167347405, 'f1-score': 0.5323908606687221, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1772.999999999946}, 'Smart Things': {'precision': 0.3654066528796875, 'recall': 0.4932432432431308, 'f1-score': 0.41980873318178064, 'support': 592.000000000135}, 'accuracy': 0.7113979889295297, 'macro avg': {'precision': 0.41116632448996826, 'recall': 0.37411038030542487, 'f1-score': 0.3579877802588908, 'support': 61161.99999999618}, 'weighted avg': {'precision': 0.7237493945235209, 'recall': 0.7113979889286131, 'f1-score': 0.6525633252592011, 'support': 61161.99999999618}};{'Other': {'precision': 0.8709259753728652, 'recall': 0.9459908223172476, 'f1-score': 0.9069077688839192, 'support': 1279190}, 'Samsung SmartCam': {'precision': 0.32209692535598755, 'recall': 0.13730266125394677, 'f1-score': 0.19253288998120574, 'support': 77595}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.17935856513147894, 'recall': 0.12332775919732442, 'f1-score': 0.14615718090047683, 'support': 9568}, 'Amazon Echo': {'precision': 0.15023189689328081, 'recall': 0.1662883087400681, 'f1-score': 0.1578528486243587, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 39362}, 'Smart Things': {'precision': 0.01803965028937323, 'recall': 0.011063701242306385, 'f1-score': 0.01371562317144529, 'support': 26483}, 'accuracy': 0.8255848487617655, 'macro avg': {'precision': 0.19258162663037323, 'recall': 0.17299665659386165, 'f1-score': 0.17714578894517571, 'support': 1488248}, 'weighted avg': {'precision': 0.7707655884107861, 'recall': 0.8255848487617655, 'f1-score': 0.7948457575996016, 'support': 1488248}}
6;1;1;500;0.27764694433767123;0.6655374954899159;0.7250650072418521;['tcp.window_size_value'];0.11959450715996316;0.5220977077942229;0.4069980543387961;0.7835225283337462;0.25334661372299344;0.64696722750685;1488248;0.424514227261389;0.8677918714414786;0.890711763093248;{'Other': {'precision': 0.699261414022661, 'recall': 0.9962168360873849, 'f1-score': 0.8217339189463881, 'support': 38134.99999999447}, 'Samsung SmartCam': {'precision': 0.9949141865992505, 'recall': 0.3426662059753566, 'f1-score': 0.5097614640370219, 'support': 13334.00000000148}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 184.00000000000094}, 'Light Bulbs LiFX Smart Bulb': {'precision': 1.0, 'recall': 0.0006626905235255673, 'f1-score': 0.0013245033112583853, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.30101997296850624, 'f1-score': 0.46274458382322314, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.459436704688544, 'recall': 0.3906124583102276, 'f1-score': 0.4222384033018607, 'support': 985.9999999998929}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1772.999999999946}, 'Smart Things': {'precision': 1.0, 'recall': 0.0016891891891884353, 'f1-score': 0.0033726812816173846, 'support': 592.000000000135}, 'accuracy': 0.7250650072418521, 'macro avg': {'precision': 0.6442015381638069, 'recall': 0.2541084191317737, 'f1-score': 0.27764694433767123, 'support': 61161.99999999618}, 'weighted avg': {'precision': 0.7706668254584934, 'recall': 0.725065007241263, 'f1-score': 0.6655374954899159, 'support': 61161.99999999618}};{'Other': {'precision': 0.9013160250286792, 'recall': 0.983957035311408, 'f1-score': 0.9408252443875696, 'support': 1279190}, 'Samsung SmartCam': {'precision': 0.8732487289944503, 'recall': 0.2899800244861138, 'f1-score': 0.43538244229020334, 'support': 77595}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'Light Bulbs LiFX Smart Bulb': {'precision': 1.0, 'recall': 0.1813336120401338, 'f1-score': 0.3069981420861718, 'support': 9568}, 'Amazon Echo': {'precision': 1.0, 'recall': 0.5743731297079765, 'f1-score': 0.7296531157318652, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.2379000918533173, 'recall': 0.41141251221896386, 'f1-score': 0.3014728925101849, 'support': 16368}, 'Withings Smart Baby Monitor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 39362}, 'Smart Things': {'precision': 1.0, 'recall': 0.517199713023449, 'f1-score': 0.681781981085117, 'support': 26483}, 'accuracy': 0.890711763093248, 'macro avg': {'precision': 0.626558105734556, 'recall': 0.36978200334850564, 'f1-score': 0.424514227261389, 'support': 1488248}, 'weighted avg': {'precision': 0.8731227119984141, 'recall': 0.890711763093248, 'f1-score': 0.8677918714414786, 'support': 1488248}}
6;1;2;500;0.3740551337363343;0.7023494390866136;0.7407714619421597;['tcp.window_size_value', 'srcport'];0.25099599032948794;0.5953497989019775;0.434251146141622;0.7874308693921381;0.3484838802351239;0.6797774365434357;1488248;0.34794418852577474;0.7771643824138509;0.7470542543984605;{'Other': {'precision': 0.7262900117886069, 'recall': 0.9592232285005412, 'f1-score': 0.8266612605381254, 'support': 38134.99999999447}, 'Samsung SmartCam': {'precision': 0.8232732552877854, 'recall': 0.48731822337447, 'f1-score': 0.612236637656256, 'support': 13334.000000001479}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 184.00000000000094}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8101376447455163, 'recall': 0.4095427435387903, 'f1-score': 0.5440539945712294, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.9012066287908335, 'recall': 0.2195773679944395, 'f1-score': 0.3531181389752572, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.531468680474656, 'recall': 0.3895982595273111, 'f1-score': 0.44960743657949637, 'support': 985.9999999998929}, 'Withings Smart Baby Monitor': {'precision': 0.8450414059640647, 'recall': 0.11575074917830203, 'f1-score': 0.20361152056353415, 'support': 1772.999999999946}, 'Smart Things': {'precision': 0.023528603635258133, 'recall': 0.0016891891891884353, 'f1-score': 0.0031520810067762134, 'support': 592.000000000135}, 'accuracy': 0.7407714619421597, 'macro avg': {'precision': 0.58261827883584, 'recall': 0.32283747016288034, 'f1-score': 0.3740551337363343, 'support': 61161.99999999617}, 'weighted avg': {'precision': 0.7541123242178153, 'recall': 0.7407714619426246, 'f1-score': 0.7023494390866136, 'support': 61161.99999999617}};{'Other': {'precision': 0.8936156987334997, 'recall': 0.8091714287947842, 'f1-score': 0.8492996923076923, 'support': 1279190}, 'Samsung SmartCam': {'precision': 0.2691831575276785, 'recall': 0.3979380114698112, 'f1-score': 0.3211356958997426, 'support': 77595}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.17892586106246353, 'recall': 0.12813545150501673, 'f1-score': 0.14933008526187577, 'support': 9568}, 'Amazon Echo': {'precision': 0.8264495012468828, 'recall': 0.2735785780621195, 'f1-score': 0.4110783781688503, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.574945295404814, 'recall': 0.12842130987292277, 'f1-score': 0.20994806232520974, 'support': 16368}, 'Withings Smart Baby Monitor': {'precision': 0.10242420833567692, 'recall': 0.46262893145673495, 'f1-score': 0.16771662245800176, 'support': 39362}, 'Smart Things': {'precision': 0.9715562491133494, 'recall': 0.517199713023449, 'f1-score': 0.6750449717848255, 'support': 26483}, 'accuracy': 0.7470542543984605, 'macro avg': {'precision': 0.4771374964280456, 'recall': 0.3396341780231048, 'f1-score': 0.34794418852577474, 'support': 1488248}, 'weighted avg': {'precision': 0.8311195676427647, 'recall': 0.7470542543984605, 'f1-score': 0.7771643824138509, 'support': 1488248}}
6;1;3;500;0.3337734980179957;0.6968780366287409;0.730949845871058;['tcp.window_size_value', 'srcport', 'ip.len'];0.30735594841026403;0.6285068496488229;0.3556768188915056;0.7729484320698599;0.34360577629780886;0.6967972039759541;1488248;0.26223518893785686;0.8397883856002325;0.869572813133295;{'Other': {'precision': 0.7479200403003559, 'recall': 0.9501838921180359, 'f1-score': 0.8370059821645501, 'support': 38134.99999999447}, 'Samsung SmartCam': {'precision': 0.9244842767639153, 'recall': 0.37315093173905706, 'f1-score': 0.5316936023191654, 'support': 13334.000000001479}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 184.00000000000094}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.2841765391675262, 'recall': 0.5787780215511125, 'f1-score': 0.38119071987673103, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.6155225310834915, 'recall': 0.5048856210704183, 'f1-score': 0.5547415462686395, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.5083649122913816, 'recall': 0.15689614926432058, 'f1-score': 0.2397870603552032, 'support': 985.9999999998929}, 'Withings Smart Baby Monitor': {'precision': 0.8674778494968507, 'recall': 0.06779939838315646, 'f1-score': 0.12576907315967664, 'support': 1772.999999999946}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 592.000000000135}, 'accuracy': 0.730949845871058, 'macro avg': {'precision': 0.49349326863794013, 'recall': 0.3289617517657626, 'f1-score': 0.3337734980179957, 'support': 61161.99999999617}, 'weighted avg': {'precision': 0.7550223465307299, 'recall': 0.7309498458701978, 'f1-score': 0.6968780366287409, 'support': 61161.99999999617}};{'Other': {'precision': 0.8909663346335278, 'recall': 0.972287150462402, 'f1-score': 0.9298521383033005, 'support': 1279190}, 'Samsung SmartCam': {'precision': 0.8896592571946206, 'recall': 0.32908048198981893, 'f1-score': 0.48044629669699046, 'support': 77595}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.06998568474630189, 'recall': 0.09197324414715718, 'f1-score': 0.07948694788185348, 'support': 9568}, 'Amazon Echo': {'precision': 0.48134647030641364, 'recall': 0.5961201114436074, 'f1-score': 0.5326203455071394, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.36938925680647533, 'recall': 0.030669599217986315, 'f1-score': 0.0566367687708016, 'support': 16368}, 'Withings Smart Baby Monitor': {'precision': 0.8351893095768375, 'recall': 0.009526954931151872, 'f1-score': 0.018839014342769585, 'support': 39362}, 'Smart Things': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 26483}, 'accuracy': 0.869572813133295, 'macro avg': {'precision': 0.4420670391580221, 'recall': 0.2537071927740155, 'f1-score': 0.26223518893785686, 'support': 1488248}, 'weighted avg': {'precision': 0.851335098872944, 'recall': 0.869572813133295, 'f1-score': 0.8397883856002325, 'support': 1488248}}
