depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[18];1;1;41;0.3655995278573156;0.6052401551157572;0.6776744186050997;['dstport'];0.36559952785633776;0.6052401551151505;0.382136045473669;0.6068334127742812;0.37344193803344994;0.605997230216263;1576856;0.2121397571396771;0.39487724795817825;0.2817460820772474;{'Other': {'precision': 0.7191990838231647, 'recall': 0.9028428326370215, 'f1-score': 0.8006251028159477, 'support': 43125.99999955639}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.984108967082822, 'recall': 0.23231511254019907, 'f1-score': 0.37589421200954354, 'support': 3731.999999999425}, 'scanning': {'precision': 0.19166184134419306, 'recall': 0.5622876557191806, 'f1-score': 0.285878796603771, 'support': 1765.9999999997858}, 'accuracy': 0.6776744186050997, 'macro avg': {'precision': 0.47374247306254497, 'recall': 0.4243614002241003, 'f1-score': 0.3655995278573156, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.5818496539178832, 'recall': 0.677674418607914, 'f1-score': 0.6052401551157572, 'support': 60199.99999956778}};{'Other': {'precision': 0.7444506874210957, 'recall': 0.3036179310871616, 'f1-score': 0.4313240059280098, 'support': 1413902}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453}, 'password': {'precision': 0.6905770860621003, 'recall': 0.28669673415859004, 'f1-score': 0.405180597622169, 'support': 31263}, 'scanning': {'precision': 0.006101927718898047, 'recall': 0.49223729367543717, 'f1-score': 0.012054425008529546, 'support': 12238}, 'accuracy': 0.2817460820772474, 'macro avg': {'precision': 0.3602824253005235, 'recall': 0.2706379897302972, 'f1-score': 0.2121397571396771, 'support': 1576856}, 'weighted avg': {'precision': 0.6812571995661275, 'recall': 0.2817460820772474, 'f1-score': 0.39487724795817825, 'support': 1576856}}
[9];1;2;41;0.362413697240633;0.6024547685954157;0.6730121214314218;['dstport', 'udp.length'];0.36244209792697624;0.6024533742572508;0.38270758397439286;0.6069206887606753;0.37191650639589496;0.6046082715475575;1576856;0.2063967112012339;0.37451841527178853;0.26375268255313106;{'Other': {'precision': 0.7178112195249253, 'recall': 0.8961182668719946, 'f1-score': 0.7971150554018114, 'support': 43125.99999955639}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.984108967082822, 'recall': 0.23231511254019907, 'f1-score': 0.37589421200954354, 'support': 3731.999999999425}, 'scanning': {'precision': 0.18289629657614065, 'recall': 0.5675726689317134, 'f1-score': 0.2766455215511772, 'support': 1765.9999999997858}, 'accuracy': 0.6730121214314218, 'macro avg': {'precision': 0.471204120795972, 'recall': 0.4240015120859768, 'f1-score': 0.362413697240633, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.5805982753832292, 'recall': 0.6730121214343552, 'f1-score': 0.6024547685954157, 'support': 60199.99999956778}};{'Other': {'precision': 0.7312539560642017, 'recall': 0.28352742976528783, 'f1-score': 0.40862112286206026, 'support': 1413902}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453}, 'password': {'precision': 0.6905770860621003, 'recall': 0.28669673415859004, 'f1-score': 0.405180597622169, 'support': 31263}, 'scanning': {'precision': 0.005963562896537058, 'recall': 0.4949338127144958, 'f1-score': 0.01178512432070637, 'support': 12238}, 'accuracy': 0.26375268255313106, 'macro avg': {'precision': 0.3569486512557098, 'recall': 0.2662894941595934, 'f1-score': 0.2063967112012339, 'support': 1576856}, 'weighted avg': {'precision': 0.6694231588118219, 'recall': 0.26375268255313106, 'f1-score': 0.37451841527178853, 'support': 1576856}}
[10];1;3;41;0.40195119302011056;0.6484832117763295;0.6625539819449887;['dstport', 'udp.length', 'Packet Length Total'];0.2424334178082262;0.5679181068423383;0.43492057487056035;0.6621283190612182;0.3490432968438375;0.6221554909181912;1576856;0.2672275337447165;0.3641478362855256;0.24639155382609446;{'Other': {'precision': 0.7494515632525617, 'recall': 0.8262287474696053, 'f1-score': 0.7859696185598728, 'support': 43125.99999955639}, 'injection': {'precision': 0.5475775934211136, 'recall': 0.22612011782227873, 'f1-score': 0.3200689575318412, 'support': 11576.000000012174}, 'password': {'precision': 0.475124814254842, 'recall': 0.199123342051762, 'f1-score': 0.28063388834281083, 'support': 3731.999999999425}, 'scanning': {'precision': 0.14150260219940738, 'recall': 0.5057270405040809, 'f1-score': 0.2211323076459176, 'support': 1765.9999999997858}, 'accuracy': 0.6625539819449887, 'macro avg': {'precision': 0.4784141432819811, 'recall': 0.4392998119619317, 'f1-score': 0.40195119302011056, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.6757917897096678, 'recall': 0.6625539819480839, 'f1-score': 0.6484832117763295, 'support': 60199.99999956778}};{'Other': {'precision': 0.7592462871668804, 'recall': 0.24377361372994732, 'f1-score': 0.3690539160154786, 'support': 1413902}, 'injection': {'precision': 0.5483116556029287, 'recall': 0.2551547470553272, 'f1-score': 0.34825182815356487, 'support': 119453}, 'password': {'precision': 0.5036141575274178, 'recall': 0.258516457153824, 'f1-score': 0.3416541607659952, 'support': 31263}, 'scanning': {'precision': 0.005033031947529382, 'recall': 0.43234188592907336, 'f1-score': 0.009950230043827274, 'support': 12238}, 'accuracy': 0.24639155382609446, 'macro avg': {'precision': 0.454051283061189, 'recall': 0.29744667596704294, 'f1-score': 0.2672275337447165, 'support': 1576856}, 'weighted avg': {'precision': 0.7323455025483092, 'recall': 0.24639155382609446, 'f1-score': 0.3641478362855256, 'support': 1576856}}
[12];1;4;41;0.5152642656084727;0.728636828531677;0.7247965450362849;['dstport', 'udp.length', 'Packet Length Total', 'tcp.hdr_len'];0.453500646661507;0.6908918170582098;0.5436428581043568;0.742273264605785;0.499810797622544;0.718243980014818;1576856;0.3463549361507949;0.3869712326902805;0.26846712699193837;{'Other': {'precision': 0.8064671951219221, 'recall': 0.8256085622366752, 'f1-score': 0.8159256314587362, 'support': 43125.99999955639}, 'injection': {'precision': 0.6640855027109446, 'recall': 0.5225195339225882, 'f1-score': 0.5848578703925323, 'support': 11576.000000012174}, 'password': {'precision': 0.9908571428571438, 'recall': 0.23231511254019907, 'f1-score': 0.37638376383764655, 'support': 3731.999999999425}, 'scanning': {'precision': 0.18326183362655898, 'recall': 0.6295985457225897, 'f1-score': 0.2838897967449754, 'support': 1765.9999999997858}, 'accuracy': 0.7247965450362849, 'macro avg': {'precision': 0.6611679185791424, 'recall': 0.5525104386055131, 'f1-score': 0.5152642656084727, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.7722371643109762, 'recall': 0.7247965450399663, 'f1-score': 0.728636828531677, 'support': 60199.99999956778}};{'Other': {'precision': 0.81710387549762, 'recall': 0.24330116231535143, 'f1-score': 0.3749554473090174, 'support': 1413902}, 'injection': {'precision': 0.574545651918258, 'recall': 0.5316902882305174, 'f1-score': 0.5522878658759283, 'support': 119453}, 'password': {'precision': 0.9946731772278327, 'recall': 0.28669673415859004, 'f1-score': 0.4451010577543825, 'support': 31263}, 'scanning': {'precision': 0.0066148926274102625, 'recall': 0.5601405458408236, 'f1-score': 0.013075373663851315, 'support': 12238}, 'accuracy': 0.26846712699193837, 'macro avg': {'precision': 0.5982343993177802, 'recall': 0.4054571826363206, 'f1-score': 0.3463549361507949, 'support': 1576856}, 'weighted avg': {'precision': 0.795959444697598, 'recall': 0.26846712699193837, 'f1-score': 0.3869712326902805, 'support': 1576856}}
[10];1;5;41;0.496301243282498;0.714467479688331;0.7081826742442332;['dstport', 'udp.length', 'Packet Length Total', 'tcp.hdr_len', 'Min Packet Length'];0.33647232810838656;0.5875935503943199;0.532323828184351;0.7344071307552948;0.4469637602870462;0.6757878346289264;1576856;0.3223654708290208;0.37299669826744797;0.2578225278655755;{'Other': {'precision': 0.804652293441166, 'recall': 0.8084773992283661, 'f1-score': 0.8065603112269103, 'support': 43125.99999955639}, 'injection': {'precision': 0.6513603189316635, 'recall': 0.4916875612629522, 'f1-score': 0.5603715684498534, 'support': 11576.000000012174}, 'password': {'precision': 0.5669672620685253, 'recall': 0.23258306538049922, 'f1-score': 0.3298528666807247, 'support': 3731.999999999425}, 'scanning': {'precision': 0.18279871735904407, 'recall': 0.6831401254058277, 'f1-score': 0.28842022677250356, 'support': 1765.9999999997858}, 'accuracy': 0.7081826742442332, 'macro avg': {'precision': 0.5514446479500997, 'recall': 0.5539720378194113, 'f1-score': 0.496301243282498, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.7421981098964098, 'recall': 0.7081826742478792, 'f1-score': 0.714467479688331, 'support': 60199.99999956778}};{'Other': {'precision': 0.8117624189214461, 'recall': 0.23332380886369777, 'f1-score': 0.36246482718763634, 'support': 1413902}, 'injection': {'precision': 0.5637923613840079, 'recall': 0.5044410772437695, 'f1-score': 0.5324679341318689, 'support': 119453}, 'password': {'precision': 0.5653298019926851, 'recall': 0.286760707545661, 'f1-score': 0.3805097514908427, 'support': 31263}, 'scanning': {'precision': 0.0070915622816696, 'recall': 0.6071253472789672, 'f1-score': 0.01401937050573511, 'support': 12238}, 'accuracy': 0.2578225278655755, 'macro avg': {'precision': 0.4869940361449522, 'recall': 0.40791273523302385, 'f1-score': 0.3223654708290208, 'support': 1576856}, 'weighted avg': {'precision': 0.7818468450645936, 'recall': 0.2578225278655755, 'f1-score': 0.37299669826744797, 'support': 1576856}}
[11];1;6;41;0.5477803105253155;0.7448667899528272;0.7547131534476166;['dstport', 'udp.length', 'Packet Length Total', 'tcp.hdr_len', 'Min Packet Length', 'tcp.window_size_value'];0.4699750475416701;0.6976418421064248;0.5963170794970893;0.7594005815541135;0.5200521485239089;0.7280973250158835;1576856;0.3974814483552368;0.7209141526184305;0.6303118357034504;{'Other': {'precision': 0.8126983920855624, 'recall': 0.870218601535387, 'f1-score': 0.8404755087879838, 'support': 43125.99999955639}, 'injection': {'precision': 0.6400305529170511, 'recall': 0.5088605173166275, 'f1-score': 0.5669576284365668, 'support': 11576.000000012174}, 'password': {'precision': 0.5641177683239079, 'recall': 0.23258306538049922, 'f1-score': 0.3293689029602807, 'support': 3731.999999999425}, 'scanning': {'precision': 0.34948737000167657, 'recall': 0.6489892861637259, 'f1-score': 0.4543192019164307, 'support': 1765.9999999997858}, 'accuracy': 0.7547131534476166, 'macro avg': {'precision': 0.5915835208320496, 'recall': 0.5651628675990599, 'f1-score': 0.5477803105253155, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.7504967897745646, 'recall': 0.7547131534482331, 'f1-score': 0.7448667899528272, 'support': 60199.99999956778}};{'Other': {'precision': 0.9210823736376985, 'recall': 0.6472980447018252, 'f1-score': 0.7602936283739412, 'support': 1413902}, 'injection': {'precision': 0.34217233042823386, 'recall': 0.5248926355972642, 'f1-score': 0.41427976768617814, 'support': 119453}, 'password': {'precision': 0.5625274518416264, 'recall': 0.286760707545661, 'f1-score': 0.3798728813559322, 'support': 31263}, 'scanning': {'precision': 0.018305051204670263, 'recall': 0.5744402680176499, 'f1-score': 0.03547951600489547, 'support': 12238}, 'accuracy': 0.6303118357034504, 'macro avg': {'precision': 0.46102180177805724, 'recall': 0.5083479139656001, 'f1-score': 0.3974814483552368, 'support': 1576856}, 'weighted avg': {'precision': 0.8631124431027948, 'recall': 0.6303118357034504, 'f1-score': 0.7209141526184305, 'support': 1576856}}
[10];1;7;41;0.38397202817835135;0.6227525660518913;0.6130963059061434;['dstport', 'udp.length', 'Packet Length Total', 'tcp.hdr_len', 'Min Packet Length', 'tcp.window_size_value', 'ip.ttl'];0.11700785498957372;0.2921909766469507;0.4595053616372994;0.6616663123635039;0.282911214716876;0.5133087136151648;1576856;0.34591476698071827;0.6358560644982449;0.5149119513766635;{'Other': {'precision': 0.7582551223626252, 'recall': 0.7529184158973052, 'f1-score': 0.7555773458456184, 'support': 43125.99999955639}, 'injection': {'precision': 0.5166190773766929, 'recall': 0.21294023114843028, 'f1-score': 0.30157653933489215, 'support': 11576.000000012174}, 'password': {'precision': 0.5250261524330645, 'recall': 0.19937553296027977, 'f1-score': 0.289003659351202, 'support': 3731.999999999425}, 'scanning': {'precision': 0.10983831577618997, 'recall': 0.6959073652644346, 'f1-score': 0.18973056818169276, 'support': 1765.9999999997858}, 'accuracy': 0.6130963059061434, 'macro avg': {'precision': 0.4774346669871431, 'recall': 0.4652853863176125, 'f1-score': 0.38397202817835135, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.6783100483924733, 'recall': 0.613096305909626, 'f1-score': 0.6227525660518913, 'support': 60199.99999956778}};{'Other': {'precision': 0.885488838011981, 'recall': 0.5421684105404759, 'f1-score': 0.6725480872149949, 'support': 1413902}, 'injection': {'precision': 0.5336527246954119, 'recall': 0.2489765849329862, 'f1-score': 0.33954014065211435, 'support': 119453}, 'password': {'precision': 0.5323428871943203, 'recall': 0.25902824425039184, 'f1-score': 0.3484884346422808, 'support': 31263}, 'scanning': {'precision': 0.0117618207860895, 'recall': 0.6152966170942965, 'f1-score': 0.02308240541348313, 'support': 12238}, 'accuracy': 0.5149119513766635, 'macro avg': {'precision': 0.49081156767195067, 'recall': 0.41636746420453763, 'f1-score': 0.34591476698071827, 'support': 1576856}, 'weighted avg': {'precision': 0.845053343368699, 'recall': 0.5149119513766635, 'f1-score': 0.6358560644982449, 'support': 1576856}}
[9];1;8;41;0.3525468185974965;0.6341614096322075;0.661234155013449;['dstport', 'udp.length', 'Packet Length Total', 'tcp.hdr_len', 'Min Packet Length', 'tcp.window_size_value', 'ip.ttl', 'Max Packet Length'];0.2618075851300731;0.5906292922433406;0.3701517048897134;0.6404727088501703;0.3286005742538417;0.6214253540306985;1576856;0.1678887535263726;0.381479553652199;0.2738487217602622;{'Other': {'precision': 0.7348968905782244, 'recall': 0.8468237468312495, 'f1-score': 0.7869001942509007, 'support': 43125.99999955639}, 'injection': {'precision': 0.47980227677555526, 'recall': 0.20311339303633794, 'f1-score': 0.2854064498162316, 'support': 11576.000000012174}, 'password': {'precision': 0.3835122499956134, 'recall': 0.11168274383710478, 'f1-score': 0.17298923013394096, 'support': 3731.999999999425}, 'scanning': {'precision': 0.11466818851458327, 'recall': 0.2933944441963947, 'f1-score': 0.16489140018891263, 'support': 1765.9999999997858}, 'accuracy': 0.661234155013449, 'macro avg': {'precision': 0.4282199014659941, 'recall': 0.36375358197527174, 'f1-score': 0.3525468185974965, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.64586588366926, 'recall': 0.6612341550165532, 'f1-score': 0.6341614096322075, 'support': 60199.99999956778}};{'Other': {'precision': 0.7642324487739335, 'recall': 0.2815937738259087, 'f1-score': 0.4115465737615362, 'support': 1413902}, 'injection': {'precision': 0.09145277207392197, 'recall': 0.2386210476086829, 'f1-score': 0.13222833789109162, 'support': 119453}, 'password': {'precision': 0.257349095093629, 'recall': 0.07868726609730352, 'f1-score': 0.12052324726862965, 'support': 31263}, 'scanning': {'precision': 0.0036888715864325755, 'recall': 0.22144141199542408, 'f1-score': 0.007256855184233077, 'support': 12238}, 'accuracy': 0.2738487217602622, 'macro avg': {'precision': 0.2791807968819792, 'recall': 0.2050858748818298, 'f1-score': 0.1678887535263726, 'support': 1576856}, 'weighted avg': {'precision': 0.6973146215883347, 'recall': 0.2738487217602622, 'f1-score': 0.381479553652199, 'support': 1576856}}
[10];1;9;41;0.391607120665733;0.64014773118978;0.658296631484364;['dstport', 'udp.length', 'Packet Length Total', 'tcp.hdr_len', 'Min Packet Length', 'tcp.window_size_value', 'ip.ttl', 'Max Packet Length', 'ip.len'];0.34389465398524427;0.5942120664194461;0.41217401657664265;0.6501003392231296;0.3854641247804321;0.6279616122234428;1576856;0.2559386953983444;0.47612552836374117;0.3471895975282461;{'Other': {'precision': 0.7370895396872134, 'recall': 0.8224447188459014, 'f1-score': 0.777431333637398, 'support': 43125.99999955639}, 'injection': {'precision': 0.550487389307458, 'recall': 0.23009321812185335, 'f1-score': 0.3245364123466801, 'support': 11576.000000012174}, 'password': {'precision': 0.45591926998184673, 'recall': 0.14489027625733442, 'f1-score': 0.21989753455886113, 'support': 3731.999999999425}, 'scanning': {'precision': 0.15794370923743634, 'recall': 0.5415722914307718, 'f1-score': 0.24456320211999263, 'support': 1765.9999999997858}, 'accuracy': 0.658296631484364, 'macro avg': {'precision': 0.47535997705348865, 'recall': 0.43475012616396524, 'f1-score': 0.391607120665733, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.6667871231433071, 'recall': 0.6582966314868492, 'f1-score': 0.64014773118978, 'support': 60199.99999956778}};{'Other': {'precision': 0.8109021637162414, 'recall': 0.3588685778788063, 'f1-score': 0.4975458796223434, 'support': 1413902}, 'injection': {'precision': 0.550156238903487, 'recall': 0.2594074656978058, 'f1-score': 0.35257172440080325, 'support': 119453}, 'password': {'precision': 0.3289824977751409, 'recall': 0.10641972939257269, 'f1-score': 0.16081786542923435, 'support': 31263}, 'scanning': {'precision': 0.0064983214459302125, 'recall': 0.4697663016832816, 'f1-score': 0.012819312140996823, 'support': 12238}, 'accuracy': 0.3471895975282461, 'macro avg': {'precision': 0.4241348054601998, 'recall': 0.29861551866311664, 'f1-score': 0.2559386953983444, 'support': 1576856}, 'weighted avg': {'precision': 0.7753520363141967, 'recall': 0.3471895975282461, 'f1-score': 0.47612552836374117, 'support': 1576856}}
[23];1;1;85;0.3648998118030402;0.6046069932204592;0.6766112956815068;['dstport'];0.36489981180207204;0.6046069932198562;0.381636509854037;0.6064200278742203;0.37283107285344236;0.6054716481867853;1576856;0.21206308936266444;0.3945907352919059;0.2814930469237521;{'Other': {'precision': 0.7188910261156077, 'recall': 0.9012892454737937, 'f1-score': 0.7998230343466626, 'support': 43125.99999955639}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.984108967082822, 'recall': 0.23231511254019907, 'f1-score': 0.37589421200954354, 'support': 3731.999999999425}, 'scanning': {'precision': 0.18967815654239972, 'recall': 0.5639864099660662, 'f1-score': 0.2838820008559547, 'support': 1765.9999999997858}, 'accuracy': 0.6766112956815068, 'macro avg': {'precision': 0.4731695374352074, 'recall': 0.42439769199501476, 'f1-score': 0.3648998118030402, 'support': 60199.99999956778}, 'weighted avg': {'precision': 0.5815707754451914, 'recall': 0.6766112956843072, 'f1-score': 0.6046069932204592, 'support': 60199.99999956778}};{'Other': {'precision': 0.7442813732687065, 'recall': 0.3033293679477078, 'f1-score': 0.4310043600101099, 'support': 1413902}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453}, 'password': {'precision': 0.6905770860621003, 'recall': 0.28669673415859004, 'f1-score': 0.405180597622169, 'support': 31263}, 'scanning': {'precision': 0.006108463963808895, 'recall': 0.4929727079588168, 'f1-score': 0.012067399818378932, 'support': 12238}, 'accuracy': 0.2814930469237521, 'macro avg': {'precision': 0.36024173082365396, 'recall': 0.27074970251627867, 'f1-score': 0.21206308936266444, 'support': 1576856}, 'weighted avg': {'precision': 0.6811054332487679, 'recall': 0.2814930469237521, 'f1-score': 0.3945907352919059, 'support': 1576856}}
