depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[12];1;1;41;0.46879403553110865;0.7697909697685826;0.7752366860759984;['Max Packet Length'];0.1577473899113631;0.290828917475932;0.573536680308041;0.9194110536838848;0.3327767172218063;0.5660853402271709;736176;0.17906587081995953;0.32424554162463265;0.3357865510421421;{'ddos': {'precision': 0.9256690267139119, 'recall': 0.6403724116358792, 'f1-score': 0.7570334890219209, 'support': 18453.99999999515}, 'xss': {'precision': 0.6856074542156455, 'recall': 0.9494314287246414, 'f1-score': 0.7962345991792505, 'support': 15608.000000001224}, 'ransomware': {'precision': 1.0, 'recall': 0.1918298068683674, 'f1-score': 0.3219080539232632, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.7752366860759984, 'macro avg': {'precision': 0.6528191202323894, 'recall': 0.445408411807222, 'f1-score': 0.46879403553110865, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.8176536747750875, 'recall': 0.7752366860756168, 'f1-score': 0.7697909697685826, 'support': 34454.99999999638}};{'ddos': {'precision': 0.9195725039397794, 'recall': 0.20222752333604252, 'f1-score': 0.3315437073954381, 'support': 568434}, 'xss': {'precision': 0.21578118296648774, 'recall': 0.9372412910200424, 'f1-score': 0.3507980790731848, 'support': 140602}, 'ransomware': {'precision': 1.0, 'recall': 0.017253482099974137, 'f1-score': 0.03392169681121522, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.3357865510421421, 'macro avg': {'precision': 0.5338384217265668, 'recall': 0.28918057411401477, 'f1-score': 0.17906587081995953, 'support': 736176}, 'weighted avg': {'precision': 0.7880215364151489, 'recall': 0.3357865510421421, 'f1-score': 0.32424554162463265, 'support': 736176}}
[13];1;2;41;0.49297468596422195;0.7886098639861295;0.7865008191978553;['Max Packet Length', 'dstport'];0.3056205164539191;0.34790020803304567;0.7126931256246014;0.9301040075475246;0.45413730606708946;0.596836963857968;736176;0.41767203514137397;0.364189581681959;0.3736090282758471;{'ddos': {'precision': 0.938544405357824, 'recall': 0.644968068313639, 'f1-score': 0.7645423477425652, 'support': 18453.99999999515}, 'xss': {'precision': 0.732757770869016, 'recall': 0.9502591615066349, 'f1-score': 0.8274542834819739, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.23816551959849463, 'recall': 0.93830334190225, 'f1-score': 0.37990211263234847, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.7865008191978553, 'macro avg': {'precision': 0.4773669239563337, 'recall': 0.633382642930631, 'f1-score': 0.49297468596422195, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.8373074483041673, 'recall': 0.7865008191976872, 'f1-score': 0.7886098639861295, 'support': 34454.99999999638}};{'ddos': {'precision': 0.9297764268287806, 'recall': 0.2044846015544461, 'f1-score': 0.3352402267506335, 'support': 568434}, 'xss': {'precision': 0.22630640586310388, 'recall': 0.9379880798281675, 'f1-score': 0.364637492828655, 'support': 140602}, 'ransomware': {'precision': 0.9480597225156702, 'recall': 0.9946798684745262, 'f1-score': 0.9708104209862075, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.3736090282758471, 'macro avg': {'precision': 0.5260356388018886, 'recall': 0.5342881374642849, 'f1-score': 0.41767203514137397, 'support': 736176}, 'weighted avg': {'precision': 0.7960009551988747, 'recall': 0.3736090282758471, 'f1-score': 0.364189581681959, 'support': 736176}}
[10];1;3;41;0.4598105183220697;0.7862952896549799;0.7832297514017672;['Max Packet Length', 'dstport', 'udp.length'];0.30751105207432394;0.3518309533633944;0.6315468893784191;0.9228754082019154;0.43398927645490015;0.5967908029240881;736176;0.2896214107269504;0.33935034662460595;0.34896546478016127;{'ddos': {'precision': 0.927094971585601, 'recall': 0.6475506105579165, 'f1-score': 0.762509255039098, 'support': 18453.99999999515}, 'xss': {'precision': 0.7342710710176469, 'recall': 0.9492070639521173, 'f1-score': 0.8280182236856377, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.1591943876780432, 'recall': 0.5682731700287686, 'f1-score': 0.24871459456354325, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.7832297514017672, 'macro avg': {'precision': 0.45514010757032275, 'recall': 0.5412577111347006, 'f1-score': 0.4598105183220697, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.8309690929876734, 'recall': 0.7832297514016104, 'f1-score': 0.7862952896549799, 'support': 34454.99999999638}};{'ddos': {'precision': 0.8109875416959728, 'recall': 0.20487338899502844, 'f1-score': 0.32711124343955966, 'support': 568434}, 'xss': {'precision': 0.2262155976298443, 'recall': 0.9370421473378757, 'f1-score': 0.364448120429703, 'support': 140602}, 'ransomware': {'precision': 0.8549370574350905, 'recall': 0.32116599549266633, 'f1-score': 0.46692627903853906, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.34896546478016127, 'macro avg': {'precision': 0.4730350491902269, 'recall': 0.36577038295639264, 'f1-score': 0.2896214107269504, 'support': 736176}, 'weighted avg': {'precision': 0.7008376245190764, 'recall': 0.34896546478016127, 'f1-score': 0.33935034662460595, 'support': 736176}}
[12];1;4;41;0.4712139460801323;0.781960225408632;0.7797177859409484;['Max Packet Length', 'dstport', 'udp.length', 'Packet Length Total'];0.3056205164539191;0.34790020803304567;0.6677825257664425;0.9200268298692459;0.44072772014066963;0.592817028978914;736176;0.2942266222248483;0.34140038377567755;0.34738703788224556;{'ddos': {'precision': 0.9354501800998786, 'recall': 0.6360074201325671, 'f1-score': 0.757199246890104, 'support': 18453.99999999515}, 'xss': {'precision': 0.7256786861471362, 'recall': 0.9513780158630141, 'f1-score': 0.8233409732100552, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.19309509536553404, 'recall': 0.7177051719029295, 'f1-score': 0.3043155642203701, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.7797177859409484, 'macro avg': {'precision': 0.4635559904031372, 'recall': 0.5762726519746277, 'f1-score': 0.4712139460801323, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.8319345392263595, 'recall': 0.7797177859407187, 'f1-score': 0.781960225408632, 'support': 34454.99999999638}};{'ddos': {'precision': 0.927660643791088, 'recall': 0.20132328467333058, 'f1-score': 0.3308456093333738, 'support': 568434}, 'xss': {'precision': 0.2192864296735767, 'recall': 0.9390051350620902, 'f1-score': 0.3555427489621947, 'support': 140602}, 'ransomware': {'precision': 0.8632470675851797, 'recall': 0.34259430302582483, 'f1-score': 0.49051813060382454, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.34738703788224556, 'macro avg': {'precision': 0.5025485352624611, 'recall': 0.37073068069031134, 'f1-score': 0.2942266222248483, 'support': 736176}, 'weighted avg': {'precision': 0.7899082140086551, 'recall': 0.34738703788224556, 'f1-score': 0.34140038377567755, 'support': 736176}}
[11];1;5;41;0.472053358467109;0.7833999249034069;0.781621666720549;['Max Packet Length', 'dstport', 'udp.length', 'Packet Length Total', 'Min Packet Length'];0.3056205164539191;0.34790020803304567;0.6696550010746438;0.9224220852143508;0.44087721974574107;0.5928593680421288;736176;0.2950069471615684;0.3369232832855025;0.34878344308969594;{'ddos': {'precision': 0.9423510388685155, 'recall': 0.6323078789601831, 'f1-score': 0.756806416775645, 'support': 18453.99999999515}, 'xss': {'precision': 0.7263640035583455, 'recall': 0.9599549985038015, 'f1-score': 0.8269808441894906, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.1931841703681442, 'recall': 0.7177051719029295, 'f1-score': 0.30442617290330043, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.781621666720549, 'macro avg': {'precision': 0.4654748031987513, 'recall': 0.5774920123417285, 'f1-score': 0.472053358467109, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.8359420717193673, 'recall': 0.7816216667203523, 'f1-score': 0.7833999249034069, 'support': 34454.99999999638}};{'ddos': {'precision': 0.8218206225596686, 'recall': 0.20032052973608194, 'f1-score': 0.32212291245574554, 'support': 568434}, 'xss': {'precision': 0.22768577509162877, 'recall': 0.9503705494943173, 'f1-score': 0.3673607970517443, 'support': 140602}, 'ransomware': {'precision': 0.8634078212290502, 'recall': 0.34259430302582483, 'f1-score': 0.49054407913878384, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.34878344308969594, 'macro avg': {'precision': 0.47822855472008685, 'recall': 0.37332134556405605, 'f1-score': 0.2950069471615684, 'support': 736176}, 'weighted avg': {'precision': 0.7097945581093685, 'recall': 0.34878344308969594, 'f1-score': 0.3369232832855025, 'support': 736176}}
[12];1;6;41;0.5985873215203131;0.8259797679484754;0.8273657513364692;['Max Packet Length', 'dstport', 'udp.length', 'Packet Length Total', 'Min Packet Length', 'SYN Flag Count'];0.19862464037779898;0.37559154734053074;0.6982456512107192;0.937089163764292;0.4200605431806243;0.6098006836249947;736176;0.46486293901145004;0.8885811298691755;0.8977010932168394;{'ddos': {'precision': 0.946584199093378, 'recall': 0.7218147193697856, 'f1-score': 0.8190587999875228, 'support': 18453.99999999515}, 'xss': {'precision': 0.7422228465568407, 'recall': 0.958339780078704, 'f1-score': 0.8365486438402303, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.9932799419074655, 'recall': 0.5880484411332703, 'f1-score': 0.7387418422534996, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.8273657513364692, 'macro avg': {'precision': 0.670521746889421, 'recall': 0.5670507351454399, 'f1-score': 0.5985873215203131, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.8544264953281029, 'recall': 0.8273657513371049, 'f1-score': 0.8259797679484754, 'support': 34454.99999999638}};{'ddos': {'precision': 0.9717143052453243, 'recall': 0.9252666096679649, 'f1-score': 0.9479218201004418, 'support': 568434}, 'xss': {'precision': 0.6896141389265426, 'recall': 0.9479950498570433, 'f1-score': 0.7984210084939679, 'support': 140602}, 'ransomware': {'precision': 0.9950950337216432, 'recall': 0.059962315735027895, 'f1-score': 0.11310892745139035, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.8977010932168394, 'macro avg': {'precision': 0.6641058694733776, 'recall': 0.48330599381500905, 'f1-score': 0.46486293901145004, 'support': 736176}, 'weighted avg': {'precision': 0.9185993754576544, 'recall': 0.8977010932168394, 'f1-score': 0.8885811298691755, 'support': 736176}}
[11];1;7;41;0.44246185833554325;0.798066366759428;0.799511850006237;['Max Packet Length', 'dstport', 'udp.length', 'Packet Length Total', 'Min Packet Length', 'SYN Flag Count', 'tcp.window_size_value'];0.2079473982061416;0.3952673333220123;0.5002294710170578;0.9084069512770784;0.34040535965379987;0.6023870302878296;736176;0.3015432470066613;0.41501064389006415;0.34630984981852164;{'ddos': {'precision': 0.9377663443001604, 'recall': 0.6783034604484929, 'f1-score': 0.7872062884435397, 'support': 18453.99999999515}, 'xss': {'precision': 0.730219916054583, 'recall': 0.961886647407046, 'f1-score': 0.830194506765206, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.027518439279649327, 'recall': 0.03584046303843859, 'f1-score': 0.0311329132858485, 'support': 388.99999999999966}, 'mitm': {'precision': 0.06664578739756617, 'recall': 0.6749999999999997, 'f1-score': 0.12131372484757888, 'support': 3.9999999999999996}, 'accuracy': 0.799511850006237, 'macro avg': {'precision': 0.4405376217579897, 'recall': 0.5877576427234943, 'f1-score': 0.44246185833554325, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.8333705942105306, 'recall': 0.7995118500063387, 'f1-score': 0.798066366759428, 'support': 34454.99999999638}};{'ddos': {'precision': 0.9346345891965502, 'recall': 0.19922277696267288, 'f1-score': 0.3284372512141114, 'support': 568434}, 'xss': {'precision': 0.7474563165126642, 'recall': 0.955619407974282, 'f1-score': 0.838816210462572, 'support': 140602}, 'ransomware': {'precision': 0.01743267693544836, 'recall': 0.2691099863302176, 'f1-score': 0.032744216154982096, 'support': 27067}, 'mitm': {'precision': 0.0031005971520440974, 'recall': 0.7397260273972602, 'f1-score': 0.006175310194979701, 'support': 73}, 'accuracy': 0.34630984981852164, 'macro avg': {'precision': 0.4256560449491767, 'recall': 0.5409195496661082, 'f1-score': 0.3015432470066613, 'support': 736176}, 'weighted avg': {'precision': 0.865070319733147, 'recall': 0.34630984981852164, 'f1-score': 0.41501064389006415, 'support': 736176}}
[11];1;8;41;0.47586958658185446;0.5707357739887303;0.6173358841937394;['Max Packet Length', 'dstport', 'udp.length', 'Packet Length Total', 'Min Packet Length', 'SYN Flag Count', 'tcp.window_size_value', 'FIN Flag Count'];0.19867464142958527;0.37569101589799925;0.5285068514849522;0.6094121584059268;0.3428578928783119;0.4614435451139748;736176;0.36696463343040336;0.21102482542623932;0.2843749320814588;{'ddos': {'precision': 0.9799891759589945, 'recall': 0.2958338242619155, 'f1-score': 0.454473615241352, 'support': 18453.99999999515}, 'xss': {'precision': 0.5437699875894438, 'recall': 0.9981089841787975, 'f1-score': 0.7040004045419931, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.9886607882912591, 'recall': 0.5977004417802986, 'f1-score': 0.7450043265440727, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.6173358841937394, 'macro avg': {'precision': 0.6281049879599244, 'recall': 0.4729108125552529, 'f1-score': 0.47586958658185446, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.782367472531922, 'recall': 0.6173358841923268, 'f1-score': 0.5707357739887303, 'support': 34454.99999999638}};{'ddos': {'precision': 0.9787267892452102, 'recall': 0.07575725589954155, 'f1-score': 0.14062926067014678, 'support': 568434}, 'xss': {'precision': 0.21060958585388553, 'recall': 0.9978947667885236, 'f1-score': 0.3478120754791818, 'support': 140602}, 'ransomware': {'precision': 0.9997691153268942, 'recall': 0.9598773414120516, 'f1-score': 0.9794171975722848, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.2843749320814588, 'macro avg': {'precision': 0.5472763726064975, 'recall': 0.5083823410250292, 'f1-score': 0.36696463343040336, 'support': 736176}, 'weighted avg': {'precision': 0.8327009619338214, 'recall': 0.2843749320814588, 'f1-score': 0.21102482542623932, 'support': 736176}}
[14];1;9;41;0.5526569679825538;0.8196777842758712;0.8214161682747764;['Max Packet Length', 'dstport', 'udp.length', 'Packet Length Total', 'Min Packet Length', 'SYN Flag Count', 'tcp.window_size_value', 'FIN Flag Count', 'ip.len'];0.23573469938334027;0.39660483943025177;0.6761530345356012;0.9387053545830316;0.41512577765152736;0.6173127269828207;736176;0.5594945797837438;0.9076564899015721;0.9080450870444025;{'ddos': {'precision': 0.9387239653611312, 'recall': 0.7168601557949384, 'f1-score': 0.8129261442629967, 'support': 18453.99999999515}, 'xss': {'precision': 0.7416814023992477, 'recall': 0.9532381658951349, 'f1-score': 0.8342567198195153, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.6439851484504193, 'recall': 0.5008109758275671, 'f1-score': 0.5634450078477031, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.8214161682747764, 'macro avg': {'precision': 0.5810976290526996, 'recall': 0.5427273243794101, 'f1-score': 0.5526569679825538, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.8460277349635295, 'recall': 0.8214161682753925, 'f1-score': 0.8196777842758712, 'support': 34454.99999999638}};{'ddos': {'precision': 0.9850761354809123, 'recall': 0.9258278005889866, 'f1-score': 0.9545334589667528, 'support': 568434}, 'xss': {'precision': 0.6915448392292116, 'recall': 0.9497588938990911, 'f1-score': 0.8003404224714792, 'support': 140602}, 'ransomware': {'precision': 0.9819932049830125, 'recall': 0.32035319762071895, 'f1-score': 0.48310443769674344, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9080450870444025, 'macro avg': {'precision': 0.6646535449232841, 'recall': 0.5489849730271992, 'f1-score': 0.5594945797837438, 'support': 736176}, 'weighted avg': {'precision': 0.9288036632008349, 'recall': 0.9080450870444025, 'f1-score': 0.9076564899015721, 'support': 736176}}
[14];1;10;41;0.4839151785382676;0.7903625921699651;0.7887254669433427;['Max Packet Length', 'dstport', 'udp.length', 'Packet Length Total', 'Min Packet Length', 'SYN Flag Count', 'tcp.window_size_value', 'FIN Flag Count', 'ip.len', 'srcport'];0.3089795388469577;0.3548880595143327;0.6906697493315044;0.9337257264823576;0.44813486196472496;0.5993040103763482;736176;0.4167927393202244;0.36239580903188434;0.374309947621221;{'ddos': {'precision': 0.9557002199790391, 'recall': 0.6364069155176831, 'f1-score': 0.7640368108351886, 'support': 18453.99999999515}, 'xss': {'precision': 0.7307576835330042, 'recall': 0.968367679687365, 'f1-score': 0.8329486896427323, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.21375590020224533, 'recall': 0.8149100257068853, 'f1-score': 0.33867521367514947, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.7887254669433427, 'macro avg': {'precision': 0.47505345092857215, 'recall': 0.6049211552279834, 'f1-score': 0.4839151785382676, 'support': 34454.99999999638}, 'weighted avg': {'precision': 0.8453144341678802, 'recall': 0.7887254669431042, 'f1-score': 0.7903625921699651, 'support': 34454.99999999638}};{'ddos': {'precision': 0.9469270505645883, 'recall': 0.2012282868371702, 'f1-score': 0.33192112937626045, 'support': 568434}, 'xss': {'precision': 0.2290878069462962, 'recall': 0.9568711682621869, 'f1-score': 0.36967133273524855, 'support': 140602}, 'ransomware': {'precision': 0.9477973098000142, 'recall': 0.9840396054235785, 'f1-score': 0.9655784951693887, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.374309947621221, 'macro avg': {'precision': 0.5309530418277246, 'recall': 0.5355347651307338, 'f1-score': 0.4167927393202244, 'support': 736176}, 'weighted avg': {'precision': 0.8097652798749908, 'recall': 0.374309947621221, 'f1-score': 0.36239580903188434, 'support': 736176}}
