depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[9];1;1;41;0.3230999668574285;0.4461169958109844;0.5426382432049194;['Max Packet Length'];0.11988431032749167;0.25654128620037947;0.37781893859765125;0.4897516882629825;0.2344328227973309;0.36375764110069936;1576856;0.263311078587101;0.43015802639813283;0.5626430060829904;{'Other': {'precision': 0.48539644903999507, 'recall': 0.9363837705167999, 'f1-score': 0.6393637369483461, 'support': 25744.99999991062}, 'ddos': {'precision': 0.34488742527096256, 'recall': 0.003102775927147009, 'f1-score': 0.006150221454639447, 'support': 18453.99999999515}, 'xss': {'precision': 0.8189917255075387, 'recall': 0.5399629450884161, 'f1-score': 0.6508313980983063, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.9491235222176913, 'recall': 0.1918298068683674, 'f1-score': 0.3191544777858505, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.5426382432049194, 'macro avg': {'precision': 0.5196798244072376, 'recall': 0.3342558596801461, 'f1-score': 0.3230999668574285, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.5317793360191821, 'recall': 0.5426382432008936, 'f1-score': 0.4461169958109844, 'support': 60199.99999990699}};{'Other': {'precision': 0.5628073562248606, 'recall': 0.9585204834181853, 'f1-score': 0.7091993784673526, 'support': 840680}, 'ddos': {'precision': 0.10066926938092582, 'recall': 0.000635078126924146, 'f1-score': 0.0012621936295933707, 'support': 568434}, 'xss': {'precision': 0.571369812498227, 'recall': 0.5730359454346311, 'f1-score': 0.5722016661103496, 'support': 140602}, 'ransomware': {'precision': 0.9511201629327902, 'recall': 0.017253482099974137, 'f1-score': 0.03389215472820959, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5626430060829904, 'macro avg': {'precision': 0.4371933202073607, 'recall': 0.3098889978159429, 'f1-score': 0.263311078587101, 'support': 1576856}, 'weighted avg': {'precision': 0.4036160762487955, 'recall': 0.5626430060829904, 'f1-score': 0.43015802639813283, 'support': 1576856}}
[12];1;2;41;0.34212625949252984;0.573504788646435;0.6141986488736708;['Max Packet Length', 'tcp.window_size_value'];0.13635008038461396;0.278171869884887;0.39881726924245026;0.6589364796689747;0.24742708926252152;0.4349292060736943;1576856;0.29874601580240523;0.4871672903908598;0.5967843607786634;{'Other': {'precision': 0.5305117150951909, 'recall': 0.9337648346777271, 'f1-score': 0.6766115103288126, 'support': 25744.99999991062}, 'ddos': {'precision': 0.8770747100415494, 'recall': 0.21060348246342322, 'f1-score': 0.33965007221472443, 'support': 18453.99999999515}, 'xss': {'precision': 0.8655128302651416, 'recall': 0.5797351568323114, 'f1-score': 0.6943697149191121, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.6141986488736708, 'macro avg': {'precision': 0.4546198510803764, 'recall': 0.34482069479469235, 'f1-score': 0.34212625949252984, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.7201409478243711, 'recall': 0.6141986488699362, 'f1-score': 0.573504788646435, 'support': 60199.99999990699}};{'Other': {'precision': 0.5793602901055891, 'recall': 0.9775812437550554, 'f1-score': 0.7275440222592264, 'support': 840680}, 'ddos': {'precision': 0.8730977235567853, 'recall': 0.06106249802087841, 'f1-score': 0.11414214989090563, 'support': 568434}, 'xss': {'precision': 0.7125810613663004, 'recall': 0.6009871836815976, 'f1-score': 0.652043906861894, 'support': 140602}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5967843607786634, 'macro avg': {'precision': 0.433007815005735, 'recall': 0.3279261850915063, 'f1-score': 0.29874601580240523, 'support': 1576856}, 'weighted avg': {'precision': 0.687155556670025, 'recall': 0.5967843607786634, 'f1-score': 0.4871672903908598, 'support': 1576856}}
[12];1;3;41;0.3322738811527452;0.5573314352814525;0.5959558378831679;['Max Packet Length', 'tcp.window_size_value', 'dstport'];0.17485746467092056;0.3274135562850526;0.3939351815050681;0.6528861354097413;0.2588628423336008;0.4495295420943824;1576856;0.3007027017680109;0.4847832400657789;0.5932114283105115;{'Other': {'precision': 0.5208093811424613, 'recall': 0.8823997143799903, 'f1-score': 0.655015778664719, 'support': 25744.99999991062}, 'ddos': {'precision': 0.9239561813611906, 'recall': 0.21181499568317308, 'f1-score': 0.3446253585616696, 'support': 18453.99999999515}, 'xss': {'precision': 0.7490092988725352, 'recall': 0.5926657395773512, 'f1-score': 0.6617282685373373, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.5959558378831679, 'macro avg': {'precision': 0.4387549722752374, 'recall': 0.3373760899281029, 'f1-score': 0.3322738811527452, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.700157176497834, 'recall': 0.5959558378795629, 'f1-score': 0.5573314352814525, 'support': 60199.99999990699}};{'Other': {'precision': 0.5699251841285552, 'recall': 0.9780832183470524, 'f1-score': 0.7201953909527017, 'support': 840680}, 'ddos': {'precision': 0.8604996657340234, 'recall': 0.0611381444459691, 'f1-score': 0.11416491875280255, 'support': 568434}, 'xss': {'precision': 0.8364825503856946, 'recall': 0.5576094223410762, 'f1-score': 0.6691531991345501, 'support': 140602}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5932114283105115, 'macro avg': {'precision': 0.4533814800496546, 'recall': 0.3193661570268195, 'f1-score': 0.3007027017680109, 'support': 1576856}, 'weighted avg': {'precision': 0.688631739571893, 'recall': 0.5932114283105115, 'f1-score': 0.4847832400657789, 'support': 1576856}}
[10];1;4;41;0.4672783769207235;0.5757594632446502;0.6097335549495599;['Max Packet Length', 'tcp.window_size_value', 'dstport', 'Min Packet Length'];0.16084807768485643;0.30813483550566234;0.5678336744236299;0.682378950631899;0.33160272274823266;0.4523772837396773;1576856;0.3320828743276131;0.500108571711845;0.6039448117012587;{'Other': {'precision': 0.5337842625838801, 'recall': 0.8741657120372889, 'f1-score': 0.6628302260547105, 'support': 25744.99999991062}, 'ddos': {'precision': 0.946601662367327, 'recall': 0.2291986378594002, 'f1-score': 0.36904193946573965, 'support': 18453.99999999515}, 'xss': {'precision': 0.7314720467691211, 'recall': 0.6272540520708505, 'f1-score': 0.6753661473113851, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.9739561129985369, 'recall': 0.4646551249379007, 'f1-score': 0.629153571771782, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.6097335549495599, 'macro avg': {'precision': 0.6371628169437731, 'recall': 0.439054705381088, 'f1-score': 0.4672783769207235, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.7143944775995441, 'recall': 0.6097335549461509, 'f1-score': 0.5757594632446502, 'support': 60199.99999990699}};{'Other': {'precision': 0.5781395542043896, 'recall': 0.9767723747442546, 'f1-score': 0.7263572100519368, 'support': 840680}, 'ddos': {'precision': 0.9278073052131629, 'recall': 0.07216844875570427, 'f1-score': 0.13392007495319508, 'support': 568434}, 'xss': {'precision': 0.8006760715734439, 'recall': 0.631733545753261, 'f1-score': 0.7062420240362253, 'support': 140602}, 'ransomware': {'precision': 0.9751643535427319, 'recall': 0.04932205268408024, 'f1-score': 0.09389506259670839, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.6039448117012587, 'macro avg': {'precision': 0.6563574569067456, 'recall': 0.34599928438746, 'f1-score': 0.3320828743276131, 'support': 1576856}, 'weighted avg': {'precision': 0.730820701911142, 'recall': 0.6039448117012587, 'f1-score': 0.500108571711845, 'support': 1576856}}
[12];1;5;41;0.33855648499573165;0.5674814324131429;0.6052163791897428;['Max Packet Length', 'tcp.window_size_value', 'dstport', 'Min Packet Length', 'Packet Length Total'];0.16065182917937912;0.3079009495794634;0.40496023466946374;0.6710170357179472;0.25732880425888804;0.4477085566845515;1576856;0.3114417649811106;0.49660583870799774;0.6025889491494467;{'Other': {'precision': 0.5330248429928869, 'recall': 0.8749135871252968, 'f1-score': 0.6624589079092882, 'support': 25744.99999991062}, 'ddos': {'precision': 0.9681002881451014, 'recall': 0.221516783891449, 'f1-score': 0.3605369616075904, 'support': 18453.99999999515}, 'xss': {'precision': 0.7158913147540197, 'recall': 0.6292609557001344, 'f1-score': 0.6697865554617798, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.6052163791897428, 'macro avg': {'precision': 0.44340328917840155, 'recall': 0.345138265343376, 'f1-score': 0.33855648499573165, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.7103268927072577, 'recall': 0.6052163791863628, 'f1-score': 0.5674814324131429, 'support': 60199.99999990699}};{'Other': {'precision': 0.5780309636570814, 'recall': 0.9769258219536565, 'f1-score': 0.7263139136867584, 'support': 840680}, 'ddos': {'precision': 0.944324208623683, 'recall': 0.06985155708490344, 'f1-score': 0.130081034462989, 'support': 568434}, 'xss': {'precision': 0.7826498920882244, 'recall': 0.6344717713830529, 'f1-score': 0.7008138767558055, 'support': 140602}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.6025889491494467, 'macro avg': {'precision': 0.46100101287379774, 'recall': 0.3362498300843225, 'f1-score': 0.3114417649811106, 'support': 1576856}, 'weighted avg': {'precision': 0.71837073129025, 'recall': 0.6025889491494467, 'f1-score': 0.49660583870799774, 'support': 1576856}}
[12];1;6;41;0.47141802299458613;0.581179605751144;0.6131212156515183;['Max Packet Length', 'tcp.window_size_value', 'dstport', 'Min Packet Length', 'Packet Length Total', 'ip.len'];0.17314688466219935;0.3253144756658557;0.565556663631755;0.6780682674544746;0.33822130442489984;0.4616177063577743;1576856;0.32183093825876796;0.497266472682274;0.6000516217080063;{'Other': {'precision': 0.5355947999633937, 'recall': 0.866474427212554, 'f1-score': 0.6619918453685112, 'support': 25744.99999991062}, 'ddos': {'precision': 0.8837840409701716, 'recall': 0.23651474646929038, 'f1-score': 0.37316466058383624, 'support': 18453.99999999515}, 'xss': {'precision': 0.7490728020210651, 'recall': 0.644356681093851, 'f1-score': 0.6927800372488014, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.9739561129985369, 'recall': 0.4646551249379007, 'f1-score': 0.629153571771782, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.6131212156515183, 'macro avg': {'precision': 0.6284815511906334, 'recall': 0.44240019594271923, 'f1-score': 0.47141802299458613, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.7004756817115655, 'recall': 0.6131212156482455, 'f1-score': 0.581179605751144, 'support': 60199.99999990699}};{'Other': {'precision': 0.5834961396429716, 'recall': 0.9673918732454679, 'f1-score': 0.7279306034604287, 'support': 840680}, 'ddos': {'precision': 0.8876453853234039, 'recall': 0.07464894781100356, 'f1-score': 0.1377162719598597, 'support': 568434}, 'xss': {'precision': 0.6658700522778193, 'recall': 0.6341303822136243, 'f1-score': 0.6496127532768432, 'support': 140602}, 'ransomware': {'precision': 0.9751643535427319, 'recall': 0.04932205268408024, 'f1-score': 0.09389506259670839, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.6000516217080063, 'macro avg': {'precision': 0.6224351861573854, 'recall': 0.34509865119083527, 'f1-score': 0.32183093825876796, 'support': 1576856}, 'weighted avg': {'precision': 0.7071785795809409, 'recall': 0.6000516217080063, 'f1-score': 0.497266472682274, 'support': 1576856}}
[11];1;7;41;0.34976580152188685;0.5861572748901641;0.6250797685828029;['Max Packet Length', 'tcp.window_size_value', 'dstport', 'Min Packet Length', 'Packet Length Total', 'ip.len', 'udp.length'];0.16913567801978907;0.3232802681048704;0.3998904904846397;0.6623413699647709;0.2636903471459135;0.4586258772335077;1576856;0.30213492219245963;0.49504605561639026;0.600725113770693;{'Other': {'precision': 0.5449684895765607, 'recall': 0.9283366077476367, 'f1-score': 0.6867745178669296, 'support': 25744.99999991062}, 'ddos': {'precision': 0.889856993614165, 'recall': 0.2269009908131769, 'f1-score': 0.3615992656396816, 'support': 18453.99999999515}, 'xss': {'precision': 0.8198981531306189, 'recall': 0.6113880841589184, 'f1-score': 0.7004552241028229, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.6250797685828029, 'macro avg': {'precision': 0.4509447272642689, 'recall': 0.3533251365439464, 'f1-score': 0.34976580152188685, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.718415367082755, 'recall': 0.6250797685790113, 'f1-score': 0.5861572748901641, 'support': 60199.99999990699}};{'Other': {'precision': 0.5839015365867374, 'recall': 0.9757624779940048, 'f1-score': 0.7306050597026026, 'support': 840680}, 'ddos': {'precision': 0.879474399637517, 'recall': 0.07170753332840751, 'f1-score': 0.13260331727883587, 'support': 568434}, 'xss': {'precision': 0.686012639085656, 'recall': 0.6130211519039559, 'f1-score': 0.6474662339808597, 'support': 140602}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.600725113770693, 'macro avg': {'precision': 0.429877715061982, 'recall': 0.33209823264527366, 'f1-score': 0.30213492219245963, 'support': 1576856}, 'weighted avg': {'precision': 0.6895063618631073, 'recall': 0.600725113770693, 'f1-score': 0.49504605561639026, 'support': 1576856}}
[11];1;8;41;0.34132471123943475;0.5729902495307989;0.6122414788607747;['Max Packet Length', 'tcp.window_size_value', 'dstport', 'Min Packet Length', 'Packet Length Total', 'ip.len', 'udp.length', 'SYN Flag Count'];0.1692638077811237;0.3234298986838611;0.39065812296452446;0.6470442497269281;0.25824460228007673;0.450591959667435;1576856;0.29441982942300066;0.4889163501232861;0.5959529595600359;{'Other': {'precision': 0.5285380145312225, 'recall': 0.937239772716542, 'f1-score': 0.6759098860973013, 'support': 25744.99999991062}, 'ddos': {'precision': 0.8846324848862139, 'recall': 0.22068299288538207, 'f1-score': 0.35324456826010975, 'support': 18453.99999999515}, 'xss': {'precision': 0.8704293527337156, 'recall': 0.5545371045567864, 'f1-score': 0.6774691018397626, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.6122414788607747, 'macro avg': {'precision': 0.4567199704302304, 'recall': 0.34249197403174214, 'f1-score': 0.34132471123943475, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.7228883786990219, 'recall': 0.6122414788569653, 'f1-score': 0.5729902495307989, 'support': 60199.99999990699}};{'Other': {'precision': 0.5776605558244454, 'recall': 0.9810094209449494, 'f1-score': 0.7271461641246697, 'support': 840680}, 'ddos': {'precision': 0.8887030423579404, 'recall': 0.06916898003989909, 'f1-score': 0.1283484255952575, 'support': 568434}, 'xss': {'precision': 0.7214031810774494, 'recall': 0.5383920570119913, 'f1-score': 0.6166045573950761, 'support': 140602}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5959529595600359, 'macro avg': {'precision': 0.43755335585196703, 'recall': 0.317714091599368, 'f1-score': 0.29441982942300066, 'support': 1576856}, 'weighted avg': {'precision': 0.6926614930697792, 'recall': 0.5959529595600359, 'f1-score': 0.4889163501232861, 'support': 1576856}}
[14];1;9;41;0.43593768000516075;0.7250478987341682;0.7315857420334952;['Max Packet Length', 'tcp.window_size_value', 'dstport', 'Min Packet Length', 'Packet Length Total', 'ip.len', 'udp.length', 'SYN Flag Count', 'FIN Flag Count'];0.17072137666166817;0.3254242687278958;0.5041606902477858;0.8336510345984213;0.3139769676027673;0.537429323477522;1576856;0.3439851656841208;0.5672704874441369;0.6400222975338268;{'Other': {'precision': 0.6300642859847359, 'recall': 0.9324098818597816, 'f1-score': 0.7519844853109348, 'support': 25744.99999991062}, 'ddos': {'precision': 0.9644138864616799, 'recall': 0.5546938269317592, 'f1-score': 0.7043008533378576, 'support': 18453.99999999515}, 'xss': {'precision': 0.853171045229952, 'recall': 0.6278991145294358, 'f1-score': 0.7234030613770112, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.7315857420334952, 'macro avg': {'precision': 0.48952984353527357, 'recall': 0.42300056466419533, 'f1-score': 0.43593768000516075, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.7862889132458993, 'recall': 0.7315857420305146, 'f1-score': 0.7250478987341682, 'support': 60199.99999990699}};{'Other': {'precision': 0.6094129222695965, 'recall': 0.9725032116857781, 'f1-score': 0.7492888041645281, 'support': 840680}, 'ddos': {'precision': 0.9568247766798794, 'recall': 0.17750697530408105, 'f1-score': 0.29945925732465933, 'support': 568434}, 'xss': {'precision': 0.6989880008009735, 'recall': 0.6454957966458514, 'f1-score': 0.6711777669314165, 'support': 140602}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.6400222975338268, 'macro avg': {'precision': 0.45304513995008994, 'recall': 0.35910119672714214, 'f1-score': 0.3439851656841208, 'support': 1576856}, 'weighted avg': {'precision': 0.7321480854874977, 'recall': 0.6400222975338268, 'f1-score': 0.5672704874441369, 'support': 1576856}}
[10];1;10;41;0.3474101208003161;0.5828585128255495;0.6239520394707517;['Max Packet Length', 'tcp.window_size_value', 'dstport', 'Min Packet Length', 'Packet Length Total', 'ip.len', 'udp.length', 'SYN Flag Count', 'FIN Flag Count', 'srcport'];0.18232619372971018;0.3413048456497369;0.3943712869181752;0.6542739347183162;0.26561137612015395;0.46152141039524486;1576856;0.294248332662122;0.4872667615425921;0.596777384872176;{'Other': {'precision': 0.5374443366518624, 'recall': 0.9510232779895473, 'f1-score': 0.6867762116580651, 'support': 25744.99999991062}, 'ddos': {'precision': 0.9641656374212387, 'recall': 0.21861123907596103, 'f1-score': 0.3564111691045894, 'support': 18453.99999999515}, 'xss': {'precision': 0.8646444745675127, 'recall': 0.5794186749222644, 'f1-score': 0.6938632232389258, 'support': 15608.000000001224}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'accuracy': 0.6239520394707517, 'macro avg': {'precision': 0.47325088972812274, 'recall': 0.34981063839755455, 'f1-score': 0.3474101208003161, 'support': 60199.99999990699}, 'weighted avg': {'precision': 0.7495778750687964, 'recall': 0.6239520394669114, 'f1-score': 0.5828585128255495, 'support': 60199.99999990699}};{'Other': {'precision': 0.5782174551044651, 'recall': 0.9843067516772137, 'f1-score': 0.7284921955471041, 'support': 840680}, 'ddos': {'precision': 0.9385962659544416, 'recall': 0.06429594288870828, 'f1-score': 0.12034779287192551, 'support': 568434}, 'xss': {'precision': 0.7208309538743833, 'recall': 0.5476237891352896, 'f1-score': 0.6224016748915806, 'support': 140602}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.596777384872176, 'macro avg': {'precision': 0.447528934986658, 'recall': 0.3192452967402423, 'f1-score': 0.294248332662122, 'support': 1576856}, 'weighted avg': {'precision': 0.7108931657522404, 'recall': 0.596777384872176, 'f1-score': 0.4872667615425921, 'support': 1576856}}
