depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[6];1;1;41;0.6142857142857293;0.7449735449735698;0.7037037037037155;['dstport'];0.6142857142857142;0.744973544973545;0.641025641025641;0.7652859960552268;0.6228735396597664;0.7515679442508713;6673;0.7813313574015519;0.9908877706032689;0.9899595384384834;{'backdoor': {'precision': 0.941176470588248, 'recall': 0.695652173913082, 'f1-score': 0.8000000000000301, 'support': 22.99999999999963}, 'dos': {'precision': 0.2999999999999998, 'recall': 0.7500000000000007, 'f1-score': 0.4285714285714285, 'support': 3.9999999999999964}, 'accuracy': 0.7037037037037155, 'macro avg': {'precision': 0.6205882352941239, 'recall': 0.7228260869565413, 'f1-score': 0.6142857142857293, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.8461873638344323, 'recall': 0.7037037037037367, 'f1-score': 0.7449735449735698, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.9971129007749582, 'recall': 0.9927382753403934, 'f1-score': 0.994920779319233, 'support': 6610}, 'dos': {'precision': 0.4782608695652174, 'recall': 0.6984126984126984, 'f1-score': 0.5677419354838709, 'support': 63}, 'accuracy': 0.9899595384384834, 'macro avg': {'precision': 0.7376868851700877, 'recall': 0.8455754868765459, 'f1-score': 0.7813313574015519, 'support': 6673}, 'weighted avg': {'precision': 0.9922144026532418, 'recall': 0.9899595384384834, 'f1-score': 0.9908877706032689, 'support': 6673}}
[12];1;2;41;0.6785714285714449;0.8042328042328316;0.7777777777777934;['dstport', 'srcport'];0.6785714285714286;0.8042328042328042;0.7117516629711751;0.8268804366365342;0.6891428571428572;0.8115428571428571;6673;0.8439985305250033;0.9939349948448025;0.9937059793196463;{'backdoor': {'precision': 0.9473684210526512, 'recall': 0.7826086956522156, 'f1-score': 0.8571428571428902, 'support': 22.99999999999963}, 'dos': {'precision': 0.3749999999999997, 'recall': 0.7499999999999998, 'f1-score': 0.4999999999999997, 'support': 3.9999999999999964}, 'accuracy': 0.7777777777777934, 'macro avg': {'precision': 0.6611842105263255, 'recall': 0.7663043478261077, 'f1-score': 0.6785714285714449, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.8625730994152202, 'recall': 0.7777777777778131, 'f1-score': 0.8042328042328316, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.9975757575757576, 'recall': 0.9960665658093797, 'f1-score': 0.9968205904617713, 'support': 6610}, 'dos': {'precision': 0.6438356164383562, 'recall': 0.746031746031746, 'f1-score': 0.6911764705882354, 'support': 63}, 'accuracy': 0.9937059793196463, 'macro avg': {'precision': 0.8207056870070568, 'recall': 0.8710491559205629, 'f1-score': 0.8439985305250033, 'support': 6673}, 'weighted avg': {'precision': 0.9942360859300725, 'recall': 0.9937059793196463, 'f1-score': 0.9939349948448025, 'support': 6673}}
[15];1;3;41;0.4893402990733481;0.6849952277288298;0.6407209348385807;['dstport', 'srcport', 'ip.len'];0.6142857142857142;0.744973544973545;0.48115299334811534;0.6883847859457616;0.5761813943632126;0.7282263191354101;6673;0.44914016461159806;0.8613075754402518;0.7695189569908587;{'backdoor': {'precision': 0.8555905061481275, 'recall': 0.695652173913073, 'f1-score': 0.7673762503206132, 'support': 22.99999999999963}, 'dos': {'precision': 0.15657216494844925, 'recall': 0.32486631016042794, 'f1-score': 0.21130434782608304, 'support': 3.9999999999999964}, 'accuracy': 0.6407209348385807, 'macro avg': {'precision': 0.5060813355482884, 'recall': 0.5102592420367504, 'f1-score': 0.4893402990733481, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.7520322333778034, 'recall': 0.6407209348386065, 'f1-score': 0.6849952277288298, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.9922360248447205, 'recall': 0.7733736762481089, 'f1-score': 0.869239925182792, 'support': 6610}, 'dos': {'precision': 0.015121630506245891, 'recall': 0.36507936507936506, 'f1-score': 0.029040404040404044, 'support': 63}, 'accuracy': 0.7695189569908587, 'macro avg': {'precision': 0.5036788276754832, 'recall': 0.569226520663737, 'f1-score': 0.44914016461159806, 'support': 6673}, 'weighted avg': {'precision': 0.9830110575371641, 'recall': 0.7695189569908587, 'f1-score': 0.8613075754402518, 'support': 6673}}
[16];1;4;41;0.5890630564051665;0.7875661716767959;0.7826962434805774;['dstport', 'srcport', 'ip.len', 'Max Packet Length'];0.6785714285714286;0.8042328042328042;0.6231884057971014;0.8238573021181715;0.6717948717948717;0.8153846153846154;6673;0.7147152710482814;0.9901670822511693;0.991008541885209;{'backdoor': {'precision': 0.8801566269825847, 'recall': 0.8623188405797249, 'f1-score': 0.871146430738536, 'support': 22.99999999999963}, 'dos': {'precision': 0.2909598882458589, 'recall': 0.32486631016042794, 'f1-score': 0.306979682071797, 'support': 3.9999999999999964}, 'accuracy': 0.7826962434805774, 'macro avg': {'precision': 0.5855582576142218, 'recall': 0.5935925753700764, 'f1-score': 0.5890630564051665, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.7928682212438094, 'recall': 0.7826962434805688, 'f1-score': 0.7875661716767959, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.9939668174962293, 'recall': 0.9969742813918305, 'f1-score': 0.9954682779456193, 'support': 6610}, 'dos': {'precision': 0.5348837209302325, 'recall': 0.36507936507936506, 'f1-score': 0.4339622641509434, 'support': 63}, 'accuracy': 0.991008541885209, 'macro avg': {'precision': 0.764425269213231, 'recall': 0.6810268232355978, 'f1-score': 0.7147152710482814, 'support': 6673}, 'weighted avg': {'precision': 0.9896325997405485, 'recall': 0.991008541885209, 'f1-score': 0.9901670822511693, 'support': 6673}}
[15];1;5;41;0.4889862951956028;0.6845750604408738;0.6401597676107486;['dstport', 'srcport', 'ip.len', 'Max Packet Length', 'Packet Length Total'];0.4299235529668729;0.5265002898785206;0.5568181818181819;0.7692307692307693;0.4851994851994852;0.6248391248391248;6673;0.4487396004909581;0.8606393685820907;0.768469953544133;{'backdoor': {'precision': 0.8554734080610548, 'recall': 0.694993412384746, 'f1-score': 0.7669282247546737, 'support': 22.99999999999963}, 'dos': {'precision': 0.15628684746489138, 'recall': 0.32486631016042794, 'f1-score': 0.21104436563653198, 'support': 3.9999999999999964}, 'accuracy': 0.6401597676107486, 'macro avg': {'precision': 0.5058801277629731, 'recall': 0.509929861272587, 'f1-score': 0.4889862951956028, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.7518902138986588, 'recall': 0.6401597676107723, 'f1-score': 0.6845750604408738, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.9922254616132167, 'recall': 0.7723146747352496, 'f1-score': 0.8685665674181199, 'support': 6610}, 'dos': {'precision': 0.015052356020942409, 'recall': 0.36507936507936506, 'f1-score': 0.028912633563796357, 'support': 63}, 'accuracy': 0.768469953544133, 'macro avg': {'precision': 0.5036389088170795, 'recall': 0.5686970199073074, 'f1-score': 0.4487396004909581, 'support': 6673}, 'weighted avg': {'precision': 0.9829999400108919, 'recall': 0.768469953544133, 'f1-score': 0.8606393685820907, 'support': 6673}}
[17];1;6;41;0.6775678807500894;0.8259038112401118;0.8153759820426485;['dstport', 'srcport', 'ip.len', 'Max Packet Length', 'Packet Length Total', 'ACK Flag Count'];0.6785714285714286;0.8042328042328042;0.7523809523809524;0.8776556776556775;0.6999249812453114;0.8285821455363841;6673;0.8123482635254418;0.9931183507493093;0.9932564064139068;{'backdoor': {'precision': 0.9160251924422665, 'recall': 0.8623188405797249, 'f1-score': 0.8883610451306486, 'support': 22.99999999999963}, 'dos': {'precision': 0.4079320113314449, 'recall': 0.5454545454545459, 'f1-score': 0.4667747163695303, 'support': 3.9999999999999964}, 'accuracy': 0.8153759820426485, 'macro avg': {'precision': 0.6619786018868558, 'recall': 0.7038866930171354, 'f1-score': 0.6775678807500894, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.8407521285739957, 'recall': 0.8153759820426608, 'f1-score': 0.8259038112401118, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.9962207105064248, 'recall': 0.9969742813918305, 'f1-score': 0.9965973534971644, 'support': 6610}, 'dos': {'precision': 0.6551724137931034, 'recall': 0.6031746031746031, 'f1-score': 0.628099173553719, 'support': 63}, 'accuracy': 0.9932564064139068, 'macro avg': {'precision': 0.8256965621497641, 'recall': 0.8000744422832169, 'f1-score': 0.8123482635254418, 'support': 6673}, 'weighted avg': {'precision': 0.9930008629576553, 'recall': 0.9932564064139068, 'f1-score': 0.9931183507493093, 'support': 6673}}
[12];1;7;41;0.5554263541868082;0.7565717717370537;0.739205783323444;['dstport', 'srcport', 'ip.len', 'Max Packet Length', 'Packet Length Total', 'ACK Flag Count', 'tcp.window_size_value'];0.6142857142857142;0.744973544973545;0.5568181818181819;0.7692307692307693;0.6057347670250897;0.7575268817204301;6673;0.6921937543884824;0.9888477587341058;0.9892102502622508;{'backdoor': {'precision': 0.8735682543656672, 'recall': 0.8112648221344174, 'f1-score': 0.8412645791266324, 'support': 22.99999999999963}, 'dos': {'precision': 0.23038634747570527, 'recall': 0.32486631016042794, 'f1-score': 0.26958812924698394, 'support': 3.9999999999999964}, 'accuracy': 0.739205783323444, 'macro avg': {'precision': 0.5519773009206862, 'recall': 0.5680655661474227, 'f1-score': 0.5554263541868082, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.7782820459375235, 'recall': 0.7392057833234551, 'f1-score': 0.7565717717370537, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.9939558779087337, 'recall': 0.9951588502269288, 'f1-score': 0.9945570003023887, 'support': 6610}, 'dos': {'precision': 0.41818181818181815, 'recall': 0.36507936507936506, 'f1-score': 0.38983050847457623, 'support': 63}, 'accuracy': 0.9892102502622508, 'macro avg': {'precision': 0.7060688480452759, 'recall': 0.680119107653147, 'f1-score': 0.6921937543884824, 'support': 6673}, 'weighted avg': {'precision': 0.988519977150035, 'recall': 0.9892102502622508, 'f1-score': 0.9888477587341058, 'support': 6673}}
[13];1;8;41;0.5443482313146907;0.7455576901385386;0.7237736845580172;['dstport', 'srcport', 'ip.len', 'Max Packet Length', 'Packet Length Total', 'ACK Flag Count', 'tcp.window_size_value', 'Min Packet Length'];0.6296296296296295;0.7599451303155007;0.5568181818181819;0.7692307692307693;0.6159999999999999;0.7671999999999999;6673;0.7047515970825378;0.9896066150546947;0.9902592537089765;{'backdoor': {'precision': 0.8710528555621995, 'recall': 0.7931488801054387, 'f1-score': 0.8302774622748972, 'support': 22.99999999999963}, 'dos': {'precision': 0.21453796350794577, 'recall': 0.32486631016042794, 'f1-score': 0.25841900035448423, 'support': 3.9999999999999964}, 'accuracy': 0.7237736845580172, 'macro avg': {'precision': 0.5427954095350727, 'recall': 0.5590075951329333, 'f1-score': 0.5443482313146907, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.7737913900726792, 'recall': 0.7237736845580287, 'f1-score': 0.7455576901385386, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.9939622641509434, 'recall': 0.9962178517397882, 'f1-score': 0.9950887797506611, 'support': 6610}, 'dos': {'precision': 0.4791666666666667, 'recall': 0.36507936507936506, 'f1-score': 0.41441441441441446, 'support': 63}, 'accuracy': 0.9902592537089765, 'macro avg': {'precision': 0.736564465408805, 'recall': 0.6806486084095766, 'f1-score': 0.7047515970825378, 'support': 6673}, 'weighted avg': {'precision': 0.9891020629458618, 'recall': 0.9902592537089765, 'f1-score': 0.9896066150546947, 'support': 6673}}
[16];1;9;41;0.6024098606715711;0.7643205457342236;0.7355581963425095;['dstport', 'srcport', 'ip.len', 'Max Packet Length', 'Packet Length Total', 'ACK Flag Count', 'tcp.window_size_value', 'Min Packet Length', 'ip.ttl'];0.5993016150152772;0.7298446416735374;0.6640826873385013;0.8161399324190022;0.6203623813632442;0.759879206212252;6673;0.4553441935454846;0.8625492726818245;0.7716169638843099;{'backdoor': {'precision': 0.9040828375493912, 'recall': 0.7714097496706506, 'f1-score': 0.8324934657606047, 'support': 22.99999999999963}, 'dos': {'precision': 0.2871299093655519, 'recall': 0.5294117647058826, 'f1-score': 0.37232625558253746, 'support': 3.9999999999999964}, 'accuracy': 0.7355581963425095, 'macro avg': {'precision': 0.5956063734574716, 'recall': 0.6504107571882666, 'f1-score': 0.6024098606715711, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.8126824037443768, 'recall': 0.7355581963425364, 'f1-score': 0.7643205457342236, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.993978243978244, 'recall': 0.7741301059001513, 'f1-score': 0.8703861200884503, 'support': 6610}, 'dos': {'precision': 0.02098360655737705, 'recall': 0.5079365079365079, 'f1-score': 0.04030226700251889, 'support': 63}, 'accuracy': 0.7716169638843099, 'macro avg': {'precision': 0.5074809252678105, 'recall': 0.6410333069183296, 'f1-score': 0.4553441935454846, 'support': 6673}, 'weighted avg': {'precision': 0.9847921714235438, 'recall': 0.7716169638843099, 'f1-score': 0.8625492726818245, 'support': 6673}}
[13];1;10;41;0.6622507803265398;0.8159308912693222;0.8034594309104174;['dstport', 'srcport', 'ip.len', 'Max Packet Length', 'Packet Length Total', 'ACK Flag Count', 'tcp.window_size_value', 'Min Packet Length', 'ip.ttl', 'SYN Flag Count'];0.6961636828644502;0.8189068864260681;0.6640826873385013;0.8161399324190022;0.6875;0.81875;6673;0.773896838428858;0.9918744602120517;0.9922074029671811;{'backdoor': {'precision': 0.912277787007816, 'recall': 0.8511198945981772, 'f1-score': 0.8806383064031263, 'support': 22.99999999999963}, 'dos': {'precision': 0.38211643615310387, 'recall': 0.5294117647058826, 'f1-score': 0.4438632542499533, 'support': 3.9999999999999964}, 'accuracy': 0.8034594309104174, 'macro avg': {'precision': 0.64719711158046, 'recall': 0.6902658296520299, 'f1-score': 0.6622507803265398, 'support': 26.999999999999627}, 'weighted avg': {'precision': 0.8337353646589688, 'recall': 0.8034594309104292, 'f1-score': 0.8159308912693222, 'support': 26.999999999999627}};{'backdoor': {'precision': 0.9953172205438067, 'recall': 0.9968229954614221, 'f1-score': 0.9960695389266817, 'support': 6610}, 'dos': {'precision': 0.6037735849056604, 'recall': 0.5079365079365079, 'f1-score': 0.5517241379310345, 'support': 63}, 'accuracy': 0.9922074029671811, 'macro avg': {'precision': 0.7995454027247335, 'recall': 0.752379751698965, 'f1-score': 0.773896838428858, 'support': 6673}, 'weighted avg': {'precision': 0.9916206449338557, 'recall': 0.9922074029671811, 'f1-score': 0.9918744602120517, 'support': 6673}}
