depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[14];1;1;41;0.16301852340463524;0.31385172702159836;0.4535650590898468;['Max Packet Length'];0.11982081563790796;0.2562115364284004;0.1736255228720076;0.33090937477667137;0.148796573938345;0.29568008878124485;1576856;0.16916038828272253;0.38522218890651244;0.5387600389636086;{'ddos': {'precision': 0.3709063032964918, 'recall': 0.0007696511478562871, 'f1-score': 0.0015361147723750366, 'support': 18454.00000001834}, 'xss': {'precision': 0.8294565455921814, 'recall': 0.11704232678141659, 'f1-score': 0.20513817162132966, 'support': 15608.000000001268}, 'Other': {'precision': 0.43933612985812215, 'recall': 0.9890703739876697, 'f1-score': 0.6084183306294716, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.4535650590898468, 'macro avg': {'precision': 0.3279397957493591, 'recall': 0.22137647038338854, 'f1-score': 0.16301852340463524, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.5166373978046148, 'recall': 0.4535650590854762, 'f1-score': 0.31385172702159836, 'support': 60199.99999993548}};{'ddos': {'precision': 0.08482871125611746, 'recall': 0.00018295879556817502, 'f1-score': 0.0003651300775901415, 'support': 568434}, 'xss': {'precision': 0.8379888268156425, 'recall': 0.08107992773929247, 'f1-score': 0.14785416909847865, 'support': 140602}, 'Other': {'precision': 0.5365102757572537, 'recall': 0.9968632535566446, 'f1-score': 0.6975826422375438, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5387600389636086, 'macro avg': {'precision': 0.2918655627658027, 'recall': 0.21562522801830103, 'f1-score': 0.16916038828272253, 'support': 1576856}, 'weighted avg': {'precision': 0.3913330623124121, 'recall': 0.5387600389636086, 'f1-score': 0.38522218890651244, 'support': 1576856}}
[10];1;2;41;0.16951831625757707;0.32039069402814;0.44443666817338784;['Max Packet Length', 'dstport'];0.15900540991372558;0.30380319926929034;0.1796897453799689;0.3401734197597951;0.16919574006064;0.3215780671359013;1576856;0.1721673688781517;0.3857824304978992;0.5355232183534832;{'ddos': {'precision': 0.3389654191281704, 'recall': 0.0006355338833067293, 'f1-score': 0.001268689072954037, 'support': 18454.00000001834}, 'xss': {'precision': 0.5195304653852497, 'recall': 0.1637690379490539, 'f1-score': 0.24903575690070365, 'support': 15608.000000001268}, 'Other': {'precision': 0.43781503254670734, 'recall': 0.9394931884735875, 'f1-score': 0.5972871353142277, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.44443666817338784, 'macro avg': {'precision': 0.2592621834120255, 'recall': 0.22077955206118963, 'f1-score': 0.16951831625757707, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.42584131829296906, 'recall': 0.4444366681693313, 'f1-score': 0.32039069402814, 'support': 60199.99999993548}};{'ddos': {'precision': 0.07361455748552523, 'recall': 0.0001565705077458421, 'f1-score': 0.00031247641066422307, 'support': 568434}, 'xss': {'precision': 0.4699795733851254, 'recall': 0.09982077068604998, 'f1-score': 0.1646672337429971, 'support': 140602}, 'Other': {'precision': 0.5371507273978771, 'recall': 0.9876754532045487, 'f1-score': 0.6958571342370973, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5355232183534832, 'macro avg': {'precision': 0.21614897165370556, 'recall': 0.2175305588796689, 'f1-score': 0.1721673688781517, 'support': 1576856}, 'weighted avg': {'precision': 0.35481804226617375, 'recall': 0.5355232183534832, 'f1-score': 0.3857824304978992, 'support': 1576856}}
[12];1;3;41;0.17486385765413032;0.32812961149071057;0.44808811940100773;['Max Packet Length', 'dstport', 'Min Packet Length'];0.15900540991372558;0.30380319926929034;0.1862083354361615;0.3495804120419161;0.1724082906286573;0.3262071953660447;1576856;0.1776616536646173;0.39056537945450553;0.5389388758390113;{'ddos': {'precision': 0.5428779965455076, 'recall': 0.007076171116761566, 'f1-score': 0.013970246340381576, 'support': 18454.00000001834}, 'xss': {'precision': 0.5369622166182507, 'recall': 0.1731168023784189, 'f1-score': 0.26182207740858615, 'support': 15608.000000001268}, 'Other': {'precision': 0.4395310595072977, 'recall': 0.9377476820522679, 'f1-score': 0.598526964521684, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.44808811940100773, 'macro avg': {'precision': 0.3038742545342112, 'recall': 0.22358813110948966, 'f1-score': 0.17486385765413032, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.493603055685205, 'recall': 0.4480881193969616, 'f1-score': 0.32812961149071057, 'support': 60199.99999993548}};{'ddos': {'precision': 0.2879323899371069, 'recall': 0.0025772561106478502, 'f1-score': 0.005108783969926176, 'support': 568434}, 'xss': {'precision': 0.5828181544028951, 'recall': 0.10996287392782464, 'f1-score': 0.18501765093041345, 'support': 140602}, 'Other': {'precision': 0.5390120628510782, 'recall': 0.9907491554455916, 'f1-score': 0.6981818334227469, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5389388758390113, 'macro avg': {'precision': 0.28195252143821603, 'recall': 0.22065785709681282, 'f1-score': 0.1776616536646173, 'support': 1576856}, 'weighted avg': {'precision': 0.44313026635565306, 'recall': 0.5389388758390113, 'f1-score': 0.39056537945450553, 'support': 1576856}}
[10];1;4;41;0.187012938761247;0.3478801919995118;0.4700669732948583;['Max Packet Length', 'dstport', 'Min Packet Length', 'ip.len'];0.18086942701052555;0.3393129631130633;0.18866220925959382;0.35326874188745777;0.18466292811204812;0.3461501826673468;1576856;0.18124900503499225;0.3947087085426997;0.5422549681137656;{'ddos': {'precision': 0.6434294515655786, 'recall': 0.011902148750080539, 'f1-score': 0.02337196325960009, 'support': 18454.00000001834}, 'xss': {'precision': 0.6625033963770123, 'recall': 0.1873058479899196, 'f1-score': 0.2920437998930923, 'support': 15608.000000001268}, 'Other': {'precision': 0.45368423237683236, 'recall': 0.9770798160296276, 'f1-score': 0.6196489306535425, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.4700669732948583, 'macro avg': {'precision': 0.35192341606388466, 'recall': 0.23525756255392555, 'f1-score': 0.187012938761247, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.5630282503720255, 'recall': 0.4700669732905648, 'f1-score': 0.3478801919995118, 'support': 60199.99999993548}};{'ddos': {'precision': 0.600531806095316, 'recall': 0.005165067536424634, 'f1-score': 0.010242045060114455, 'support': 568434}, 'xss': {'precision': 0.5957894736842105, 'recall': 0.11674087139585497, 'f1-score': 0.1952281269327751, 'support': 140602}, 'Other': {'precision': 0.5411155147864858, 'recall': 0.9940857401151448, 'f1-score': 0.7007748531820718, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5422549681137656, 'macro avg': {'precision': 0.3474873589132025, 'recall': 0.2231983358094849, 'f1-score': 0.18124900503499225, 'support': 1576856}, 'weighted avg': {'precision': 0.5580959068016579, 'recall': 0.5422549681137656, 'f1-score': 0.3947087085426997, 'support': 1576856}}
[12];1;5;41;0.18263617947297928;0.34270386301050937;0.4675193107443334;['Max Packet Length', 'dstport', 'Min Packet Length', 'ip.len', 'Packet Length Total'];0.168925180637105;0.32146084018213417;0.18726618535964604;0.35249220527492453;0.17822520782636497;0.33701801950955296;1576856;0.17784732903781214;0.3933968298864186;0.5397036888593505;{'ddos': {'precision': 0.7565640019873326, 'recall': 0.011914049752084632, 'f1-score': 0.023458682105262783, 'support': 18454.00000001834}, 'xss': {'precision': 0.5835981318888233, 'recall': 0.1732169042206814, 'f1-score': 0.26714337557143397, 'support': 15608.000000001268}, 'Other': {'precision': 0.45627149455918603, 'recall': 0.9796555133580941, 'f1-score': 0.6225788396881996, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.4675193107443334, 'macro avg': {'precision': 0.3592867256870684, 'recall': 0.23295729346617203, 'f1-score': 0.18263617947297928, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.5783578299440995, 'recall': 0.46751931074009445, 'f1-score': 0.34270386301050937, 'support': 60199.99999993548}};{'ddos': {'precision': 0.7341052203940687, 'recall': 0.006357818145994082, 'f1-score': 0.012606456361394383, 'support': 568434}, 'xss': {'precision': 0.44277855371547475, 'recall': 0.11048206995633064, 'f1-score': 0.17683922930244472, 'support': 140602}, 'Other': {'precision': 0.5412935549988613, 'recall': 0.9895406099823952, 'f1-score': 0.6997909595252215, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5397036888593505, 'macro avg': {'precision': 0.343635465821681, 'recall': 0.221276099616944, 'f1-score': 0.17784732903781214, 'support': 1576856}, 'weighted avg': {'precision': 0.5926987517410772, 'recall': 0.5397036888593505, 'f1-score': 0.3933968298864186, 'support': 1576856}}
[9];1;6;41;0.1756236547790256;0.3289467678997252;0.4476920208164655;['Max Packet Length', 'dstport', 'Min Packet Length', 'ip.len', 'Packet Length Total', 'FIN Flag Count'];0.1765932640883644;0.3294315750743225;0.1764746391964284;0.33536050962981967;0.17665132889676854;0.3326123872238193;1576856;0.17710522743426074;0.3913633717504274;0.5406771449009928;{'ddos': {'precision': 0.13807837499206246, 'recall': 0.009378067329110073, 'f1-score': 0.017563265151199717, 'support': 18454.00000001834}, 'xss': {'precision': 0.7631902791331203, 'recall': 0.15962934550493693, 'f1-score': 0.26403332027433335, 'support': 15608.000000001268}, 'Other': {'precision': 0.4361638997979882, 'recall': 0.9433482996239976, 'f1-score': 0.5965216884695951, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.4476920208164655, 'macro avg': {'precision': 0.2674865107846342, 'recall': 0.2224711424916089, 'f1-score': 0.1756236547790256, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.4267277709153955, 'recall': 0.4476920208123284, 'f1-score': 0.3289467678997252, 'support': 60199.99999993548}};{'ddos': {'precision': 0.47325337902151154, 'recall': 0.004373418901754645, 'f1-score': 0.008666746849763023, 'support': 568434}, 'xss': {'precision': 0.7702284690942639, 'recall': 0.10094451003541913, 'f1-score': 0.1784957460588949, 'support': 140602}, 'Other': {'precision': 0.5381817643332114, 'recall': 0.9943034210401104, 'f1-score': 0.6983636442626457, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5406771449009928, 'macro avg': {'precision': 0.35633272248979736, 'recall': 0.21992426999545683, 'f1-score': 0.17710522743426074, 'support': 1576856}, 'weighted avg': {'precision': 0.526203800538508, 'recall': 0.5406771449009928, 'f1-score': 0.3913633717504274, 'support': 1576856}}
[11];1;7;41;0.18648424776282208;0.3422683475574092;0.4255635547590133;['Max Packet Length', 'dstport', 'Min Packet Length', 'ip.len', 'Packet Length Total', 'FIN Flag Count', 'udp.length'];0.1686365348640917;0.3210273517191454;0.18965670887813035;0.34774654590026993;0.18098866574667233;0.3375979208252843;1576856;0.18159685573468423;0.39766265396762923;0.5223482676921672;{'ddos': {'precision': 0.2527172618199615, 'recall': 0.07442171816320928, 'f1-score': 0.11498264642819807, 'support': 18454.00000001834}, 'xss': {'precision': 0.7979483971372298, 'recall': 0.15016742395404611, 'f1-score': 0.2527662814621932, 'support': 15608.000000001268}, 'Other': {'precision': 0.4225829066885454, 'recall': 0.8507179823759043, 'f1-score': 0.5646723109237191, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.4255635547590133, 'macro avg': {'precision': 0.29464971312914734, 'recall': 0.21506142489863195, 'f1-score': 0.18648424776282208, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.4650734196817302, 'recall': 0.4255635547555435, 'f1-score': 0.3422683475574092, 'support': 60199.99999993548}};{'ddos': {'precision': 0.2630260151816641, 'recall': 0.031393266412635415, 'f1-score': 0.0560917459164926, 'support': 568434}, 'xss': {'precision': 0.8333948112627567, 'recall': 0.09641399126612708, 'f1-score': 0.17283321008746208, 'support': 140602}, 'Other': {'precision': 0.5307450368281253, 'recall': 0.942412094970738, 'f1-score': 0.6790593226694664, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5223482676921672, 'macro avg': {'precision': 0.3254331726545092, 'recall': 0.2140438705299001, 'f1-score': 0.18159685573468423, 'support': 1576856}, 'weighted avg': {'precision': 0.4520873464207313, 'recall': 0.5223482676921672, 'f1-score': 0.39766265396762923, 'support': 1576856}}
[12];1;8;41;0.2033987025658824;0.37360576474878926;0.4827883884521081;['Max Packet Length', 'dstport', 'Min Packet Length', 'ip.len', 'Packet Length Total', 'FIN Flag Count', 'udp.length', 'SYN Flag Count'];0.18058759896137908;0.33892367794927514;0.20902070920296073;0.38433829255834906;0.19472539462595356;0.3617250254326994;1576856;0.18607418685246999;0.4037505704221432;0.5464157792468051;{'ddos': {'precision': 0.8609261790637269, 'recall': 0.05043787626394126, 'f1-score': 0.09529295749192512, 'support': 18454.00000001834}, 'xss': {'precision': 0.6629938976068634, 'recall': 0.19021368225984603, 'f1-score': 0.29561507317905017, 'support': 15608.000000001268}, 'Other': {'precision': 0.4605381896851168, 'recall': 0.9774412609564732, 'f1-score': 0.6260854821584368, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.4827883884521081, 'macro avg': {'precision': 0.3968916532711414, 'recall': 0.2436185638960521, 'f1-score': 0.2033987025658824, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.6327590723546842, 'recall': 0.4827883884478561, 'f1-score': 0.37360576474878926, 'support': 60199.99999993548}};{'ddos': {'precision': 0.856697247706422, 'recall': 0.01642758877899633, 'f1-score': 0.03223701698847297, 'support': 568434}, 'xss': {'precision': 0.5812724582540689, 'recall': 0.1173525269910812, 'f1-score': 0.19528013823466753, 'support': 140602}, 'Other': {'precision': 0.5435726503508783, 'recall': 0.9941725745824809, 'f1-score': 0.7028537790392094, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5464157792468051, 'macro avg': {'precision': 0.3963084712622738, 'recall': 0.22559053807051166, 'f1-score': 0.18607418685246999, 'support': 1576856}, 'weighted avg': {'precision': 0.6504554437280051, 'recall': 0.5464157792468051, 'f1-score': 0.4037505704221432, 'support': 1576856}}
[17];1;9;41;0.18108579095767524;0.3364999893690547;0.4518532808474948;['Max Packet Length', 'dstport', 'Min Packet Length', 'ip.len', 'Packet Length Total', 'FIN Flag Count', 'udp.length', 'SYN Flag Count', 'srcport'];0.1647567985305011;0.3118877456503988;0.18953016840221742;0.3538783264225409;0.17709722075365097;0.3326258522197352;1576856;0.1799731328437917;0.3938743795770828;0.5418332428579401;{'ddos': {'precision': 0.1880078658586149, 'recall': 0.013733981149373527, 'f1-score': 0.02559802563455186, 'support': 18454.00000001834}, 'xss': {'precision': 0.8164104517023557, 'recall': 0.17099066076161848, 'f1-score': 0.28275958134363666, 'support': 15608.000000001266}, 'Other': {'precision': 0.43681187299859997, 'recall': 0.9430684942909134, 'f1-score': 0.5970713478101878, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.4518532808474948, 'macro avg': {'precision': 0.2882460381119141, 'recall': 0.22555862724038106, 'f1-score': 0.18108579095767524, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.45610885642975696, 'recall': 0.4518532808433178, 'f1-score': 0.3364999893690547, 'support': 60199.99999993548}};{'ddos': {'precision': 0.5537313432835821, 'recall': 0.006526703188057013, 'f1-score': 0.012901341252647209, 'support': 568434}, 'xss': {'precision': 0.8271816722926235, 'recall': 0.10631427717955648, 'f1-score': 0.1884126473943267, 'support': 140602}, 'Other': {'precision': 0.5384595560165841, 'recall': 0.9941178569729267, 'f1-score': 0.6985516755719846, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5418332428579401, 'macro avg': {'precision': 0.38387451431855796, 'recall': 0.22139176746810801, 'f1-score': 0.1799731328437917, 'support': 1576856}, 'weighted avg': {'precision': 0.5604413462153609, 'recall': 0.5418332428579401, 'f1-score': 0.3938743795770828, 'support': 1576856}}
[9];1;10;41;0.18297088992777621;0.34321611855547707;0.4683716869007731;['Max Packet Length', 'dstport', 'Min Packet Length', 'ip.len', 'Packet Length Total', 'FIN Flag Count', 'udp.length', 'SYN Flag Count', 'srcport', 'tcp.window_size_value'];0.1681238144632125;0.3204487586520376;0.18767555512278303;0.35309910485266044;0.17810159224313224;0.336896831821114;1576856;0.179904953237354;0.39553346232292536;0.5430977844520997;{'ddos': {'precision': 0.7638362100214384, 'recall': 0.011784134035878151, 'f1-score': 0.02321019129865588, 'support': 18454.00000001834}, 'xss': {'precision': 0.5957057025470164, 'recall': 0.173332246029517, 'f1-score': 0.2685303308794779, 'support': 15608.000000001268}, 'Other': {'precision': 0.45640935472908534, 'recall': 0.9816718370827417, 'f1-score': 0.6231139274607473, 'support': 25744.99999991587}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.4683716869007731, 'macro avg': {'precision': 0.363190253459508, 'recall': 0.2333576434296274, 'f1-score': 0.18297088992777621, 'support': 60199.99999993548}, 'weighted avg': {'precision': 0.5837851638306277, 'recall': 0.46837168689651254, 'f1-score': 0.34321611855547707, 'support': 60199.99999993548}};{'ddos': {'precision': 0.7311475409836066, 'recall': 0.006276894063338928, 'f1-score': 0.01244693135001064, 'support': 568434}, 'xss': {'precision': 0.5254067417231818, 'recall': 0.11185473890840814, 'f1-score': 0.1844430762013663, 'support': 140602}, 'Other': {'precision': 0.5428460814646544, 'recall': 0.9957320264547747, 'f1-score': 0.7026347586353932, 'support': 840680}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.5430977844520997, 'macro avg': {'precision': 0.3598800728342885, 'recall': 0.22277273188530433, 'f1-score': 0.179904953237354, 'support': 1576856}, 'weighted avg': {'precision': 0.5998278877569948, 'recall': 0.5430977844520997, 'f1-score': 0.39553346232292536, 'support': 1576856}}
